stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.655697822570800781e-02	1.492192029953002930e+00	0.000000000000000000e+00	7.133049964904785156e-01	0.000000000000000000e+00	2.400000000000000000e+01	8.000000000000000000e+00	1.100000000000000000e+01
8.325222015380859375e+00	1.491199016571044922e+00	1.000000000000000000e+00	5.575859546661376953e-01	0.000000000000000000e+00	2.400000000000000000e+01	9.000000000000000000e+00	1.100000000000000000e+01
1.425708818435668945e+01	1.491927862167358398e+00	2.000000000000000000e+00	6.425619125366210938e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.000000000000000000e+01	1.100000000000000000e+01
2.117311120033264160e+01	1.499798774719238281e+00	3.000000000000000000e+00	6.150608062744140625e-01	0.000000000000000000e+00	2.400000000000000000e+01	1.100000000000000000e+01	1.100000000000000000e+01
3.333778214454650879e+01	1.491806983947753906e+00	4.000000000000000000e+00	6.863958835601806641e-01	0.000000000000000000e+00	2.400000000000000000e+01	1.200000000000000000e+01	1.100000000000000000e+01
4.118692898750305176e+01	1.491584062576293945e+00	5.000000000000000000e+00	5.699470043182373047e-01	0.000000000000000000e+00	2.400000000000000000e+01	1.300000000000000000e+01	1.100000000000000000e+01
5.200196909904479980e+01	1.491740942001342773e+00	6.000000000000000000e+00	6.267089843750000000e-01	0.000000000000000000e+00	2.400000000000000000e+01	1.400000000000000000e+01	1.100000000000000000e+01
6.578332400321960449e+01	1.500327110290527344e+00	7.000000000000000000e+00	6.709609031677246094e-01	0.000000000000000000e+00	2.400000000000000000e+01	1.500000000000000000e+01	1.100000000000000000e+01
7.224868416786193848e+01	1.491677999496459961e+00	8.000000000000000000e+00	5.572531223297119141e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.600000000000000000e+01	1.100000000000000000e+01
7.879818511009216309e+01	1.491173982620239258e+00	9.000000000000000000e+00	5.707950592041015625e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.700000000000000000e+01	1.100000000000000000e+01
8.752988409996032715e+01	1.500590085983276367e+00	1.000000000000000000e+01	5.427410602569580078e-01	1.000000000000000000e+00	2.400000000000000000e+01	1.800000000000000000e+01	1.100000000000000000e+01
1.014615130424499512e+02	1.499943971633911133e+00	1.100000000000000000e+01	5.777201652526855469e-01	0.000000000000000000e+00	2.400000000000000000e+01	1.900000000000000000e+01	1.100000000000000000e+01
1.149764881134033203e+02	1.499392032623291016e+00	1.200000000000000000e+01	6.302959918975830078e-01	0.000000000000000000e+00	2.400000000000000000e+01	2.000000000000000000e+01	1.100000000000000000e+01
1.214926831722259521e+02	1.499210834503173828e+00	1.300000000000000000e+01	5.900158882141113281e-01	0.000000000000000000e+00	2.400000000000000000e+01	2.100000000000000000e+01	1.100000000000000000e+01
1.297908930778503418e+02	1.491919040679931641e+00	1.400000000000000000e+01	6.106309890747070312e-01	0.000000000000000000e+00	2.400000000000000000e+01	2.200000000000000000e+01	1.100000000000000000e+01
1.363231379985809326e+02	1.500395059585571289e+00	1.500000000000000000e+01	6.083149909973144531e-01	0.000000000000000000e+00	2.400000000000000000e+01	2.300000000000000000e+01	1.100000000000000000e+01
1.508211650848388672e+02	1.500739097595214844e+00	1.600000000000000000e+01	6.976201534271240234e-01	1.000000000000000000e+00	2.300000000000000000e+01	0.000000000000000000e+00	1.200000000000000000e+01
1.602035231590270996e+02	1.491772890090942383e+00	1.700000000000000000e+01	5.771839618682861328e-01	0.000000000000000000e+00	2.300000000000000000e+01	1.000000000000000000e+00	1.200000000000000000e+01
