trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	7.068409919738769531e-01	1.500309944152832031e+00	6.830602831900000282e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491873025894165039e+00	1.588511466979980469e-02	1.507758140563964844e+00	7.227311134338378906e-01	2.100000000000000000e+01	1.600000000000000000e+01	2.000000000000000000e+00
1.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	5.996708869934082031e-01	1.500168085098266602e+00	6.510286275900000419e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499860048294067383e+00	8.356845140457153320e+00	9.856705188751220703e+00	8.956524133682250977e+00	2.100000000000000000e+01	1.700000000000000000e+01	2.000000000000000000e+00
2.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.400000000000000000e+01	5.547909736633300781e-01	1.500209093093872070e+00	9.176654879199999115e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499444007873535156e+00	1.638053917884826660e+01	1.787998318672180176e+01	1.693533396720886230e+01	2.100000000000000000e+01	1.800000000000000000e+01	2.000000000000000000e+00
3.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.265219211578369141e-01	1.500637054443359375e+00	9.379149066900000165e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499089956283569336e+00	2.707134318351745605e+01	2.857043313980102539e+01	2.759787011146545410e+01	2.100000000000000000e+01	1.900000000000000000e+01	2.000000000000000000e+00
4.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.500000000000000000e+01	7.285790443420410156e-01	1.500343084335327148e+00	8.249659814899999333e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.490993976593017578e+00	3.796892309188842773e+01	3.945991706848144531e+01	3.869750618934631348e+01	2.100000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+00
5.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.400000000000000000e+01	5.803771018981933594e-01	1.500813961029052734e+00	8.106125764299999759e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499805927276611328e+00	4.772585916519165039e+01	4.922566509246826172e+01	4.830624198913574219e+01	3.400000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+00
6.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.800000000000000000e+01	5.097861289978027344e-01	1.500595808029174805e+00	6.351721297200000116e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500322103500366211e+00	5.734946799278259277e+01	5.884979009628295898e+01	5.785925602912902832e+01	3.400000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00
7.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.000000000000000000e+01	4.549188613891601562e-01	1.500789880752563477e+00	6.394658274099999318e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500208139419555664e+00	6.521492099761962891e+01	6.671512913703918457e+01	6.566984510421752930e+01	3.400000000000000000e+01	2.000000000000000000e+00	3.000000000000000000e+00
8.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.200000000000000000e+01	6.153640747070312500e-01	1.500434160232543945e+00	6.118962944799999804e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.498723030090332031e+00	7.312318301200866699e+01	7.462190604209899902e+01	7.373855614662170410e+01	3.400000000000000000e+01	3.000000000000000000e+00	3.000000000000000000e+00
9.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.500000000000000000e+01	5.978209972381591797e-01	1.500407934188842773e+00	8.225208135700000867e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499639034271240234e+00	8.075456309318542480e+01	8.225420212745666504e+01	8.135239219665527344e+01	3.400000000000000000e+01	4.000000000000000000e+00	3.000000000000000000e+00
1.000000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.400000000000000000e+01	5.752639770507812500e-01	1.500522136688232422e+00	6.317521856399999969e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499543905258178711e+00	9.049490308761596680e+01	9.199444699287414551e+01	9.107017207145690918e+01	3.400000000000000000e+01	5.000000000000000000e+00	3.000000000000000000e+00
1.100000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	4.500000000000000000e+01	5.970001220703125000e-01	1.501165151596069336e+00	7.028919837999999309e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499522924423217773e+00	9.832690215110778809e+01	9.982642507553100586e+01	9.892390704154968262e+01	3.400000000000000000e+01	6.000000000000000000e+00	3.000000000000000000e+00
1.200000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	4.700000000000000000e+01	6.444859504699707031e-01	1.500205993652343750e+00	7.501984414999999906e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.492089986801147461e+00	1.068760900497436523e+02	1.083681800365447998e+02	1.075205790996551514e+02	3.400000000000000000e+01	7.000000000000000000e+00	3.000000000000000000e+00
1.300000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.600000000000000000e+01	6.549620628356933594e-01	1.500770092010498047e+00	8.342266416399999329e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500394105911254883e+00	1.158825790882110596e+02	1.173829731941223145e+02	1.165375449657440186e+02	3.400000000000000000e+01	8.000000000000000000e+00	3.000000000000000000e+00
1.400000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	4.800000000000000000e+01	5.330069065093994141e-01	1.500313043594360352e+00	6.807756658400000660e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499822139739990234e+00	1.257401449680328369e+02	1.272399671077728271e+02	1.262731549739837646e+02	3.400000000000000000e+01	9.000000000000000000e+00	3.000000000000000000e+00
1.500000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e+01	5.312368869781494141e-01	1.500937938690185547e+00	8.796708646499999062e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499694824218750000e+00	1.340636951923370361e+02	1.355633900165557861e+02	1.345949361324310303e+02	3.400000000000000000e+01	1.000000000000000000e+01	3.000000000000000000e+00
1.600000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	5.000000000000000000e+00	5.500000000000000000e+01	6.815381050109863281e-01	1.500239849090576172e+00	6.660214378900000121e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500720024108886719e+00	1.443781239986419678e+02	1.458788440227508545e+02	1.450596671104431152e+02	3.400000000000000000e+01	1.100000000000000000e+01	3.000000000000000000e+00
1.700000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	5.700000000000000000e+01	5.600969791412353516e-01	1.500463962554931641e+00	9.794354736100000736e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499300003051757812e+00	1.525533289909362793e+02	1.540526289939880371e+02	1.531134371757507324e+02	3.400000000000000000e+01	1.200000000000000000e+01	3.000000000000000000e+00
1.800000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+01	5.756289958953857422e-01	1.500280141830444336e+00	6.830287767499999774e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.491198062896728516e+00	1.638675379753112793e+02	1.653587360382080078e+02	1.644431760311126709e+02	3.400000000000000000e+01	1.300000000000000000e+01	3.000000000000000000e+00
1.900000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	6.200000000000000000e+01	6.400439739227294922e-01	1.501057863235473633e+00	6.629621233499999988e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500106096267700195e+00	1.722087900638580322e+02	1.737088961601257324e+02	1.728488230705261230e+02	3.400000000000000000e+01	1.400000000000000000e+01	3.000000000000000000e+00
2.000000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	6.400000000000000000e+01	6.774520874023437500e-01	1.500334978103637695e+00	6.737836669199999129e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499586105346679688e+00	1.803572270870208740e+02	1.818568131923675537e+02	1.810346820354461670e+02	3.400000000000000000e+01	1.500000000000000000e+01	3.000000000000000000e+00
2.100000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	6.400000000000000000e+01	6.595480442047119141e-01	1.500203132629394531e+00	6.214641238300000481e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.491002082824707031e+00	1.886140990257263184e+02	1.901051011085510254e+02	1.892736570835113525e+02	3.400000000000000000e+01	1.600000000000000000e+01	3.000000000000000000e+00
2.200000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	6.700000000000000000e+01	5.432620048522949219e-01	1.500926971435546875e+00	6.253368926000000272e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499089956283569336e+00	1.963388931751251221e+02	1.978379831314086914e+02	1.968821601867675781e+02	3.400000000000000000e+01	1.700000000000000000e+01	3.000000000000000000e+00
2.300000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	7.000000000000000000e+01	7.024500370025634766e-01	1.500653028488159180e+00	7.115323055599999336e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.492547035217285156e+00	2.041115400791168213e+02	2.056040871143341064e+02	2.048139979839324951e+02	3.400000000000000000e+01	1.800000000000000000e+01	3.000000000000000000e+00
2.400000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	2.000000000000000000e+00	nan	nan	7.600000000000000000e+01	0.000000000000000000e+00	6.500000000000000000e+01	nan	1.501134872436523438e+00	7.217684581900000396e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	nan	7.600000000000000000e+01	1.090000000000000000e+02	nan	1.499926090240478516e+00	2.127354800701141357e+02	2.142354061603546143e+02	2.134859840869903564e+02	3.400000000000000000e+01	1.900000000000000000e+01	3.000000000000000000e+00
