trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.400000000000000000e+01	3.441338539123535156e-01	1.500258922576904297e+00	6.830602832000000291e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492462158203125000e+00	1.621699333190917969e-02	1.508679151535034180e+00	3.603551387786865234e-01	2.500000000000000000e+01	4.000000000000000000e+00	1.000000000000000000e+01
1.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.848829746246337891e-01	1.500344038009643555e+00	6.510286276000000427e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500531911849975586e+00	8.356965065002441406e+00	9.857496976852416992e+00	8.941856145858764648e+00	2.500000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+01
2.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	3.400000000000000000e+01	6.661670207977294922e-01	1.500522136688232422e+00	9.176654878999999099e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500278949737548828e+00	1.638041114807128906e+01	1.788069009780883789e+01	1.704658102989196777e+01	2.500000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+01
3.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	3.500000000000000000e+01	5.522110462188720703e-01	1.500197887420654297e+00	9.379149067000000173e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499356985092163086e+00	2.707122302055358887e+01	2.857058000564575195e+01	2.762344408035278320e+01	2.500000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+01
4.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.900000000000000000e+01	5.740029811859130859e-01	1.500209093093872070e+00	8.249659814999999341e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499984979629516602e+00	3.796935606002807617e+01	3.946934103965759277e+01	3.854336500167846680e+01	2.500000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+01
5.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.100000000000000000e+01	5.527160167694091797e-01	1.500135898590087891e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499052047729492188e+00	4.773523402214050293e+01	4.923428606986999512e+01	4.828795695304870605e+01	2.500000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+01
6.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	4.500000000000000000e+01	5.819039344787597656e-01	1.500267028808593750e+00	6.351721297000000099e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500574111938476562e+00	5.735797405242919922e+01	5.885854816436767578e+01	5.793983912467956543e+01	2.500000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
7.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	4.800000000000000000e+01	5.230140686035156250e-01	1.500556945800781250e+00	6.394658274000000198e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500079870223999023e+00	6.522378110885620117e+01	6.672386097908020020e+01	6.574679803848266602e+01	2.500000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+01
8.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	5.100000000000000000e+01	5.840690135955810547e-01	1.500414133071899414e+00	6.118962944999999820e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499833106994628906e+00	7.313119602203369141e+01	7.463102912902832031e+01	7.371526908874511719e+01	2.500000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+01
9.000000000000000000e+00	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+01	5.936470031738281250e-01	1.501049995422363281e+00	8.225208136000000891e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499249935150146484e+00	8.076334714889526367e+01	8.226259708404541016e+01	8.135699796676635742e+01	2.500000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+01
1.000000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	5.300000000000000000e+01	5.827491283416748047e-01	1.500802993774414062e+00	6.317521855999999936e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499202966690063477e+00	9.050407314300537109e+01	9.200327610969543457e+01	9.108683013916015625e+01	2.500000000000000000e+01	1.400000000000000000e+01	1.000000000000000000e+01
1.100000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	5.500000000000000000e+01	6.367831230163574219e-01	1.501095056533813477e+00	7.028919837999999309e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500720977783203125e+00	9.833591508865356445e+01	9.983663606643676758e+01	9.897270202636718750e+01	2.500000000000000000e+01	1.500000000000000000e+01	1.000000000000000000e+01
1.200000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	5.700000000000000000e+01	5.341620445251464844e-01	1.500480175018310547e+00	7.501984414999999906e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499634981155395508e+00	1.068765270709991455e+02	1.083761620521545410e+02	1.074106760025024414e+02	2.500000000000000000e+01	1.600000000000000000e+01	1.000000000000000000e+01
1.300000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	5.900000000000000000e+01	5.874679088592529297e-01	1.500689029693603516e+00	8.342266416000001072e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500209808349609375e+00	1.158917591571807861e+02	1.173919689655303955e+02	1.164792590141296387e+02	2.500000000000000000e+01	1.700000000000000000e+01	1.000000000000000000e+01
1.400000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	6.300000000000000000e+01	5.631179809570312500e-01	1.500440120697021484e+00	6.807756657999999739e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500100851058959961e+00	1.257481641769409180e+02	1.272482650279998779e+02	1.263112859725952148e+02	2.500000000000000000e+01	1.800000000000000000e+01	1.000000000000000000e+01
1.500000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	6.200000000000000000e+01	5.704460144042968750e-01	1.501155138015747070e+00	8.796708647000000880e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500631809234619141e+00	1.340724711418151855e+02	1.355731029510498047e+02	1.346429240703582764e+02	2.500000000000000000e+01	1.900000000000000000e+01	1.000000000000000000e+01
1.600000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	6.100000000000000000e+01	5.989599227905273438e-01	1.500345945358276367e+00	6.660214379000000129e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499953985214233398e+00	1.443876831531524658e+02	1.458876371383666992e+02	1.449866499900817871e+02	2.500000000000000000e+01	2.000000000000000000e+01	1.000000000000000000e+01
1.700000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	6.300000000000000000e+01	5.781528949737548828e-01	1.500427961349487305e+00	9.794354736000000727e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500453948974609375e+00	1.525612871646881104e+02	1.540617411136627197e+02	1.531394431591033936e+02	2.500000000000000000e+01	2.100000000000000000e+01	1.000000000000000000e+01
1.800000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	6.200000000000000000e+01	5.958690643310546875e-01	1.500727891921997070e+00	6.830287767999999815e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499804019927978516e+00	1.638693921566009521e+02	1.653691961765289307e+02	1.644652650356292725e+02	2.500000000000000000e+01	2.200000000000000000e+01	1.000000000000000000e+01
1.900000000000000000e+01	8.110000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	6.100000000000000000e+01	6.644830703735351562e-01	1.500199079513549805e+00	6.629621234000000030e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500833988189697266e+00	1.722174820899963379e+02	1.737183160781860352e+02	1.728819720745086670e+02	2.500000000000000000e+01	2.300000000000000000e+01	1.000000000000000000e+01
