stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.585602760314941406e-02	1.492141962051391602e+00	0.000000000000000000e+00	3.458049297332763672e-01	1.000000000000000000e+00	3.800000000000000000e+01	2.900000000000000000e+01	4.000000000000000000e+00
1.016466498374938965e+01	1.499620914459228516e+00	1.000000000000000000e+00	4.694929122924804688e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.000000000000000000e+01	4.000000000000000000e+00
1.808021593093872070e+01	1.491770982742309570e+00	2.000000000000000000e+00	5.676040649414062500e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.100000000000000000e+01	4.000000000000000000e+00
2.614657592773437500e+01	1.499385118484497070e+00	3.000000000000000000e+00	5.740578174591064453e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.200000000000000000e+01	4.000000000000000000e+00
3.397797703742980957e+01	1.499548912048339844e+00	4.000000000000000000e+00	5.313768386840820312e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.300000000000000000e+01	4.000000000000000000e+00
4.439374494552612305e+01	1.492794036865234375e+00	5.000000000000000000e+00	5.217251777648925781e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.400000000000000000e+01	4.000000000000000000e+00
5.210916304588317871e+01	1.500614881515502930e+00	6.000000000000000000e+00	3.542110919952392578e-01	0.000000000000000000e+00	3.800000000000000000e+01	3.500000000000000000e+01	4.000000000000000000e+00
6.342463994026184082e+01	1.500281095504760742e+00	7.000000000000000000e+00	5.341658592224121094e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.600000000000000000e+01	4.000000000000000000e+00
7.115773200988769531e+01	1.499261856079101562e+00	8.000000000000000000e+00	5.578320026397705078e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.700000000000000000e+01	4.000000000000000000e+00
7.967271804809570312e+01	1.500244855880737305e+00	9.000000000000000000e+00	5.356879234313964844e-01	1.000000000000000000e+00	2.300000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+00
8.858741807937622070e+01	1.500536918640136719e+00	1.000000000000000000e+01	4.649488925933837891e-01	0.000000000000000000e+00	2.300000000000000000e+01	1.000000000000000000e+00	5.000000000000000000e+00
9.835326385498046875e+01	1.499944210052490234e+00	1.100000000000000000e+01	5.945780277252197266e-01	0.000000000000000000e+00	2.300000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e+00
1.064690029621124268e+02	1.499228000640869141e+00	1.200000000000000000e+01	5.667300224304199219e-01	1.000000000000000000e+00	2.300000000000000000e+01	3.000000000000000000e+00	5.000000000000000000e+00
1.173664119243621826e+02	1.500949144363403320e+00	1.300000000000000000e+01	5.389688014984130859e-01	1.000000000000000000e+00	2.300000000000000000e+01	4.000000000000000000e+00	5.000000000000000000e+00
1.250493080615997314e+02	1.492161989212036133e+00	1.400000000000000000e+01	5.286841392517089844e-01	0.000000000000000000e+00	2.300000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
1.329148540496826172e+02	1.491756916046142578e+00	1.500000000000000000e+01	5.271458625793457031e-01	1.000000000000000000e+00	2.300000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
1.410636239051818848e+02	1.491814136505126953e+00	1.600000000000000000e+01	5.640971660614013672e-01	1.000000000000000000e+00	2.300000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
1.493962619304656982e+02	1.499686002731323242e+00	1.700000000000000000e+01	5.400769710540771484e-01	1.000000000000000000e+00	2.300000000000000000e+01	8.000000000000000000e+00	5.000000000000000000e+00
1.577276449203491211e+02	1.492785930633544922e+00	1.800000000000000000e+01	5.615401268005371094e-01	1.000000000000000000e+00	2.300000000000000000e+01	9.000000000000000000e+00	5.000000000000000000e+00
1.673430049419403076e+02	1.500638961791992188e+00	1.900000000000000000e+01	5.857930183410644531e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.000000000000000000e+01	5.000000000000000000e+00
1.750593729019165039e+02	1.499775171279907227e+00	2.000000000000000000e+01	6.163899898529052734e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.100000000000000000e+01	5.000000000000000000e+00
1.836079649925231934e+02	1.491729021072387695e+00	2.100000000000000000e+01	5.585219860076904297e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.200000000000000000e+01	5.000000000000000000e+00
1.934727950096130371e+02	1.500036954879760742e+00	2.200000000000000000e+01	5.782349109649658203e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.300000000000000000e+01	5.000000000000000000e+00
2.015051200389862061e+02	1.492468833923339844e+00	2.300000000000000000e+01	5.657808780670166016e-01	0.000000000000000000e+00	2.300000000000000000e+01	1.400000000000000000e+01	5.000000000000000000e+00
2.103879470825195312e+02	1.499094963073730469e+00	2.400000000000000000e+01	5.496549606323242188e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.500000000000000000e+01	5.000000000000000000e+00
2.202191450595855713e+02	1.500792980194091797e+00	2.500000000000000000e+01	5.201399326324462891e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.600000000000000000e+01	5.000000000000000000e+00
2.292344498634338379e+02	1.500802993774414062e+00	2.600000000000000000e+01	5.047149658203125000e-01	0.000000000000000000e+00	2.300000000000000000e+01	1.700000000000000000e+01	5.000000000000000000e+00
2.392329859733581543e+02	1.500117063522338867e+00	2.700000000000000000e+01	5.218598842620849609e-01	0.000000000000000000e+00	2.300000000000000000e+01	1.800000000000000000e+01	5.000000000000000000e+00
2.479314329624176025e+02	1.500669002532958984e+00	2.800000000000000000e+01	4.839119911193847656e-01	1.000000000000000000e+00	2.300000000000000000e+01	1.900000000000000000e+01	5.000000000000000000e+00
2.564816870689392090e+02	1.499306917190551758e+00	2.900000000000000000e+01	5.446929931640625000e-01	1.000000000000000000e+00	2.300000000000000000e+01	2.000000000000000000e+01	5.000000000000000000e+00
2.656791670322418213e+02	1.500421047210693359e+00	3.000000000000000000e+01	5.268268585205078125e-01	1.000000000000000000e+00	2.300000000000000000e+01	2.100000000000000000e+01	5.000000000000000000e+00
2.739454479217529297e+02	1.490994930267333984e+00	3.100000000000000000e+01	5.385708808898925781e-01	0.000000000000000000e+00	2.300000000000000000e+01	2.200000000000000000e+01	5.000000000000000000e+00
2.822780470848083496e+02	1.499451875686645508e+00	3.200000000000000000e+01	5.145168304443359375e-01	0.000000000000000000e+00	3.400000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
2.904590799808502197e+02	1.492500066757202148e+00	3.300000000000000000e+01	5.042741298675537109e-01	0.000000000000000000e+00	3.400000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
2.988082609176635742e+02	1.491899967193603516e+00	3.400000000000000000e+01	5.858271121978759766e-01	0.000000000000000000e+00	3.400000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
3.071570630073547363e+02	1.492153882980346680e+00	3.500000000000000000e+01	5.177760124206542969e-01	1.000000000000000000e+00	3.400000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
3.170060939788818359e+02	1.499522924423217773e+00	3.600000000000000000e+01	5.304889678955078125e-01	1.000000000000000000e+00	3.400000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
3.246377570629119873e+02	1.499769926071166992e+00	3.700000000000000000e+01	5.076301097869873047e-01	1.000000000000000000e+00	3.400000000000000000e+01	5.000000000000000000e+00	6.000000000000000000e+00
3.339859778881072998e+02	1.500467061996459961e+00	3.800000000000000000e+01	5.491969585418701172e-01	1.000000000000000000e+00	3.400000000000000000e+01	6.000000000000000000e+00	6.000000000000000000e+00
3.437349820137023926e+02	1.491926908493041992e+00	3.900000000000000000e+01	5.810348987579345703e-01	0.000000000000000000e+00	3.400000000000000000e+01	7.000000000000000000e+00	6.000000000000000000e+00
3.513929049968719482e+02	1.491256952285766602e+00	4.000000000000000000e+01	6.066799163818359375e-01	0.000000000000000000e+00	3.400000000000000000e+01	8.000000000000000000e+00	6.000000000000000000e+00
3.595332450866699219e+02	1.499666929244995117e+00	4.100000000000000000e+01	5.452308654785156250e-01	1.000000000000000000e+00	3.400000000000000000e+01	9.000000000000000000e+00	6.000000000000000000e+00
3.703652310371398926e+02	1.500053882598876953e+00	4.200000000000000000e+01	5.498731136322021484e-01	1.000000000000000000e+00	3.400000000000000000e+01	1.000000000000000000e+01	6.000000000000000000e+00
3.784304769039154053e+02	1.499829053878784180e+00	4.300000000000000000e+01	5.933971405029296875e-01	0.000000000000000000e+00	3.400000000000000000e+01	1.100000000000000000e+01	6.000000000000000000e+00
3.871628289222717285e+02	1.499452114105224609e+00	4.400000000000000000e+01	5.427348613739013672e-01	1.000000000000000000e+00	3.400000000000000000e+01	1.200000000000000000e+01	6.000000000000000000e+00
3.979773938655853271e+02	1.499886989593505859e+00	4.500000000000000000e+01	5.037748813629150391e-01	1.000000000000000000e+00	3.400000000000000000e+01	1.300000000000000000e+01	6.000000000000000000e+00
4.074597089290618896e+02	1.499491930007934570e+00	4.600000000000000000e+01	5.411961078643798828e-01	0.000000000000000000e+00	3.400000000000000000e+01	1.400000000000000000e+01	6.000000000000000000e+00
4.156247799396514893e+02	1.500842094421386719e+00	4.700000000000000000e+01	5.619838237762451172e-01	1.000000000000000000e+00	3.400000000000000000e+01	1.500000000000000000e+01	6.000000000000000000e+00
4.233405539989471436e+02	1.500402927398681641e+00	4.800000000000000000e+01	5.042300224304199219e-01	1.000000000000000000e+00	3.400000000000000000e+01	1.600000000000000000e+01	6.000000000000000000e+00
4.340392770767211914e+02	1.491431951522827148e+00	4.900000000000000000e+01	5.078930854797363281e-01	0.000000000000000000e+00	3.400000000000000000e+01	1.700000000000000000e+01	6.000000000000000000e+00
4.418218109607696533e+02	1.499008893966674805e+00	5.000000000000000000e+01	5.961391925811767578e-01	1.000000000000000000e+00	3.400000000000000000e+01	1.800000000000000000e+01	6.000000000000000000e+00
4.495875079631805420e+02	1.499856948852539062e+00	5.100000000000000000e+01	6.571969985961914062e-01	1.000000000000000000e+00	3.400000000000000000e+01	1.900000000000000000e+01	6.000000000000000000e+00
4.607354369163513184e+02	1.491616964340209961e+00	5.200000000000000000e+01	5.170938968658447266e-01	1.000000000000000000e+00	3.400000000000000000e+01	2.000000000000000000e+01	6.000000000000000000e+00
4.697673640251159668e+02	1.500602006912231445e+00	5.300000000000000000e+01	4.578430652618408203e-01	1.000000000000000000e+00	3.400000000000000000e+01	2.100000000000000000e+01	6.000000000000000000e+00
4.783995130062103271e+02	1.499979019165039062e+00	5.400000000000000000e+01	5.473358631134033203e-01	0.000000000000000000e+00	3.400000000000000000e+01	2.200000000000000000e+01	6.000000000000000000e+00
4.878987920284271240e+02	1.491559028625488281e+00	5.500000000000000000e+01	6.149139404296875000e-01	1.000000000000000000e+00	3.400000000000000000e+01	2.300000000000000000e+01	6.000000000000000000e+00
4.961810650825500488e+02	1.491735935211181641e+00	5.600000000000000000e+01	5.233020782470703125e-01	1.000000000000000000e+00	3.400000000000000000e+01	2.400000000000000000e+01	6.000000000000000000e+00
5.064957439899444580e+02	1.491514921188354492e+00	5.700000000000000000e+01	5.936119556427001953e-01	1.000000000000000000e+00	3.400000000000000000e+01	2.500000000000000000e+01	6.000000000000000000e+00
5.163439509868621826e+02	1.492366075515747070e+00	5.800000000000000000e+01	5.126779079437255859e-01	0.000000000000000000e+00	3.400000000000000000e+01	2.600000000000000000e+01	6.000000000000000000e+00
5.243928248882293701e+02	1.491896152496337891e+00	5.900000000000000000e+01	5.347518920898437500e-01	0.000000000000000000e+00	3.400000000000000000e+01	2.700000000000000000e+01	6.000000000000000000e+00
