stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.603507995605468750e-02	1.490599870681762695e+00	0.000000000000000000e+00	4.545729160308837891e-01	1.000000000000000000e+00	4.300000000000000000e+01	4.000000000000000000e+00	1.000000000000000000e+01
7.747318029403686523e+00	1.493005037307739258e+00	1.000000000000000000e+00	5.429909229278564453e-01	1.000000000000000000e+00	4.300000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+01
1.806351613998413086e+01	1.492002964019775391e+00	2.000000000000000000e+00	5.225560665130615234e-01	0.000000000000000000e+00	4.300000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+01
2.617840600013732910e+01	1.491652011871337891e+00	3.000000000000000000e+00	5.865459442138671875e-01	1.000000000000000000e+00	4.300000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+01
3.731038999557495117e+01	1.499581098556518555e+00	4.000000000000000000e+00	5.371060371398925781e-01	1.000000000000000000e+00	4.300000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+01
4.622551512718200684e+01	1.500595808029174805e+00	5.000000000000000000e+00	5.098450183868408203e-01	0.000000000000000000e+00	4.300000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+01
5.597427511215209961e+01	1.492239952087402344e+00	6.000000000000000000e+00	5.366029739379882812e-01	1.000000000000000000e+00	4.300000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+01
6.414051604270935059e+01	1.499475002288818359e+00	7.000000000000000000e+00	5.263581275939941406e-01	1.000000000000000000e+00	4.300000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+01
7.337198209762573242e+01	1.500445842742919922e+00	8.000000000000000000e+00	5.756747722625732422e-01	0.000000000000000000e+00	4.300000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+01
8.120426392555236816e+01	1.499489068984985352e+00	9.000000000000000000e+00	5.532310009002685547e-01	1.000000000000000000e+00	4.300000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+01
8.888628196716308594e+01	1.491528987884521484e+00	1.000000000000000000e+01	5.267798900604248047e-01	1.000000000000000000e+00	4.300000000000000000e+01	1.400000000000000000e+01	1.000000000000000000e+01
9.653503012657165527e+01	1.500165939331054688e+00	1.100000000000000000e+01	5.356779098510742188e-01	1.000000000000000000e+00	4.300000000000000000e+01	1.500000000000000000e+01	1.000000000000000000e+01
