reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
4.0,811.0,7520.0,0.0,0.0,0.0,0.5828640460968018,76.0,76.0,3.0,1.0,0.5668699741363527,1.5165510177612305,6.882612835134841,8.399163852896072,0.01598405838012695,4,1
4.0,811.0,7520.0,1.0,1.0,0.0,9.04857301712036,76.0,76.0,2.0,1.0,0.6170740127563475,9.931598186492922,4.043364151106318,13.97496233759924,8.431493043899536,4,1
4.0,811.0,7520.0,2.0,2.0,0.0,14.606287956237791,82.0,82.0,0.0,1.0,0.6089980602264404,15.497887134552,5.802637535630819,21.300524670182817,13.997282981872559,4,1
4.0,811.0,7520.0,3.0,3.0,0.0,21.915192127227783,76.0,82.0,0.0,0.0,0.5848989486694336,22.829277038574215,6.084269121538023,28.91354616011224,21.33028817176819,4,1
4.0,811.0,7520.0,4.0,4.0,0.0,29.46897006034851,76.0,76.0,1.0,1.0,0.5234801769256593,30.445213079452518,4.309343353524969,34.75455643297749,28.945487022399902,4,1
4.0,811.0,7520.0,5.0,5.0,0.0,35.315654039382935,82.0,82.0,3.0,1.0,0.5377471446990967,36.27786302566528,4.221859227173409,40.499722252838694,34.77790212631225,4,1
4.0,811.0,7520.0,6.0,6.0,0.0,41.07648301124573,76.0,76.0,2.0,1.0,0.5489819049835204,42.02697896957397,5.894025534183639,47.92100450375761,40.527493000030525,4,1
4.0,811.0,7520.0,7.0,7.0,0.0,48.52341008186339,76.0,76.0,4.0,1.0,0.580674171447754,49.44247198104858,9.199071878435175,58.641543859483754,47.942732095718384,4,1
4.0,811.0,7520.0,8.0,8.0,0.0,59.27993011474609,76.0,76.0,2.0,1.0,0.605579137802124,60.17452716827393,6.910405989439504,67.08493315771344,58.674345016479485,4,1
4.0,811.0,7520.0,9.0,9.0,0.0,67.65660405158997,82.0,82.0,0.0,1.0,0.5501408576965332,68.60682797431946,4.5777959015092735,73.18462387582873,67.10645699501038,4,1
4.0,811.0,7520.0,10.0,10.0,0.0,73.80945706367491,82.0,82.0,3.0,1.0,0.6042351722717285,74.7057750225067,8.591636394041663,83.29741141654836,73.20521497726439,4,1
4.0,811.0,7520.0,11.0,11.0,0.0,83.92514300346375,82.0,82.0,2.0,1.0,0.6042070388793944,84.82071805000307,5.876080825724517,90.69679887572758,83.32093000411987,4,1
4.0,811.0,7520.0,12.0,12.0,0.0,91.33402109146118,82.0,82.0,3.0,1.0,0.614159107208252,92.21917510032652,6.423431762160586,98.64260686248711,90.71985697746275,4,1
4.0,811.0,7520.0,13.0,13.0,0.0,99.26059913635252,82.0,82.0,4.0,1.0,0.5922291278839112,100.16805601119998,7.659562232945792,107.82761824414577,98.66836500167847,4,1
4.0,811.0,7520.0,14.0,14.0,0.0,108.49039697647093,82.0,82.0,0.0,1.0,0.6399059295654296,109.35105514526369,8.136568613537383,117.48762375880106,107.85048198699953,4,1
4.0,811.0,7520.0,15.0,15.0,0.0,118.08021211624143,76.0,76.0,0.0,1.0,0.5646688938140868,119.01545000076293,4.81275466660865,123.82820466737158,117.51553916931151,4,1
4.0,811.0,7520.0,16.0,0.0,1.0,124.45997309684752,82.0,76.0,0.0,0.0,0.6116461753845215,125.3478410243988,4.409205022130412,129.7570460465292,123.84832000732419,4,1
4.0,811.0,7520.0,17.0,1.0,1.0,130.2216341495514,76.0,76.0,3.0,1.0,0.4408290386199952,131.2814700603485,5.393733771809742,136.67520383215825,129.78079795837402,4,1
4.0,811.0,7520.0,18.0,2.0,1.0,137.20859217643735,82.0,82.0,0.0,1.0,0.5119779109954835,138.1961460113525,7.898374095227503,146.09452010658,136.69660806655884,4,1
4.0,811.0,7520.0,19.0,3.0,1.0,146.7131791114807,82.0,82.0,2.0,1.0,0.5847210884094239,147.62791299819946,4.105825600142853,151.7337385983423,146.12845611572263,4,1
4.0,811.0,7520.0,20.0,4.0,1.0,152.2970240116119,76.0,76.0,1.0,1.0,0.536261796951294,153.26071119308472,7.349252680582566,160.60996387366728,151.7607569694519,4,1
4.0,811.0,7520.0,21.0,5.0,1.0,161.0979809761047,82.0,82.0,3.0,1.0,0.4548318386077881,162.14294219017026,5.396838947033851,167.5397811372041,160.6431469917297,4,1
4.0,811.0,7520.0,22.0,6.0,1.0,168.06239914894107,76.0,76.0,3.0,1.0,0.4869821071624756,169.0751130580902,10.564079830696189,179.6391928887864,167.5754120349884,4,1
4.0,811.0,7520.0,23.0,7.0,1.0,180.23330307006836,82.0,82.0,0.0,1.0,0.5591628551483155,181.17401814460754,10.505433990216659,191.6794521348242,179.67413902282715,4,1
4.0,811.0,7520.0,24.0,8.0,1.0,192.2709109783173,82.0,82.0,2.0,1.0,0.5654611587524415,193.2046821117401,7.384582000785443,200.58926411252554,191.70544409751886,4,1
4.0,811.0,7520.0,25.0,9.0,1.0,201.1955041885376,82.0,82.0,3.0,1.0,0.5748350620269775,202.1206569671631,15.99424038767656,218.11489735483966,200.6206610202789,4,1
4.0,811.0,7520.0,26.0,10.0,1.0,218.77512097358704,82.0,82.0,2.0,1.0,0.6409130096435547,219.635183095932,9.709554068072837,229.34473716400484,218.13419699668884,4,1
4.0,811.0,7520.0,27.0,11.0,1.0,230.1173210144043,76.0,,0.0,,,230.8666951656341,4.741904656539456,235.60859982217355,229.36682605743408,4,1
4.0,811.0,7520.0,28.0,12.0,1.0,236.08840203285217,82.0,82.0,3.0,1.0,0.4559719562530518,237.13244104385373,8.590222915211697,245.72266395906541,235.6324269771576,4,1
4.0,811.0,7520.0,29.0,13.0,1.0,246.2030820846557,76.0,76.0,0.0,1.0,0.455873966217041,247.2471580505371,9.505298237925569,256.75245628846267,245.74721503257754,4,1
4.0,811.0,7520.0,30.0,14.0,1.0,257.37512707710266,82.0,76.0,0.0,0.0,0.4867138862609862,258.3886330127716,4.37154274867942,262.760175761451,256.88841104507446,4,1
4.0,811.0,7520.0,31.0,15.0,1.0,263.2551631927491,76.0,76.0,2.0,1.0,0.4672172069549561,264.28821015357966,4.458497676086221,268.74670782966587,262.78791713714594,4,1
4.0,811.0,7520.0,32.0,16.0,1.0,269.22292709350586,76.0,76.0,1.0,1.0,0.4528110027313232,270.2703900337219,4.338393057377709,274.6087830910996,268.7701091766357,4,1
4.0,811.0,7520.0,33.0,17.0,1.0,275.09478402137756,82.0,76.0,0.0,0.0,0.4587500095367432,276.1363251209259,4.02662922304962,280.1629543439755,274.636029958725,4,1
4.0,811.0,7520.0,34.0,18.0,1.0,280.6596901416778,82.0,82.0,0.0,1.0,0.4743900299072265,281.68505597114563,4.005430502826247,285.6904864739719,280.1852970123291,4,1
4.0,811.0,7520.0,35.0,19.0,1.0,286.11762213706965,76.0,76.0,0.0,1.0,0.3997800350189209,287.2177231311798,5.346277875100676,292.5640010062805,285.7178370952606,4,1
4.0,811.0,7520.0,36.0,20.0,1.0,293.1534230709076,76.0,82.0,0.0,0.0,0.5697720050811769,294.0830221176148,4.2036538413254,298.2866759589402,292.5836410522461,4,1
4.0,811.0,7520.0,37.0,0.0,2.0,298.81112813949585,76.0,82.0,3.0,0.0,0.4953410625457764,299.81555914878845,5.387356705217433,305.2029158540059,298.31578397750854,4,1
4.0,811.0,7520.0,38.0,1.0,2.0,305.66602206230164,82.0,76.0,2.0,0.0,0.4340648651123047,306.7317850589752,15.762346329838287,322.4941313888135,305.2319521903992,4,1
4.0,811.0,7520.0,39.0,2.0,2.0,323.0743989944458,82.0,76.0,0.0,0.0,0.5442781448364257,324.02942419052124,4.53209339343692,328.56151758395816,322.53011298179626,4,1
4.0,811.0,7520.0,40.0,3.0,2.0,329.11723613739014,82.0,76.0,0.0,0.0,0.5222890377044678,330.0952260494233,5.77876054018158,335.87398658960484,328.5949351787567,4,1
4.0,811.0,7520.0,41.0,4.0,2.0,336.48699307441717,82.0,82.0,2.0,1.0,0.5919580459594728,337.39477300643915,5.100407642442971,342.4951806488821,335.8950309753418,4,1
4.0,811.0,7520.0,42.0,5.0,2.0,343.06388115882874,76.0,76.0,0.0,1.0,0.536700963973999,344.02614998817444,5.118927666708451,349.14507765488287,342.52717900276184,4,1
