stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.647901535034179688e-02	1.488228082656860352e+00	0.000000000000000000e+00	5.724940299987792969e-01	0.000000000000000000e+00	1.000000000000000000e+01	2.000000000000000000e+00	1.500000000000000000e+01
8.365607023239135742e+00	1.488476991653442383e+00	1.000000000000000000e+00	5.361509323120117188e-01	0.000000000000000000e+00	1.000000000000000000e+01	3.000000000000000000e+00	1.500000000000000000e+01
1.638071203231811523e+01	1.500264883041381836e+00	2.000000000000000000e+00	5.889580249786376953e-01	0.000000000000000000e+00	1.000000000000000000e+01	4.000000000000000000e+00	1.500000000000000000e+01
2.707957911491394043e+01	1.500190973281860352e+00	3.000000000000000000e+00	5.297100543975830078e-01	1.000000000000000000e+00	1.000000000000000000e+01	5.000000000000000000e+00	1.500000000000000000e+01
3.797856402397155762e+01	1.499022960662841797e+00	4.000000000000000000e+00	6.843299865722656250e-01	0.000000000000000000e+00	1.000000000000000000e+01	6.000000000000000000e+00	1.500000000000000000e+01
4.774295496940612793e+01	1.500874042510986328e+00	5.000000000000000000e+00	4.746439456939697266e-01	0.000000000000000000e+00	1.000000000000000000e+01	7.000000000000000000e+00	1.500000000000000000e+01
5.737485790252685547e+01	1.489116191864013672e+00	6.000000000000000000e+00	6.672699451446533203e-01	0.000000000000000000e+00	1.000000000000000000e+01	8.000000000000000000e+00	1.500000000000000000e+01
6.524060201644897461e+01	1.488784074783325195e+00	7.000000000000000000e+00	5.294370651245117188e-01	1.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	1.500000000000000000e+01
7.313925409317016602e+01	1.500458955764770508e+00	8.000000000000000000e+00	5.064151287078857422e-01	0.000000000000000000e+00	8.000000000000000000e+00	0.000000000000000000e+00	1.600000000000000000e+01
8.078834509849548340e+01	1.488282918930053711e+00	9.000000000000000000e+00	nan	nan	8.000000000000000000e+00	1.000000000000000000e+00	1.600000000000000000e+01
9.052038693428039551e+01	1.499742031097412109e+00	1.000000000000000000e+01	5.627739429473876953e-01	1.000000000000000000e+00	8.000000000000000000e+00	2.000000000000000000e+00	1.600000000000000000e+01
9.836904096603393555e+01	1.488610029220581055e+00	1.100000000000000000e+01	6.311640739440917969e-01	0.000000000000000000e+00	8.000000000000000000e+00	3.000000000000000000e+00	1.600000000000000000e+01
1.069175570011138916e+02	1.488445997238159180e+00	1.200000000000000000e+01	5.082709789276123047e-01	1.000000000000000000e+00	8.000000000000000000e+00	4.000000000000000000e+00	1.600000000000000000e+01
1.159327769279479980e+02	1.489341020584106445e+00	1.300000000000000000e+01	6.074659824371337891e-01	1.000000000000000000e+00	8.000000000000000000e+00	5.000000000000000000e+00	1.600000000000000000e+01
1.257815189361572266e+02	1.500387191772460938e+00	1.400000000000000000e+01	5.754740238189697266e-01	1.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00	1.600000000000000000e+01
1.341141989231109619e+02	1.487846136093139648e+00	1.500000000000000000e+01	4.524049758911132812e-01	1.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00	1.600000000000000000e+01
