stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.149010658264160156e-02	1.499137878417968750e+00	0.000000000000000000e+00	4.711658954620361328e-01	1.000000000000000000e+00	8.000000000000000000e+00	5.000000000000000000e+00	3.200000000000000000e+01
8.359817028045654297e+00	1.499994993209838867e+00	1.000000000000000000e+00	4.694700241088867188e-01	1.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00	3.200000000000000000e+01
1.639223504066467285e+01	1.488095045089721680e+00	2.000000000000000000e+00	4.399540424346923828e-01	1.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00	3.200000000000000000e+01
2.707390999794006348e+01	1.499536037445068359e+00	3.000000000000000000e+00	6.559121608734130859e-01	0.000000000000000000e+00	1.400000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01
3.797165799140930176e+01	1.500272989273071289e+00	4.000000000000000000e+00	4.486670494079589844e-01	0.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+00	3.300000000000000000e+01
4.773773407936096191e+01	1.499164819717407227e+00	5.000000000000000000e+00	5.882511138916015625e-01	0.000000000000000000e+00	1.400000000000000000e+01	2.000000000000000000e+00	3.300000000000000000e+01
5.736971092224121094e+01	1.487460136413574219e+00	6.000000000000000000e+00	5.400929450988769531e-01	1.000000000000000000e+00	1.400000000000000000e+01	3.000000000000000000e+00	3.300000000000000000e+01
6.523505806922912598e+01	1.488579988479614258e+00	7.000000000000000000e+00	6.165390014648437500e-01	1.000000000000000000e+00	1.400000000000000000e+01	4.000000000000000000e+00	3.300000000000000000e+01
7.315072298049926758e+01	1.488166093826293945e+00	8.000000000000000000e+00	6.675429344177246094e-01	1.000000000000000000e+00	1.400000000000000000e+01	5.000000000000000000e+00	3.300000000000000000e+01
8.078284406661987305e+01	1.488350868225097656e+00	9.000000000000000000e+00	5.204999446868896484e-01	1.000000000000000000e+00	1.400000000000000000e+01	6.000000000000000000e+00	3.300000000000000000e+01
9.051490902900695801e+01	1.500075101852416992e+00	1.000000000000000000e+01	5.940101146697998047e-01	1.000000000000000000e+00	1.400000000000000000e+01	7.000000000000000000e+00	3.300000000000000000e+01
9.836395692825317383e+01	1.487473011016845703e+00	1.100000000000000000e+01	6.328341960906982422e-01	1.000000000000000000e+00	1.400000000000000000e+01	8.000000000000000000e+00	3.300000000000000000e+01
1.068967459201812744e+02	1.499258995056152344e+00	1.200000000000000000e+01	4.537768363952636719e-01	0.000000000000000000e+00	1.400000000000000000e+01	9.000000000000000000e+00	3.300000000000000000e+01
1.159283640384674072e+02	1.487524986267089844e+00	1.300000000000000000e+01	7.108168601989746094e-01	1.000000000000000000e+00	1.400000000000000000e+01	1.000000000000000000e+01	3.300000000000000000e+01
