reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
7.0,790.0,8520.0,0.0,13.0,3.0,0.2884190082550048,76.0,76.0,0.0,1.0,0.2730600833892822,1.5159239768981934,6.8306028319,8.346526808798194,0.015350818634033203,5,2
7.0,790.0,8520.0,1.0,14.0,3.0,8.842943906784058,76.0,76.0,0.0,1.0,0.4618380069732666,9.881682872772217,6.5102862759,16.391969148672217,8.381093978881836,5,2
7.0,790.0,8520.0,2.0,15.0,3.0,16.874562978744507,76.0,82.0,3.0,0.0,0.4614808559417725,17.91243290901184,9.1766548792,27.08908778821184,16.413072824478146,5,2
7.0,790.0,8520.0,3.0,0.0,4.0,27.57420492172241,76.0,76.0,0.0,1.0,0.4633738994598388,28.61132979393005,9.3791490669,37.99047886083005,27.110821008682247,5,2
7.0,790.0,8520.0,4.0,1.0,4.0,38.55686593055725,82.0,76.0,1.0,0.0,0.5468838214874268,39.51035499572754,8.249659814899998,47.76001481062754,38.00997495651245,5,2
7.0,790.0,8520.0,5.0,2.0,4.0,48.378682851791375,82.0,76.0,0.0,0.0,0.5862331390380859,49.29223799705505,8.1061257643,57.39836376135504,47.79244399070739,5,2
7.0,790.0,8520.0,6.0,3.0,4.0,57.940207004547126,82.0,82.0,0.0,1.0,0.516503095626831,58.92329382896423,6.3517212972,65.27501512616423,57.42369484901428,5,2
7.0,790.0,8520.0,7.0,4.0,4.0,65.77601981163025,76.0,76.0,0.0,1.0,0.4695580005645752,66.80565595626831,6.394658274099998,73.2003142303683,65.30645489692688,5,2
7.0,790.0,8520.0,8.0,5.0,4.0,73.68058681488037,82.0,76.0,0.0,0.0,0.4589800834655762,74.72165489196777,6.1189629448,80.84061783676778,73.221599817276,5,2
7.0,790.0,8520.0,9.0,6.0,4.0,81.49517679214476,76.0,82.0,0.0,0.0,0.6249749660491944,82.37035298347475,8.2252081357,90.59556111917475,80.87019181251526,5,2
7.0,790.0,8520.0,10.0,7.0,4.0,91.19302892684935,76.0,82.0,5.0,0.0,0.5741710662841796,92.11848592758177,6.3175218564,98.43600778398178,90.61885190010071,5,2
7.0,790.0,8520.0,11.0,8.0,4.0,98.97821879386898,76.0,76.0,0.0,1.0,0.5104219913482666,99.96809887886047,7.028919837999999,106.99701871686047,98.46779298782349,5,2
7.0,790.0,8520.0,12.0,9.0,4.0,107.46554279327393,82.0,82.0,0.0,1.0,0.4326879978179932,108.53249287605284,7.501984415,116.03447729105284,107.03285098075865,5,2
7.0,790.0,8520.0,13.0,10.0,4.0,116.61720895767215,82.0,76.0,3.0,0.0,0.5517399311065674,117.5650119781494,8.342266416399998,125.9072783945494,116.06546187400816,5,2
7.0,790.0,8520.0,14.0,11.0,4.0,126.44178581237793,76.0,82.0,3.0,0.0,0.5115110874176024,127.42991995811461,6.807756658400001,134.23767661651462,125.93026494979858,5,2
7.0,790.0,8520.0,15.0,12.0,4.0,134.89127397537231,76.0,82.0,0.0,0.0,0.628669023513794,135.76193499565122,8.796708646499999,144.55864364215122,134.2625949382782,5,2
7.0,790.0,8520.0,16.0,13.0,4.0,145.00908088684082,82.0,82.0,0.0,1.0,0.4312329292297363,146.07698988914487,6.6602143789,152.73720426804488,144.57784390449524,5,2
7.0,790.0,8520.0,17.0,14.0,4.0,153.25583481788635,76.0,82.0,3.0,0.0,0.4968991279602051,154.25931787490845,9.7943547361,164.05367261100844,152.75892901420593,5,2
7.0,790.0,8520.0,18.0,15.0,4.0,164.56227588653564,76.0,82.0,0.0,0.0,0.4875199794769287,165.5742859840393,6.8302877675,172.40457375153932,164.07475686073306,5,2
7.0,790.0,8520.0,19.0,16.0,4.0,172.99209094047544,76.0,82.0,3.0,0.0,0.5521490573883056,173.9400599002838,6.6296212335,180.5696811337838,172.43993496894836,5,2
7.0,790.0,8520.0,20.0,17.0,4.0,181.04987096786496,82.0,76.0,4.0,0.0,0.4609930515289306,182.088889837265,6.737836669199999,188.82672650646498,180.5888738632202,5,2
7.0,790.0,8520.0,21.0,18.0,4.0,189.39739084243774,82.0,82.0,0.0,1.0,0.5434689521789551,190.3539459705353,6.2146412383,196.5685872088353,188.85391783714292,5,2
7.0,790.0,8520.0,22.0,19.0,4.0,197.27409982681277,82.0,76.0,3.0,0.0,0.6710090637207031,198.10339188575745,6.253368926,204.35676081175745,196.6030559539795,5,2
7.0,790.0,8520.0,23.0,20.0,4.0,204.93168902397156,82.0,76.0,1.0,0.0,0.5467469692230225,205.88556599617004,7.115323055599999,213.00088905177003,204.38493585586548,5,2
7.0,790.0,8520.0,24.0,21.0,4.0,213.5344469547272,82.0,76.0,3.0,0.0,0.500885009765625,214.53345990180966,7.2176845819,221.75114448370965,213.03355979919436,5,2
7.0,790.0,8520.0,25.0,0.0,5.0,222.2840309143066,82.0,82.0,4.0,1.0,0.501457929611206,223.28294086456293,6.1973386952,229.48027955976292,221.7825779914856,5,2
7.0,790.0,8520.0,26.0,1.0,5.0,230.0738468170166,76.0,76.0,0.0,1.0,0.5585811138153076,231.01472091674802,7.5219071665,238.53662808324802,229.51525783538816,5,2
7.0,790.0,8520.0,27.0,2.0,5.0,239.1155908107757,76.0,76.0,0.0,1.0,0.5517709255218506,240.06368088722226,7.186002986699999,247.24968387392227,238.56381797790525,5,2
7.0,790.0,8520.0,28.0,3.0,5.0,247.7723658084869,76.0,82.0,3.0,0.0,0.4935531616210938,248.7789809703827,7.833443911,256.6124248813827,247.27880382537842,5,2
7.0,790.0,8520.0,29.0,4.0,5.0,257.22063183784485,82.0,76.0,3.0,0.0,0.5765020847320557,258.1440269947052,6.5511363568,264.6951633515052,256.6441287994384,5,2
7.0,790.0,8520.0,30.0,5.0,5.0,265.2547469139099,82.0,76.0,4.0,0.0,0.528681993484497,266.22692084312445,6.8253593412,273.05228018432445,264.7260608673096,5,2
7.0,790.0,8520.0,31.0,6.0,5.0,273.5513958930969,76.0,82.0,1.0,0.0,0.4763028621673583,274.57495880126953,7.9662051958,282.54116399706953,273.07508587837214,5,2
7.0,790.0,8520.0,32.0,7.0,5.0,283.2091238498688,82.0,76.0,0.0,0.0,0.6361289024353027,284.0730679035187,8.316670306,292.38973820951867,282.57298994064325,5,2
7.0,790.0,8520.0,33.0,8.0,5.0,293.0255060195922,76.0,76.0,0.0,1.0,0.6036028861999512,293.9218759536743,6.5996902655,300.5215662191743,292.42190098762507,5,2
7.0,790.0,8520.0,34.0,9.0,5.0,301.05422687530523,76.0,82.0,2.0,0.0,0.4991238117218017,302.053466796875,6.142144360600001,308.195611157475,300.55509901046753,5,2
7.0,790.0,8520.0,35.0,10.0,5.0,308.79609799385076,76.0,82.0,3.0,0.0,0.5766210556030273,309.71979093551636,6.996471843800001,316.71626277931637,308.2194709777832,5,2
7.0,790.0,8520.0,36.0,11.0,5.0,317.26657199859613,76.0,82.0,1.0,0.0,0.5312719345092773,318.2356269359589,7.3765580097,325.6121849456589,316.73529982566833,5,2
