stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.564002037048339844e-02	1.491878032684326172e+00	0.000000000000000000e+00	5.129640102386474609e-01	0.000000000000000000e+00	1.500000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
8.356070995330810547e+00	1.499505043029785156e+00	1.000000000000000000e+00	4.511220455169677734e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.638821721076965332e+01	1.491627931594848633e+00	2.000000000000000000e+00	4.377248287200927734e-01	1.000000000000000000e+00	1.500000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.707053399085998535e+01	1.499129056930541992e+00	3.000000000000000000e+00	4.259569644927978516e-01	1.000000000000000000e+00	1.500000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
3.796780514717102051e+01	1.499650955200195312e+00	4.000000000000000000e+00	4.771537780761718750e-01	1.000000000000000000e+00	1.500000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
4.773380303382873535e+01	1.499416112899780273e+00	5.000000000000000000e+00	4.688680171966552734e-01	1.000000000000000000e+00	1.500000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
5.736535215377807617e+01	1.491921901702880859e+00	6.000000000000000000e+00	4.209609031677246094e-01	1.000000000000000000e+00	1.500000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
6.523046207427978516e+01	1.492082118988037109e+00	7.000000000000000000e+00	4.314739704132080078e-01	1.000000000000000000e+00	1.500000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
7.312933611869812012e+01	1.500230073928833008e+00	8.000000000000000000e+00	4.262979030609130859e-01	1.000000000000000000e+00	1.500000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
8.076178598403930664e+01	1.500033140182495117e+00	9.000000000000000000e+00	6.096241474151611328e-01	1.000000000000000000e+00	1.500000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
9.050998616218566895e+01	1.491938829421997070e+00	1.000000000000000000e+01	4.899959564208984375e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
9.834213709831237793e+01	1.491715908050537109e+00	1.100000000000000000e+01	4.445130825042724609e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.068748841285705566e+02	1.498710870742797852e+00	1.200000000000000000e+01	4.544670581817626953e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.158898510932922363e+02	1.500118017196655273e+00	1.300000000000000000e+01	4.330909252166748047e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.257548270225524902e+02	1.492267131805419922e+00	1.400000000000000000e+01	4.757220745086669922e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.400000000000000000e+01	0.000000000000000000e+00
1.340701630115509033e+02	1.499576091766357422e+00	1.500000000000000000e+01	4.290540218353271484e-01	0.000000000000000000e+00	2.200000000000000000e+01	0.000000000000000000e+00	1.000000000000000000e+00
1.443847520351409912e+02	1.500223159790039062e+00	1.600000000000000000e+01	4.409070014953613281e-01	0.000000000000000000e+00	2.200000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00
1.525681581497192383e+02	1.490790843963623047e+00	1.700000000000000000e+01	4.112589359283447266e-01	1.000000000000000000e+00	2.200000000000000000e+01	2.000000000000000000e+00	1.000000000000000000e+00
1.638654930591583252e+02	1.499906063079833984e+00	1.800000000000000000e+01	5.534980297088623047e-01	1.000000000000000000e+00	2.200000000000000000e+01	3.000000000000000000e+00	1.000000000000000000e+00
1.722150101661682129e+02	1.499771833419799805e+00	1.900000000000000000e+01	4.174900054931640625e-01	0.000000000000000000e+00	2.200000000000000000e+01	4.000000000000000000e+00	1.000000000000000000e+00
1.803627960681915283e+02	1.500164031982421875e+00	2.000000000000000000e+01	4.925560951232910156e-01	1.000000000000000000e+00	2.200000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+00
1.886281762123107910e+02	1.491823911666870117e+00	2.100000000000000000e+01	4.557709693908691406e-01	1.000000000000000000e+00	2.200000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+00
1.963608570098876953e+02	1.491932153701782227e+00	2.200000000000000000e+01	7.147309780120849609e-01	0.000000000000000000e+00	2.200000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+00
2.041267571449279785e+02	1.491649866104125977e+00	2.300000000000000000e+01	4.165740013122558594e-01	0.000000000000000000e+00	2.200000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+00
2.127584111690521240e+02	1.491955995559692383e+00	2.400000000000000000e+01	4.377150535583496094e-01	0.000000000000000000e+00	2.200000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+00
2.214907569885253906e+02	1.491639137268066406e+00	2.500000000000000000e+01	4.171411991119384766e-01	1.000000000000000000e+00	2.200000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+00
2.292055251598358154e+02	1.491632938385009766e+00	2.600000000000000000e+01	5.248658657073974609e-01	0.000000000000000000e+00	2.200000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+00
2.382387220859527588e+02	1.499433994293212891e+00	2.700000000000000000e+01	3.834609985351562500e-01	1.000000000000000000e+00	2.200000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+00
2.469361331462860107e+02	1.500507831573486328e+00	2.800000000000000000e+01	4.736120700836181641e-01	1.000000000000000000e+00	2.200000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+00
2.562855310440063477e+02	1.499864101409912109e+00	2.900000000000000000e+01	3.938369750976562500e-01	0.000000000000000000e+00	2.200000000000000000e+01	1.400000000000000000e+01	1.000000000000000000e+00
2.643505210876464844e+02	1.499941110610961914e+00	3.000000000000000000e+01	6.144070625305175781e-01	0.000000000000000000e+00	2.200000000000000000e+01	1.500000000000000000e+01	1.000000000000000000e+00
2.726999289989471436e+02	1.491373062133789062e+00	3.100000000000000000e+01	5.006520748138427734e-01	0.000000000000000000e+00	2.200000000000000000e+01	1.600000000000000000e+01	1.000000000000000000e+00
2.821809539794921875e+02	1.491731166839599609e+00	3.200000000000000000e+01	6.066148281097412109e-01	1.000000000000000000e+00	2.200000000000000000e+01	1.700000000000000000e+01	1.000000000000000000e+00
2.920130081176757812e+02	1.491312980651855469e+00	3.300000000000000000e+01	5.347938537597656250e-01	1.000000000000000000e+00	2.200000000000000000e+01	1.800000000000000000e+01	1.000000000000000000e+00
3.001287240982055664e+02	1.491727113723754883e+00	3.400000000000000000e+01	5.268850326538085938e-01	1.000000000000000000e+00	2.200000000000000000e+01	1.900000000000000000e+01	1.000000000000000000e+00
3.077780420780181885e+02	1.498472929000854492e+00	3.500000000000000000e+01	4.552848339080810547e-01	1.000000000000000000e+00	2.200000000000000000e+01	2.000000000000000000e+01	1.000000000000000000e+00
3.162930331230163574e+02	1.499747991561889648e+00	3.600000000000000000e+01	4.277980327606201172e-01	1.000000000000000000e+00	2.200000000000000000e+01	2.100000000000000000e+01	1.000000000000000000e+00
3.251911370754241943e+02	1.491651058197021484e+00	3.700000000000000000e+01	nan	nan	2.100000000000000000e+01	0.000000000000000000e+00	2.000000000000000000e+00
3.329069499969482422e+02	1.490929126739501953e+00	3.800000000000000000e+01	3.975179195404052734e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+00	2.000000000000000000e+00
3.412391531467437744e+02	1.499588012695312500e+00	3.900000000000000000e+01	5.119490623474121094e-01	1.000000000000000000e+00	2.100000000000000000e+01	2.000000000000000000e+00	2.000000000000000000e+00
3.498704030513763428e+02	1.491935968399047852e+00	4.000000000000000000e+01	5.449781417846679688e-01	1.000000000000000000e+00	2.100000000000000000e+01	3.000000000000000000e+00	2.000000000000000000e+00
3.593527951240539551e+02	1.499732971191406250e+00	4.100000000000000000e+01	5.394179821014404297e-01	1.000000000000000000e+00	2.100000000000000000e+01	4.000000000000000000e+00	2.000000000000000000e+00
3.692006201744079590e+02	1.500217914581298828e+00	4.200000000000000000e+01	5.553669929504394531e-01	1.000000000000000000e+00	2.100000000000000000e+01	5.000000000000000000e+00	2.000000000000000000e+00
3.774828541278839111e+02	1.500401973724365234e+00	4.300000000000000000e+01	3.780331611633300781e-01	1.000000000000000000e+00	2.100000000000000000e+01	6.000000000000000000e+00	2.000000000000000000e+00
3.874818580150604248e+02	1.500200033187866211e+00	4.400000000000000000e+01	4.055168628692626953e-01	1.000000000000000000e+00	2.100000000000000000e+01	7.000000000000000000e+00	2.000000000000000000e+00
3.967134311199188232e+02	1.500943899154663086e+00	4.500000000000000000e+01	4.475920200347900391e-01	1.000000000000000000e+00	2.100000000000000000e+01	8.000000000000000000e+00	2.000000000000000000e+00
4.068792650699615479e+02	1.491986036300659180e+00	4.600000000000000000e+01	4.583010673522949219e-01	1.000000000000000000e+00	2.100000000000000000e+01	9.000000000000000000e+00	2.000000000000000000e+00
4.157943060398101807e+02	1.492454051971435547e+00	4.700000000000000000e+01	4.920439720153808594e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+00
4.269260160923004150e+02	1.500468969345092773e+00	4.800000000000000000e+01	4.210031032562255859e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.100000000000000000e+01	2.000000000000000000e+00
4.347248890399932861e+02	1.491410017013549805e+00	4.900000000000000000e+01	4.521260261535644531e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.200000000000000000e+01	2.000000000000000000e+00
4.445904490947723389e+02	1.500039100646972656e+00	5.000000000000000000e+01	4.060969352722167969e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.300000000000000000e+01	2.000000000000000000e+00
4.526397590637207031e+02	1.500348091125488281e+00	5.100000000000000000e+01	4.405758380889892578e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.400000000000000000e+01	2.000000000000000000e+00
4.603210849761962891e+02	1.500449180603027344e+00	5.200000000000000000e+01	4.971220493316650391e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.500000000000000000e+01	2.000000000000000000e+00
4.695202012062072754e+02	1.499607801437377930e+00	5.300000000000000000e+01	3.955311775207519531e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.600000000000000000e+01	2.000000000000000000e+00
4.798188240528106689e+02	1.491085052490234375e+00	5.400000000000000000e+01	5.255730152130126953e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.700000000000000000e+01	2.000000000000000000e+00
4.879676671028137207e+02	1.491437911987304688e+00	5.500000000000000000e+01	3.993971347808837891e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.800000000000000000e+01	2.000000000000000000e+00
4.987990901470184326e+02	1.491489887237548828e+00	5.600000000000000000e+01	4.157779216766357422e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.900000000000000000e+01	2.000000000000000000e+00
5.068646681308746338e+02	1.491661071777343750e+00	5.700000000000000000e+01	5.538840293884277344e-01	0.000000000000000000e+00	2.100000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+00
5.145800981521606445e+02	1.499948978424072266e+00	5.800000000000000000e+01	4.653251171112060547e-01	0.000000000000000000e+00	1.800000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+00
5.253952360153198242e+02	1.499722003936767578e+00	5.900000000000000000e+01	3.728330135345458984e-01	0.000000000000000000e+00	1.800000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00
