stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.530098915100097656e-02	1.491410970687866211e+00	0.000000000000000000e+00	5.460319519042968750e-01	1.000000000000000000e+00	2.800000000000000000e+01	4.000000000000000000e+00	4.000000000000000000e+00
8.356946945190429688e+00	1.498910188674926758e+00	1.000000000000000000e+00	3.563849925994873047e-01	0.000000000000000000e+00	2.800000000000000000e+01	5.000000000000000000e+00	4.000000000000000000e+00
1.638791108131408691e+01	1.491748094558715820e+00	2.000000000000000000e+00	5.349278450012207031e-01	0.000000000000000000e+00	2.800000000000000000e+01	6.000000000000000000e+00	4.000000000000000000e+00
2.706963801383972168e+01	1.499887943267822266e+00	3.000000000000000000e+00	4.250109195709228516e-01	0.000000000000000000e+00	2.800000000000000000e+01	7.000000000000000000e+00	4.000000000000000000e+00
3.797679901123046875e+01	1.491513967514038086e+00	4.000000000000000000e+00	4.817609786987304688e-01	1.000000000000000000e+00	2.800000000000000000e+01	8.000000000000000000e+00	4.000000000000000000e+00
4.773349094390869141e+01	1.500051021575927734e+00	5.000000000000000000e+00	4.315519332885742188e-01	0.000000000000000000e+00	2.800000000000000000e+01	9.000000000000000000e+00	4.000000000000000000e+00
5.736562395095825195e+01	1.491492033004760742e+00	6.000000000000000000e+00	4.760971069335937500e-01	0.000000000000000000e+00	2.800000000000000000e+01	1.000000000000000000e+01	4.000000000000000000e+00
6.523102617263793945e+01	1.491278886795043945e+00	7.000000000000000000e+00	5.384418964385986328e-01	0.000000000000000000e+00	2.800000000000000000e+01	1.100000000000000000e+01	4.000000000000000000e+00
7.312985396385192871e+01	1.500090122222900391e+00	8.000000000000000000e+00	4.662210941314697266e-01	1.000000000000000000e+00	2.800000000000000000e+01	1.200000000000000000e+01	4.000000000000000000e+00
8.076259708404541016e+01	1.499325990676879883e+00	9.000000000000000000e+00	5.642759799957275391e-01	0.000000000000000000e+00	2.800000000000000000e+01	1.300000000000000000e+01	4.000000000000000000e+00
9.051120710372924805e+01	1.491744041442871094e+00	1.000000000000000000e+01	5.842490196228027344e-01	0.000000000000000000e+00	2.800000000000000000e+01	1.400000000000000000e+01	4.000000000000000000e+00
9.834351706504821777e+01	1.490959882736206055e+00	1.100000000000000000e+01	5.378270149230957031e-01	1.000000000000000000e+00	2.800000000000000000e+01	1.500000000000000000e+01	4.000000000000000000e+00
1.068918471336364746e+02	1.492084980010986328e+00	1.200000000000000000e+01	5.311419963836669922e-01	0.000000000000000000e+00	2.800000000000000000e+01	1.600000000000000000e+01	4.000000000000000000e+00
1.159071471691131592e+02	1.500303983688354492e+00	1.300000000000000000e+01	4.155559539794921875e-01	1.000000000000000000e+00	2.800000000000000000e+01	1.700000000000000000e+01	4.000000000000000000e+00
1.257719120979309082e+02	1.492490053176879883e+00	1.400000000000000000e+01	4.435040950775146484e-01	1.000000000000000000e+00	2.800000000000000000e+01	1.800000000000000000e+01	4.000000000000000000e+00
1.340877830982208252e+02	1.499834060668945312e+00	1.500000000000000000e+01	4.684069156646728516e-01	0.000000000000000000e+00	2.800000000000000000e+01	1.900000000000000000e+01	4.000000000000000000e+00
1.444030699729919434e+02	1.499169111251831055e+00	1.600000000000000000e+01	4.949529170989990234e-01	0.000000000000000000e+00	2.800000000000000000e+01	2.000000000000000000e+01	4.000000000000000000e+00
1.525850009918212891e+02	1.493007183074951172e+00	1.700000000000000000e+01	4.313850402832031250e-01	1.000000000000000000e+00	2.800000000000000000e+01	2.100000000000000000e+01	4.000000000000000000e+00
1.639007799625396729e+02	1.491569995880126953e+00	1.800000000000000000e+01	4.544548988342285156e-01	0.000000000000000000e+00	2.800000000000000000e+01	2.200000000000000000e+01	4.000000000000000000e+00
1.722488751411437988e+02	1.492825031280517578e+00	1.900000000000000000e+01	4.459800720214843750e-01	1.000000000000000000e+00	2.800000000000000000e+01	2.300000000000000000e+01	4.000000000000000000e+00
1.803978309631347656e+02	1.491962194442749023e+00	2.000000000000000000e+01	4.418148994445800781e-01	1.000000000000000000e+00	2.800000000000000000e+01	2.400000000000000000e+01	4.000000000000000000e+00
1.886465611457824707e+02	1.500380992889404297e+00	2.100000000000000000e+01	6.059019565582275391e-01	1.000000000000000000e+00	2.800000000000000000e+01	2.500000000000000000e+01	4.000000000000000000e+00
1.963790011405944824e+02	1.500203847885131836e+00	2.200000000000000000e+01	6.193399429321289062e-01	0.000000000000000000e+00	2.800000000000000000e+01	2.600000000000000000e+01	4.000000000000000000e+00
2.041616661548614502e+02	1.491503000259399414e+00	2.300000000000000000e+01	4.263958930969238281e-01	1.000000000000000000e+00	2.800000000000000000e+01	2.700000000000000000e+01	4.000000000000000000e+00
2.127932860851287842e+02	1.492058992385864258e+00	2.400000000000000000e+01	4.255039691925048828e-01	0.000000000000000000e+00	2.500000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+00
2.215251319408416748e+02	1.492517232894897461e+00	2.500000000000000000e+01	5.481538772583007812e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.000000000000000000e+00	5.000000000000000000e+00
2.292417361736297607e+02	1.490814924240112305e+00	2.600000000000000000e+01	3.535070419311523438e-01	1.000000000000000000e+00	2.500000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e+00
2.382734911441802979e+02	1.499159812927246094e+00	2.700000000000000000e+01	4.532849788665771484e-01	0.000000000000000000e+00	2.500000000000000000e+01	3.000000000000000000e+00	5.000000000000000000e+00
2.469710321426391602e+02	1.501068830490112305e+00	2.800000000000000000e+01	4.465150833129882812e-01	0.000000000000000000e+00	2.500000000000000000e+01	4.000000000000000000e+00	5.000000000000000000e+00
2.563203721046447754e+02	1.499619007110595703e+00	2.900000000000000000e+01	4.529252052307128906e-01	0.000000000000000000e+00	2.500000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
2.643860740661621094e+02	1.498950004577636719e+00	3.000000000000000000e+01	4.257950782775878906e-01	0.000000000000000000e+00	2.500000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
2.727345390319824219e+02	1.491600036621093750e+00	3.100000000000000000e+01	4.944088459014892578e-01	0.000000000000000000e+00	2.500000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
2.822160329818725586e+02	1.492666959762573242e+00	3.200000000000000000e+01	5.462441444396972656e-01	0.000000000000000000e+00	2.500000000000000000e+01	8.000000000000000000e+00	5.000000000000000000e+00
2.920485420227050781e+02	1.491702079772949219e+00	3.300000000000000000e+01	5.236308574676513672e-01	1.000000000000000000e+00	2.500000000000000000e+01	9.000000000000000000e+00	5.000000000000000000e+00
3.001639909744262695e+02	1.491075038909912109e+00	3.400000000000000000e+01	4.767501354217529297e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.000000000000000000e+01	5.000000000000000000e+00
3.078131780624389648e+02	1.499188899993896484e+00	3.500000000000000000e+01	4.384031295776367188e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.100000000000000000e+01	5.000000000000000000e+00
3.163280620574951172e+02	1.500848054885864258e+00	3.600000000000000000e+01	4.682159423828125000e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.200000000000000000e+01	5.000000000000000000e+00
3.252270259857177734e+02	1.491615056991577148e+00	3.700000000000000000e+01	4.259412288665771484e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.300000000000000000e+01	5.000000000000000000e+00
3.329427101612091064e+02	1.491693973541259766e+00	3.800000000000000000e+01	4.752190113067626953e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.400000000000000000e+01	5.000000000000000000e+00
