trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	3.100000000000000000e+01	3.678510189056396484e-01	1.500215053558349609e+00	6.830602831900000282e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492105007171630859e+00	1.600193977355957031e-02	1.508106946945190430e+00	3.838620185852050781e-01	1.500000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.300000000000000000e+01	5.015211105346679688e-01	1.500697135925292969e+00	6.510286275900000419e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499987125396728516e+00	8.357307910919189453e+00	9.857295036315917969e+00	8.858832836151123047e+00	1.500000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	3.400000000000000000e+01	4.877958297729492188e-01	1.500599861145019531e+00	9.176654879199999115e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491985797882080078e+00	1.638858103752136230e+01	1.788056683540344238e+01	1.687638092041015625e+01	1.500000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.600000000000000000e+01	5.083959102630615234e-01	1.501048088073730469e+00	9.379149066900000165e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500586986541748047e+00	2.707059097290039062e+01	2.857117795944213867e+01	2.757899594306945801e+01	1.500000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.800000000000000000e+01	4.723629951477050781e-01	1.500251054763793945e+00	8.249659814899999333e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499768018722534180e+00	3.796922302246093750e+01	3.946899104118347168e+01	3.844158887863159180e+01	1.500000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
5.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	5.000000000000000000e+00	4.300000000000000000e+01	5.252029895782470703e-01	1.501158952713012695e+00	8.106125764299999759e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500447034835815430e+00	4.773405981063842773e+01	4.923450684547424316e+01	4.825926899909973145e+01	1.500000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
6.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	4.700000000000000000e+01	5.266361236572265625e-01	1.500277996063232422e+00	6.351721297200000116e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491585969924926758e+00	5.736648201942443848e+01	5.885806798934936523e+01	5.789312481880187988e+01	1.500000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
7.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	5.100000000000000000e+01	4.894080162048339844e-01	1.500430822372436523e+00	6.394658274099999318e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491981029510498047e+00	6.523146295547485352e+01	6.672344398498535156e+01	6.572087287902832031e+01	1.500000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
8.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+01	4.827840328216552734e-01	1.501200914382934570e+00	6.118962944799999804e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499943971633911133e+00	7.313082385063171387e+01	7.463076782226562500e+01	7.361361789703369141e+01	1.500000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+00	7.900000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	5.300000000000000000e+01	4.832878112792968750e-01	1.500422954559326172e+00	8.225208135700000867e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492351055145263672e+00	8.077084088325500488e+01	8.226319193840026855e+01	8.125413489341735840e+01	1.500000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
