trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	6.425030231475830078e-01	1.500262022018432617e+00	1.074996338345362190e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.491557121276855469e+00	1.709103584289550781e-02	1.508648157119750977e+00	6.596009731292724609e-01	8.000000000000000000e+00	7.000000000000000000e+00	1.100000000000000000e+01
1.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.800000000000000000e+01	5.748610496520996094e-01	1.500488996505737305e+00	8.477791147736425614e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499587774276733398e+00	1.227332615852355957e+01	1.377291393280029297e+01	1.284819507598876953e+01	1.000000000000000000e+01	0.000000000000000000e+00	1.200000000000000000e+01
2.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.700000000000000000e+01	4.753677845001220703e-01	1.500696897506713867e+00	9.984111912049430160e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500005006790161133e+00	2.226348805427551270e+01	2.376349306106567383e+01	2.273886203765869141e+01	1.000000000000000000e+01	1.000000000000000000e+00	1.200000000000000000e+01
3.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	2.900000000000000000e+01	5.696671009063720703e-01	1.500850915908813477e+00	4.276972314160193633e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499839067459106445e+00	3.376174402236938477e+01	3.526158308982849121e+01	3.433141708374023438e+01	1.000000000000000000e+01	2.000000000000000000e+00	1.200000000000000000e+01
4.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	4.778709411621093750e-01	1.500784873962402344e+00	6.786576200046111396e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500331163406372070e+00	3.955260896682739258e+01	4.105294013023376465e+01	4.003048205375671387e+01	1.000000000000000000e+01	3.000000000000000000e+00	1.200000000000000000e+01
5.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.100000000000000000e+01	5.042459964752197266e-01	1.500458002090454102e+00	5.262019458701097108e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500042915344238281e+00	4.785076403617858887e+01	4.935080695152282715e+01	4.835501694679260254e+01	1.000000000000000000e+01	4.000000000000000000e+00	1.200000000000000000e+01
6.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.400000000000000000e+01	4.602849483489990234e-01	1.500408887863159180e+00	4.094902160638405952e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500064134597778320e+00	5.462548899650573730e+01	5.612555313110351562e+01	5.508578014373779297e+01	1.000000000000000000e+01	5.000000000000000000e+00	1.200000000000000000e+01
7.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.927829742431640625e-01	1.500735998153686523e+00	1.133940309697421966e+01	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500320911407470703e+00	6.024088215827941895e+01	6.174120306968688965e+01	6.083367109298706055e+01	1.000000000000000000e+01	6.000000000000000000e+00	1.200000000000000000e+01
8.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.600000000000000000e+01	5.476720333099365234e-01	1.501287937164306641e+00	4.825181908364724492e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500758886337280273e+00	7.309730315208435059e+01	7.459806203842163086e+01	7.364498114585876465e+01	1.000000000000000000e+01	7.000000000000000000e+00	1.200000000000000000e+01
9.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.900000000000000000e+01	5.645589828491210938e-01	1.501281023025512695e+00	5.554428979722735527e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500217199325561523e+00	7.943826293945312500e+01	8.093848013877868652e+01	8.000278711318969727e+01	1.000000000000000000e+01	8.000000000000000000e+00	1.200000000000000000e+01
