trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	5.039300918579101562e-01	1.500684976577758789e+00	4.317940096266721817e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.495181083679199219e+00	1.148390769958496094e-02	1.506664991378784180e+00	5.154209136962890625e-01	1.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.600000000000000000e+01	4.554908275604248047e-01	1.500833988189697266e+00	5.383785754702767434e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500692129135131836e+00	5.839650869369506836e+00	7.340342998504638672e+00	6.295153856277465820e+00	1.000000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.900000000000000000e+01	4.282679557800292969e-01	1.500778913497924805e+00	7.313012831359121613e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499924182891845703e+00	1.273861479759216309e+01	1.423853898048400879e+01	1.316688895225524902e+01	1.000000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.100000000000000000e+01	4.740149974822998047e-01	1.500260114669799805e+00	1.079833475169841961e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499164819717407227e+00	2.157062602043151855e+01	2.306979084014892578e+01	2.204464387893676758e+01	1.000000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.300000000000000000e+01	3.672239780426025391e-01	1.500418901443481445e+00	5.980214187183471530e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500055074691772461e+00	3.388300895690917969e+01	3.538306403160095215e+01	3.425024390220642090e+01	1.000000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
5.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.200000000000000000e+01	4.220800399780273438e-01	1.500529050827026367e+00	4.782628941719694993e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.492166042327880859e+00	4.138180184364318848e+01	4.287396788597106934e+01	4.180389094352722168e+01	1.000000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
6.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	4.600000000000000000e+01	3.541259765625000000e-01	1.500277996063232422e+00	1.473737433612240366e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499644041061401367e+00	4.767265486717224121e+01	4.917229890823364258e+01	4.802679085731506348e+01	1.000000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
7.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	4.500000000000000000e+01	4.339330196380615234e-01	1.500387191772460938e+00	5.530468282589287909e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499893903732299805e+00	6.392840290069580078e+01	6.542829680442810059e+01	6.436234188079833984e+01	1.000000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
8.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+01	4.892051219940185547e-01	1.500350952148437500e+00	4.689837541814565469e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491967916488647461e+00	7.097780299186706543e+01	7.246977090835571289e+01	7.146701502799987793e+01	1.000000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+00	8.600000000000000000e+02	6.000000000000000000e+00	8.510000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	5.100000000000000000e+01	4.706020355224609375e-01	1.500355958938598633e+00	7.933123835039338267e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499346017837524414e+00	7.717734384536743164e+01	7.867668986320495605e+01	7.764795088768005371e+01	1.000000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
