trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.400000000000000000e+01	3.729031085968017578e-01	1.500491857528686523e+00	7.191730373614960037e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.501094102859497070e+00	1.576685905456542969e-02	1.516860961914062500e+00	3.886709213256835938e-01	3.000000000000000000e+01	2.800000000000000000e+01	5.000000000000000000e+00
1.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.700000000000000000e+01	4.751060009002685547e-01	1.500954866409301758e+00	5.638139570334420370e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.489084005355834961e+00	8.733452796936035156e+00	1.022253680229187012e+01	9.208567857742309570e+00	3.000000000000000000e+01	2.900000000000000000e+01	5.000000000000000000e+00
2.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	5.000000000000000000e+00	4.200000000000000000e+01	5.945560932159423828e-01	1.500442028045654297e+00	1.592837270681981288e+01	1.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500674009323120117e+00	1.587684679031372070e+01	1.737752079963684082e+01	1.647140884399414062e+01	3.100000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
3.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.100000000000000000e+01	4.985499382019042969e-01	1.500297069549560547e+00	4.332937913111464034e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.501173973083496094e+00	3.332221579551696777e+01	3.482338976860046387e+01	3.382077288627624512e+01	3.100000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
4.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.300000000000000000e+01	7.126059532165527344e-01	1.501083850860595703e+00	8.212556086699043689e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500922918319702148e+00	3.917607092857360840e+01	4.067699384689331055e+01	3.988867998123168945e+01	3.100000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
5.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	4.600000000000000000e+01	4.503819942474365234e-01	1.500264883041381836e+00	5.356923818609784504e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499881982803344727e+00	4.891088986396789551e+01	5.041077184677124023e+01	4.936127591133117676e+01	3.100000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
6.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	4.800000000000000000e+01	4.935932159423828125e-01	1.500243902206420898e+00	4.434033924554840134e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.489497184753417969e+00	5.580436778068542480e+01	5.729386496543884277e+01	5.629796290397644043e+01	3.100000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
7.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	5.200000000000000000e+01	4.992001056671142578e-01	1.501129150390625000e+00	5.493332368608643712e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.501202106475830078e+00	6.175804686546325684e+01	6.325924897193908691e+01	6.225725579261779785e+01	3.100000000000000000e+01	5.000000000000000000e+00	6.000000000000000000e+00
8.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	5.600000000000000000e+01	4.844667911529541016e-01	1.501058101654052734e+00	4.401000837719643677e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.488694906234741211e+00	6.877518987655639648e+01	7.026388478279113770e+01	6.925966286659240723e+01	3.100000000000000000e+01	6.000000000000000000e+00	6.000000000000000000e+00
9.000000000000000000e+00	8.600000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	4.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	5.800000000000000000e+01	6.046719551086425781e-01	1.500226974487304688e+00	4.463307996305603709e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.501693010330200195e+00	7.468375682830810547e+01	7.618544983863830566e+01	7.528843593597412109e+01	3.100000000000000000e+01	7.000000000000000000e+00	6.000000000000000000e+00
