stim_onset, stim_duration, stim_greebles, trial_type, rt, choice
10.048205852508545	2.016235113143921	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~13-v1.tif	Family	nan	nan
20.080733060836792	0.9828698635101318	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~22-v1.tif	Family	0.9688661098480225	82
30.095523834228516	0.7997570037841797	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~22-v1.tif	Family	0.7958481311798096	82
40.11087989807129	0.8492579460144043	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~510-v1.tif	Family	0.8322811126708984	76
50.126200914382935	0.5991859436035156	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~25-v1.tif	Family	0.5837421417236328	82
70.17285490036011	2.016266107559204	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~24-v1.tif	Family	nan	nan
80.20547389984131	0.6656179428100586	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~510-v1.tif	Family	0.6536710262298584	82
90.22055292129517	1.616683006286621	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~44-v1.tif	Family	1.610137939453125	76
100.23579382896423	0.766139030456543	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f1~14-v1.tif	Family	0.7505459785461426	82
110.25052285194397	1.1335442066192627	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~57-v1.tif	Family	1.123687982559204	82
130.29810690879822	2.0162861347198486	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~11-v1.tif	Family	nan	nan
140.32963800430298	1.3335919380187988	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~49-v1.tif	Family	1.3187458515167236	82
150.34527802467346	2.332854986190796	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~39-v1.tif	Family	2.3126468658447266	82
160.36060905456543	1.0659499168395996	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~25-v1.tif	Family	1.0560550689697266	82
170.37576484680176	0.7166531085968018	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~110-v1.tif	Family	0.6996839046478271	76
190.4233980178833	2.0162689685821533	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~23-v1.tif	Sex	nan	nan
200.45508098602295	0.6333520412445068	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~21-v1.tif	Sex	0.6224050521850586	82
210.47013688087463	0.5325770378112793	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~13-v1.tif	Sex	0.5231471061706543	82
220.48538899421692	0.6494379043579102	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~110-v1.tif	Sex	0.6344029903411865	82
230.50078892707825	0.8160779476165771	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~11-v1.tif	Sex	0.8108859062194824	82
250.54740595817566	2.016265869140625	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~23-v1.tif	Family	nan	nan
260.57989597320557	2.082958936691284	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~41-v1.tif	Family	2.0647690296173096	76
270.59509801864624	1.2830939292907715	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m3~33-v1.tif	Family	1.2753868103027344	82
280.6102409362793	1.1160480976104736	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f1~13-v1.tif	Family	1.101881980895996	82
290.625118970871	1.6829559803009033	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m3~32-v1.tif	Family	1.6677680015563965	82
310.67225193977356	2.017180919647217	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~21-v1.tif	Family	nan	nan
320.7047848701477	1.4663569927215576	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f4~44-v1.tif	Family	1.4522020816802979	76
330.7198669910431	1.2326428890228271	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f4~42-v1.tif	Family	1.2250018119812012	76
340.73517203330994	1.0164649486541748	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~14-v1.tif	Family	0.9993250370025635	82
350.7502410411835	0.8830959796905518	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~11-v1.tif	Family	0.8733170032501221	82
370.7971398830414	2.0162320137023926	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~14-v1.tif	Family	nan	nan
380.8296868801117	0.9160230159759521	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~41-v1.tif	Family	0.9096801280975342	82
390.84489393234253	0.7989721298217773	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~53-v1.tif	Family	0.7859859466552734	76
400.86017084121704	0.815561056137085	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~57-v1.tif	Family	0.8103549480438232	76
410.8748209476471	0.7830550670623779	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f1~13-v1.tif	Family	0.7767388820648193	76
430.9219379425049	2.016324996948242	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~39-v1.tif	Sex	nan	nan
440.95395398139954	0.7003860473632812	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~44-v1.tif	Sex	0.6905438899993896	82
450.96964597702026	0.5326290130615234	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~39-v1.tif	Sex	0.5155858993530273	76
460.9842178821564	0.566673994064331	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m3~33-v1.tif	Sex	0.5557749271392822	82
471.0002119541168	0.6666140556335449	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~44-v1.tif	Sex	0.6465849876403809	82
