stim_onset, stim_duration, stim_greebles, trial_type, rt, choice
10.04866099357605	2.016026020050049	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~55-v1.tif	Sex	nan	nan
20.080403089523315	0.6168320178985596	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~55-v1.tif	Sex	0.6015720367431641	76
30.09574007987976	0.6492319107055664	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f1~15-v1.tif	Sex	0.6369860172271729	82
40.110990047454834	0.7498500347137451	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~39-v1.tif	Sex	0.745311975479126	82
50.125909090042114	0.5492110252380371	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~310-v1.tif	Sex	0.5451159477233887	82
70.17369604110718	2.0158629417419434	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~510-v1.tif	Family	nan	nan
80.20517992973328	0.9502379894256592	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~23-v1.tif	Family	0.9379441738128662	82
90.22079110145569	1.1665918827056885	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~210-v1.tif	Family	1.1491281986236572	82
100.23594498634338	1.1332080364227295	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~53-v1.tif	Family	1.116835117340088	76
110.25121998786926	0.8324739933013916	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~24-v1.tif	Family	0.8152039051055908	82
130.29843401908875	2.0157740116119385	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~24-v1.tif	Family	nan	nan
140.32979488372803	0.9499931335449219	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f1~13-v1.tif	Family	0.9367020130157471	82
150.3458890914917	1.332711935043335	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~44-v1.tif	Family	1.317368984222412	76
160.36082792282104	2.084012985229492	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~34-v1.tif	Family	2.0658180713653564	82
170.37600898742676	0.982996940612793	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f4~44-v1.tif	Family	0.9796278476715088	76
190.4232280254364	2.0160269737243652	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~510-v1.tif	Sex	nan	nan
200.45482206344604	0.73288893699646	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~32-v1.tif	Sex	0.7248890399932861	76
210.4704110622406	0.6157228946685791	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~55-v1.tif	Sex	0.6089589595794678	82
220.48572301864624	0.5832080841064453	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~54-v1.tif	Sex	0.5775489807128906	82
230.5008900165558	1.2164170742034912	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~210-v1.tif	Sex	1.197890043258667	82
250.5655779838562	2.0168049335479736	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m3~31-v1.tif	Family	nan	nan
260.5981180667877	1.3819098472595215	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~57-v1.tif	Family	1.3719959259033203	82
270.6125590801239	1.0325379371643066	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~38-v1.tif	Family	1.025102138519287	76
280.62792897224426	1.3327569961547852	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m3~32-v1.tif	Family	1.3136088848114014	76
290.64309310913086	1.7161707878112793	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~56-v1.tif	Family	1.697972059249878	82
310.6899709701538	2.016226053237915	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~32-v1.tif	Sex	nan	nan
320.7228059768677	0.5654439926147461	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f4~41-v1.tif	Sex	0.550400972366333	76
330.7376298904419	0.683243989944458	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m3~32-v1.tif	Sex	0.665269136428833	82
340.75264596939087	1.099194049835205	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~210-v1.tif	Sex	1.095262050628662	82
