stim_onset, stim_duration, stim_greebles, trial_type, rt, choice
10.06777811050415	2.014349937438965	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~55-v1.tif	Sex	nan	nan
20.099029064178467	0.6154148578643799	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m3~33-v1.tif	Sex	0.6000838279724121	76
30.11279606819153	0.4834859371185303	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~56-v1.tif	Sex	0.47217416763305664	76
40.12810802459717	0.532818078994751	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~46-v1.tif	Sex	0.5194919109344482	76
50.14337491989136	0.5493621826171875	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f4~41-v1.tif	Sex	0.5460560321807861	82
70.19022297859192	2.0165791511535645	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~52-v1.tif	Family	nan	nan
80.22297501564026	0.7161691188812256	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~23-v1.tif	Family	0.6996219158172607	82
90.23767709732056	1.015873908996582	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f1~14-v1.tif	Family	0.9973931312561035	76
100.25299096107483	2.199308156967163	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~310-v1.tif	Family	2.1906981468200684	76
110.26811504364014	2.766260862350464	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~32-v1.tif	Family	2.760361909866333	82
130.31523394584656	2.0166070461273193	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~16-v1.tif	Sex	nan	nan
140.34769797325134	0.8991661071777344	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~55-v1.tif	Sex	0.8798251152038574	82
150.36234712600708	1.4835407733917236	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~38-v1.tif	Sex	1.4690711498260498	82
160.377995967865	0.7832920551300049	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~46-v1.tif	Sex	0.7669460773468018	76
170.3930869102478	0.7832870483398438	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~23-v1.tif	Sex	0.7787539958953857	82
190.44015407562256	2.0165979862213135	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~14-v1.tif	Family	nan	nan
200.47247791290283	1.3498220443725586	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~34-v1.tif	Family	1.3343019485473633	82
210.48741602897644	1.2162818908691406	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~25-v1.tif	Family	1.2021558284759521	82
220.50257301330566	0.7326219081878662	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~53-v1.tif	Family	0.7196080684661865	76
230.51787209510803	0.6003270149230957	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~54-v1.tif	Family	0.5900821685791016	76
250.5652871131897	2.016649007797241	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~22-v1.tif	Sex	nan	nan
260.59757113456726	0.8657898902893066	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m1~11-v1.tif	Sex	0.8494400978088379	76
270.61219692230225	0.7329730987548828	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~45-v1.tif	Sex	0.7206799983978271	76
280.62752199172974	0.6164050102233887	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~45-v1.tif	Sex	0.6130859851837158	76
290.64271998405457	0.7668271064758301	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f1~13-v1.tif	Sex	0.7566359043121338	82
310.68968510627747	2.0164899826049805	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~310-v1.tif	Sex	nan	nan
320.7218749523163	0.6161801815032959	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m3~33-v1.tif	Sex	0.6116900444030762	82
330.73707008361816	1.432593822479248	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~25-v1.tif	Sex	1.429056167602539	76
340.75245094299316	1.0327770709991455	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~56-v1.tif	Sex	1.0282981395721436	82
350.7674970626831	0.9664430618286133	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~25-v1.tif	Sex	0.9631369113922119	76
370.9258999824524	2.015660047531128	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m3~31-v1.tif	Family	nan	nan
380.95735812187195	1.1166608333587646	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f3~34-v1.tif	Family	1.099165916442871	76
390.9727520942688	1.1331279277801514	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~55-v1.tif	Family	1.1206061840057373	82
400.988107919693	1.7334110736846924	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f4~44-v1.tif	Family	1.7198750972747803	82
411.003231048584	0.8658900260925293	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f5~52-v1.tif	Family	0.8615269660949707	82
431.0503580570221	2.016684055328369	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/f2~25-v1.tif	Family	nan	nan
441.08280205726624	0.6662759780883789	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m5~54-v1.tif	Family	0.6489629745483398	82
451.0977110862732	0.7659618854522705	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~25-v1.tif	Family	0.755730152130127	76
461.11292695999146	2.283281087875366	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m4~41-v1.tif	Family	2.2751429080963135	76
471.1283140182495	0.6999320983886719	/Users/coax_lab/Dropbox/loki_1/images/symm_greebles/m2~25-v1.tif	Family	0.6876440048217773	76
