trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	7.015728950500488281e-01	1.500782966613769531e+00	6.247819514197481716e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.501739978790283203e+00	1.559901237487792969e-02	1.517338991165161133e+00	7.171778678894042969e-01	2.300000000000000000e+01	2.200000000000000000e+01	1.100000000000000000e+01
1.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	6.207439899444580078e-01	1.501175880432128906e+00	5.709830256034911677e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.496080160140991211e+00	7.788220882415771484e+00	9.284301042556762695e+00	8.408965826034545898e+00	2.500000000000000000e+01	0.000000000000000000e+00	1.200000000000000000e+01
2.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	5.204970836639404297e-01	1.500341892242431641e+00	4.731622881607972175e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.501379013061523438e+00	1.500918292999267578e+01	1.651056194305419922e+01	1.552968692779541016e+01	2.500000000000000000e+01	1.000000000000000000e+00	1.200000000000000000e+01
3.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	5.553269386291503906e-01	1.500705003738403320e+00	5.441696892826521470e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.502100944519042969e+00	2.126331496238708496e+01	2.276541590690612793e+01	2.181864690780639648e+01	2.500000000000000000e+01	2.000000000000000000e+00	1.200000000000000000e+01
4.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.400000000000000000e+01	4.903361797332763672e-01	1.501136064529418945e+00	4.237441910667168798e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.496243953704833984e+00	2.823520088195800781e+01	2.973144483566284180e+01	2.872554183006286621e+01	2.500000000000000000e+01	3.000000000000000000e+00	1.200000000000000000e+01
5.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.700000000000000000e+01	5.439920425415039062e-01	1.500554084777832031e+00	5.350799999294844511e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.501605987548828125e+00	3.398928999900817871e+01	3.549089598655700684e+01	3.453328800201416016e+01	2.500000000000000000e+01	4.000000000000000000e+00	1.200000000000000000e+01
6.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.600000000000000000e+01	6.156768798828125000e-01	1.500863790512084961e+00	1.036319517091772724e+01	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.502108097076416016e+00	4.086028790473937988e+01	4.236239600181579590e+01	4.147596693038940430e+01	2.500000000000000000e+01	5.000000000000000000e+00	1.200000000000000000e+01
7.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.900000000000000000e+01	6.757340431213378906e-01	1.500179052352905273e+00	4.310402673186466416e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.493355989456176758e+00	5.275198793411254883e+01	5.424534392356872559e+01	5.342772603034973145e+01	2.500000000000000000e+01	6.000000000000000000e+00	1.200000000000000000e+01
8.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.800000000000000000e+01	5.872850418090820312e-01	1.500209093093872070e+00	4.694368133902280249e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.501124858856201172e+00	5.857238101959228516e+01	6.007350587844848633e+01	5.915967297554016113e+01	2.500000000000000000e+01	7.000000000000000000e+00	1.200000000000000000e+01
9.000000000000000000e+00	8.600000000000000000e+02	1.000000000000000000e+00	6.520000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	3.900000000000000000e+01	5.120949745178222656e-01	1.500519037246704102e+00	8.889147778061413874e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500177860260009766e+00	6.479317498207092285e+01	6.629335284233093262e+01	6.530526399612426758e+01	2.500000000000000000e+01	8.000000000000000000e+00	1.200000000000000000e+01
