stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.603794097900390625e-02	1.492872953414916992e+00	0.000000000000000000e+00	6.020338535308837891e-01	0.000000000000000000e+00	1.800000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
6.008437871932983398e+00	1.490606069564819336e+00	1.000000000000000000e+00	4.972400665283203125e-01	0.000000000000000000e+00	1.800000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
1.488964009284973145e+01	1.500296831130981445e+00	2.000000000000000000e+00	4.709031581878662109e-01	0.000000000000000000e+00	1.800000000000000000e+01	5.000000000000000000e+00	6.000000000000000000e+00
2.063962101936340332e+01	1.490424871444702148e+00	3.000000000000000000e+00	4.784529209136962891e-01	1.000000000000000000e+00	1.800000000000000000e+01	6.000000000000000000e+00	6.000000000000000000e+00
2.658857488632202148e+01	1.489894151687622070e+00	4.000000000000000000e+00	6.344811916351318359e-01	1.000000000000000000e+00	1.800000000000000000e+01	7.000000000000000000e+00	6.000000000000000000e+00
3.235420298576354980e+01	1.490235090255737305e+00	5.000000000000000000e+00	5.438668727874755859e-01	1.000000000000000000e+00	1.800000000000000000e+01	8.000000000000000000e+00	6.000000000000000000e+00
3.816985893249511719e+01	1.490586996078491211e+00	6.000000000000000000e+00	5.377659797668457031e-01	1.000000000000000000e+00	1.800000000000000000e+01	9.000000000000000000e+00	6.000000000000000000e+00
4.895184803009033203e+01	1.491334915161132812e+00	7.000000000000000000e+00	5.016040802001953125e-01	1.000000000000000000e+00	1.800000000000000000e+01	1.000000000000000000e+01	6.000000000000000000e+00
5.916712093353271484e+01	1.499875068664550781e+00	8.000000000000000000e+00	5.880980491638183594e-01	1.000000000000000000e+00	1.800000000000000000e+01	1.100000000000000000e+01	6.000000000000000000e+00
6.574947786331176758e+01	1.499862194061279297e+00	9.000000000000000000e+00	6.344060897827148438e-01	1.000000000000000000e+00	1.800000000000000000e+01	1.200000000000000000e+01	6.000000000000000000e+00
7.321529388427734375e+01	1.490338087081909180e+00	1.000000000000000000e+01	6.232941150665283203e-01	1.000000000000000000e+00	1.800000000000000000e+01	1.300000000000000000e+01	6.000000000000000000e+00
7.936362504959106445e+01	1.491792917251586914e+00	1.100000000000000000e+01	6.788899898529052734e-01	1.000000000000000000e+00	1.800000000000000000e+01	1.400000000000000000e+01	6.000000000000000000e+00
9.021245002746582031e+01	1.500154972076416016e+00	1.200000000000000000e+01	6.175918579101562500e-01	1.000000000000000000e+00	1.800000000000000000e+01	1.500000000000000000e+01	6.000000000000000000e+00
1.025614099502563477e+02	1.498950958251953125e+00	1.300000000000000000e+01	6.764941215515136719e-01	0.000000000000000000e+00	1.800000000000000000e+01	1.600000000000000000e+01	6.000000000000000000e+00
1.090097398757934570e+02	1.491353988647460938e+00	1.400000000000000000e+01	5.128061771392822266e-01	0.000000000000000000e+00	1.800000000000000000e+01	1.700000000000000000e+01	6.000000000000000000e+00
1.148091220855712891e+02	1.499889850616455078e+00	1.500000000000000000e+01	5.762059688568115234e-01	0.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00
1.209747500419616699e+02	1.491453886032104492e+00	1.600000000000000000e+01	4.225289821624755859e-01	0.000000000000000000e+00	4.000000000000000000e+00	1.000000000000000000e+00	7.000000000000000000e+00
1.272739598751068115e+02	1.490732192993164062e+00	1.700000000000000000e+01	5.342299938201904297e-01	0.000000000000000000e+00	4.000000000000000000e+00	2.000000000000000000e+00	7.000000000000000000e+00
1.349562480449676514e+02	1.500504016876220703e+00	1.800000000000000000e+01	5.235900878906250000e-01	1.000000000000000000e+00	4.000000000000000000e+00	3.000000000000000000e+00	7.000000000000000000e+00
1.461050050258636475e+02	1.490715026855468750e+00	1.900000000000000000e+01	5.593419075012207031e-01	0.000000000000000000e+00	8.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000000e+00
1.571696090698242188e+02	1.499916791915893555e+00	2.000000000000000000e+01	5.766258239746093750e-01	1.000000000000000000e+00	8.000000000000000000e+00	1.000000000000000000e+00	8.000000000000000000e+00
1.661683120727539062e+02	1.500172853469848633e+00	2.100000000000000000e+01	5.784871578216552734e-01	0.000000000000000000e+00	8.000000000000000000e+00	2.000000000000000000e+00	8.000000000000000000e+00
1.719342150688171387e+02	1.499713897705078125e+00	2.200000000000000000e+01	5.658540725708007812e-01	1.000000000000000000e+00	8.000000000000000000e+00	3.000000000000000000e+00	8.000000000000000000e+00
1.775177168846130371e+02	1.498913049697875977e+00	2.300000000000000000e+01	5.817279815673828125e-01	0.000000000000000000e+00	8.000000000000000000e+00	4.000000000000000000e+00	8.000000000000000000e+00
1.856155018806457520e+02	1.490902185440063477e+00	2.400000000000000000e+01	6.128549575805664062e-01	0.000000000000000000e+00	8.000000000000000000e+00	5.000000000000000000e+00	8.000000000000000000e+00
1.933643400669097900e+02	1.499784946441650391e+00	2.500000000000000000e+01	5.068151950836181641e-01	1.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00	8.000000000000000000e+00
