stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.573419570922851562e-02	1.491044998168945312e+00	0.000000000000000000e+00	4.560570716857910156e-01	0.000000000000000000e+00	1.300000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.111390709877014160e+01	1.491317033767700195e+00	1.000000000000000000e+00	6.170089244842529297e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.669653511047363281e+01	1.500740051269531250e+00	2.000000000000000000e+00	3.622999191284179688e-01	0.000000000000000000e+00	1.300000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.497861504554748535e+01	1.490607023239135742e+00	3.000000000000000000e+00	5.980479717254638672e-01	0.000000000000000000e+00	1.300000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
3.716080713272094727e+01	1.500171899795532227e+00	4.000000000000000000e+00	5.803020000457763672e-01	1.000000000000000000e+00	1.300000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
4.702618408203125000e+01	1.499694108963012695e+00	5.000000000000000000e+00	5.845339298248291016e-01	1.000000000000000000e+00	1.300000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
5.817411303520202637e+01	1.490170955657958984e+00	6.000000000000000000e+00	6.811048984527587891e-01	1.000000000000000000e+00	1.300000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
6.387309408187866211e+01	1.490756034851074219e+00	7.000000000000000000e+00	5.717871189117431641e-01	1.000000000000000000e+00	1.300000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
7.013865113258361816e+01	1.499494075775146484e+00	8.000000000000000000e+00	5.669150352478027344e-01	1.000000000000000000e+00	1.300000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
8.158774304389953613e+01	1.489650964736938477e+00	9.000000000000000000e+00	5.613980293273925781e-01	1.000000000000000000e+00	1.300000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
9.123797798156738281e+01	1.490997076034545898e+00	1.000000000000000000e+01	4.806778430938720703e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
1.001357820034027100e+02	1.491437196731567383e+00	1.100000000000000000e+01	4.936258792877197266e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.091017761230468750e+02	1.490808963775634766e+00	1.200000000000000000e+01	4.736809730529785156e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.225661110877990723e+02	1.491708040237426758e+00	1.300000000000000000e+01	5.697460174560546875e-01	1.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00
1.299820971488952637e+02	1.490849971771240234e+00	1.400000000000000000e+01	6.164238452911376953e-01	0.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
1.366148090362548828e+02	1.499372959136962891e+00	1.500000000000000000e+01	4.356489181518554688e-01	1.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	1.000000000000000000e+00
1.432306931018829346e+02	1.499094963073730469e+00	1.600000000000000000e+01	5.286910533905029297e-01	1.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	1.000000000000000000e+00
1.542450461387634277e+02	1.490524053573608398e+00	1.700000000000000000e+01	5.389871597290039062e-01	1.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	1.000000000000000000e+00
1.638106892108917236e+02	1.490971803665161133e+00	1.800000000000000000e+01	5.990130901336669922e-01	1.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	1.000000000000000000e+00
