stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.700806617736816406e-02	1.492480039596557617e+00	0.000000000000000000e+00	4.866480827331542969e-01	0.000000000000000000e+00	1.300000000000000000e+01	1.000000000000000000e+00	2.400000000000000000e+01
5.591474056243896484e+00	1.490909099578857422e+00	1.000000000000000000e+00	5.020918846130371094e-01	0.000000000000000000e+00	1.300000000000000000e+01	2.000000000000000000e+00	2.400000000000000000e+01
1.139123702049255371e+01	1.490242004394531250e+00	2.000000000000000000e+00	4.842011928558349609e-01	0.000000000000000000e+00	1.300000000000000000e+01	3.000000000000000000e+00	2.400000000000000000e+01
1.953914618492126465e+01	1.490947008132934570e+00	3.000000000000000000e+00	4.860339164733886719e-01	0.000000000000000000e+00	1.300000000000000000e+01	4.000000000000000000e+00	2.400000000000000000e+01
2.695583009719848633e+01	1.489964962005615234e+00	4.000000000000000000e+00	5.229120254516601562e-01	0.000000000000000000e+00	1.300000000000000000e+01	5.000000000000000000e+00	2.400000000000000000e+01
3.260351800918579102e+01	1.491582155227661133e+00	5.000000000000000000e+00	5.061240196228027344e-01	1.000000000000000000e+00	1.300000000000000000e+01	6.000000000000000000e+00	2.400000000000000000e+01
3.856996917724609375e+01	1.490985870361328125e+00	6.000000000000000000e+00	5.897130966186523438e-01	0.000000000000000000e+00	1.300000000000000000e+01	7.000000000000000000e+00	2.400000000000000000e+01
4.421924614906311035e+01	1.490861892700195312e+00	7.000000000000000000e+00	4.433240890502929688e-01	0.000000000000000000e+00	1.300000000000000000e+01	8.000000000000000000e+00	2.400000000000000000e+01
5.800088405609130859e+01	1.489880084991455078e+00	8.000000000000000000e+00	5.339710712432861328e-01	1.000000000000000000e+00	1.300000000000000000e+01	9.000000000000000000e+00	2.400000000000000000e+01
7.028234601020812988e+01	1.500243186950683594e+00	9.000000000000000000e+00	3.813860416412353516e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.000000000000000000e+01	2.400000000000000000e+01
7.586504220962524414e+01	1.490370988845825195e+00	1.000000000000000000e+01	3.713710308074951172e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.100000000000000000e+01	2.400000000000000000e+01
8.223057818412780762e+01	1.490746974945068359e+00	1.100000000000000000e+01	4.816939830780029297e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.200000000000000000e+01	2.400000000000000000e+01
9.004631018638610840e+01	1.500315904617309570e+00	1.200000000000000000e+01	5.816760063171386719e-01	1.000000000000000000e+00	1.000000000000000000e+01	0.000000000000000000e+00	2.500000000000000000e+01
9.821182298660278320e+01	1.499304056167602539e+00	1.300000000000000000e+01	4.739198684692382812e-01	0.000000000000000000e+00	1.000000000000000000e+01	1.000000000000000000e+00	2.500000000000000000e+01
1.067937381267547607e+02	1.499396085739135742e+00	1.400000000000000000e+01	5.927679538726806641e-01	1.000000000000000000e+00	1.000000000000000000e+01	2.000000000000000000e+00	2.500000000000000000e+01
1.142761201858520508e+02	1.490761995315551758e+00	1.500000000000000000e+01	4.291579723358154297e-01	1.000000000000000000e+00	1.000000000000000000e+01	3.000000000000000000e+00	2.500000000000000000e+01
1.219585430622100830e+02	1.499941110610961914e+00	1.600000000000000000e+01	4.644339084625244141e-01	1.000000000000000000e+00	1.000000000000000000e+01	4.000000000000000000e+00	2.500000000000000000e+01
1.331895051002502441e+02	1.491650104522705078e+00	1.700000000000000000e+01	4.972221851348876953e-01	0.000000000000000000e+00	1.000000000000000000e+01	5.000000000000000000e+00	2.500000000000000000e+01
1.436213901042938232e+02	1.491143941879272461e+00	1.800000000000000000e+01	4.428589344024658203e-01	0.000000000000000000e+00	1.000000000000000000e+01	6.000000000000000000e+00	2.500000000000000000e+01
1.503874142169952393e+02	1.500216960906982422e+00	1.900000000000000000e+01	3.878328800201416016e-01	1.000000000000000000e+00	1.000000000000000000e+01	7.000000000000000000e+00	2.500000000000000000e+01
1.594028141498565674e+02	1.490902900695800781e+00	2.000000000000000000e+01	4.189360141754150391e-01	1.000000000000000000e+00	1.000000000000000000e+01	8.000000000000000000e+00	2.500000000000000000e+01
1.668356640338897705e+02	1.490180015563964844e+00	2.100000000000000000e+01	4.300100803375244141e-01	1.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	2.500000000000000000e+01
1.732671720981597900e+02	1.490556001663208008e+00	2.200000000000000000e+01	4.563269615173339844e-01	0.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	2.600000000000000000e+01
1.811164882183074951e+02	1.490946769714355469e+00	2.300000000000000000e+01	4.339120388031005859e-01	0.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	2.600000000000000000e+01
1.891145842075347900e+02	1.492012977600097656e+00	2.400000000000000000e+01	5.094430446624755859e-01	0.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	2.600000000000000000e+01
1.957144460678100586e+02	1.499840974807739258e+00	2.500000000000000000e+01	4.355628490447998047e-01	0.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	2.600000000000000000e+01
2.014471471309661865e+02	1.490576982498168945e+00	2.600000000000000000e+01	5.254409313201904297e-01	0.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	2.600000000000000000e+01
2.075134751796722412e+02	1.489482879638671875e+00	2.700000000000000000e+01	4.350709915161132812e-01	1.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	2.600000000000000000e+01
2.133111670017242432e+02	1.500719070434570312e+00	2.800000000000000000e+01	4.434831142425537109e-01	1.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	2.600000000000000000e+01
2.195108580589294434e+02	1.490818023681640625e+00	2.900000000000000000e+01	4.461119174957275391e-01	1.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	2.600000000000000000e+01
2.269271020889282227e+02	1.490188121795654297e+00	3.000000000000000000e+01	4.427471160888671875e-01	1.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	2.600000000000000000e+01
2.410410170555114746e+02	1.491896152496337891e+00	3.100000000000000000e+01	5.214130878448486328e-01	0.000000000000000000e+00	1.100000000000000000e+01	0.000000000000000000e+00	2.700000000000000000e+01
2.489564850330352783e+02	1.491327047348022461e+00	3.200000000000000000e+01	5.418980121612548828e-01	0.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+00	2.700000000000000000e+01
2.579229950904846191e+02	1.498569965362548828e+00	3.300000000000000000e+01	4.960100650787353516e-01	1.000000000000000000e+00	1.100000000000000000e+01	2.000000000000000000e+00	2.700000000000000000e+01
2.703034191131591797e+02	1.491467952728271484e+00	3.400000000000000000e+01	5.351490974426269531e-01	1.000000000000000000e+00	1.100000000000000000e+01	3.000000000000000000e+00	2.700000000000000000e+01
2.815263450145721436e+02	1.494472026824951172e+00	3.500000000000000000e+01	4.538850784301757812e-01	1.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	2.700000000000000000e+01
2.883564071655273438e+02	1.501462936401367188e+00	3.600000000000000000e+01	4.336941242218017578e-01	1.000000000000000000e+00	1.100000000000000000e+01	5.000000000000000000e+00	2.700000000000000000e+01
2.961482560634613037e+02	1.492447137832641602e+00	3.700000000000000000e+01	4.612600803375244141e-01	1.000000000000000000e+00	1.100000000000000000e+01	6.000000000000000000e+00	2.700000000000000000e+01
3.065375721454620361e+02	1.500663995742797852e+00	3.800000000000000000e+01	4.260230064392089844e-01	1.000000000000000000e+00	1.100000000000000000e+01	7.000000000000000000e+00	2.700000000000000000e+01
3.175069770812988281e+02	1.499686002731323242e+00	3.900000000000000000e+01	4.550650119781494141e-01	1.000000000000000000e+00	1.100000000000000000e+01	8.000000000000000000e+00	2.700000000000000000e+01
