reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
0.0,813.0,6510.0,25.0,7.0,33.0,222.31470203399655,82.0,82.0,5.0,1.0,0.5959198474884033,223.21817994117734,6.197338695000001,229.41551863617735,221.71877503395078,7,5
0.0,813.0,6510.0,26.0,8.0,33.0,229.95739507675168,76.0,82.0,3.0,0.0,0.5233509540557861,230.9333729743957,7.521907167,238.4552801413957,229.43403792381287,7,5
0.0,813.0,6510.0,27.0,9.0,33.0,239.04235601425168,76.0,76.0,0.0,1.0,0.5600779056549072,239.9828078746796,7.186002987000001,247.1688108616796,238.48227310180664,7,5
0.0,813.0,6510.0,28.0,10.0,33.0,247.6118080615997,76.0,82.0,0.0,0.0,0.4139740467071533,248.69866204261774,7.833443911,256.53210595361776,247.19781804084778,7,5
0.0,813.0,6510.0,29.0,11.0,33.0,256.9716320037841,76.0,82.0,3.0,0.0,0.4086570739746094,258.06371688842773,6.551136357000002,264.61485324542775,256.5629708766937,7,5
0.0,813.0,6510.0,30.0,12.0,33.0,265.2654540538788,82.0,82.0,0.0,1.0,0.620595932006836,266.14503502845764,6.8253593409999995,272.97039436945767,264.64485788345337,7,5
0.0,813.0,6510.0,31.0,0.0,34.0,273.63631892204285,76.0,82.0,0.0,0.0,0.6417920589447021,274.494246006012,7.966205196,282.460451202012,272.99451994895935,7,5
0.0,813.0,6510.0,32.0,1.0,34.0,283.21581101417536,76.0,82.0,0.0,0.0,0.7230010032653809,283.99292993545527,8.316670306,292.30960024145526,282.49280309677124,7,5
0.0,813.0,6510.0,33.0,2.0,34.0,293.0917580127716,76.0,,0.0,,,293.84111309051514,6.5996902660000005,300.4408033565151,292.34124088287354,7,5
0.0,813.0,6510.0,34.0,3.0,34.0,301.10222697257996,76.0,76.0,3.0,1.0,0.6287920475006104,301.9732999801636,6.1421443610000015,308.1154443411636,300.4734070301056,7,5
0.0,813.0,6510.0,35.0,4.0,34.0,308.61008310318,76.0,76.0,2.0,1.0,0.4708819389343261,309.63908696174616,6.996471843999999,316.63555880574614,308.13919401168823,7,5
0.0,813.0,6510.0,36.0,5.0,34.0,317.14486908912653,76.0,76.0,3.0,1.0,0.4900290966033937,318.15494298934937,7.37655801,325.53150099934936,316.65483903884893,7,5
0.0,813.0,6510.0,37.0,6.0,34.0,326.24756407737726,82.0,82.0,0.0,1.0,0.6941330432891845,327.0536000728607,6.198782992999998,333.2523830658607,325.553426027298,7,5
0.0,813.0,6510.0,38.0,7.0,34.0,333.770327091217,82.0,82.0,0.0,1.0,0.48453688621521,334.7850420475006,6.8236166030000005,341.6086586505006,333.28578400611883,7,5
0.0,813.0,6510.0,39.0,8.0,34.0,342.2722311019897,82.0,76.0,0.0,0.0,0.6376321315765381,343.1342270374298,7.023105083000001,350.1573321204298,341.634614944458,7,5
0.0,813.0,6510.0,40.0,0.0,35.0,350.7389409542084,82.0,76.0,0.0,0.0,0.5553460121154784,351.6830260753631,7.974849629999999,359.6578757053631,350.18359494209284,7,5
0.0,813.0,6510.0,41.0,1.0,35.0,360.19348192214966,76.0,82.0,0.0,0.0,0.5118670463562013,361.1812970638275,8.33580511,369.51710217382754,359.6816101074219,7,5
0.0,813.0,6510.0,42.0,2.0,35.0,370.0592448711395,76.0,82.0,0.0,0.0,0.5120930671691895,371.04722690582275,6.763984022000001,377.81121092782274,369.54714894294733,7,5
0.0,813.0,6510.0,43.0,3.0,35.0,378.273118019104,82.0,76.0,0.0,0.0,0.4432199001312256,379.3293960094452,8.482623584,387.8120195934452,377.82989501953125,7,5
0.0,813.0,6510.0,44.0,4.0,35.0,388.33884787559515,82.0,82.0,0.0,1.0,0.4943561553955078,389.34457898139954,7.718719605,397.0632985863995,387.8444819450378,7,5
0.0,813.0,6510.0,45.0,5.0,35.0,397.69533801078796,82.0,82.0,0.0,1.0,0.6015338897705078,398.59346103668213,8.637534137999998,407.2309951746821,397.09379196166987,7,5
0.0,813.0,6510.0,46.0,6.0,35.0,407.86123800277704,82.0,76.0,3.0,0.0,0.602768898010254,408.7582941055297,7.401030339,416.1593244445297,407.25845694541925,7,5
0.0,813.0,6510.0,47.0,7.0,35.0,416.71092510223383,76.0,82.0,0.0,0.0,0.5205731391906738,417.69072198867804,9.623171909,427.31389389767804,416.1903460025787,7,5
0.0,813.0,6510.0,48.0,0.0,36.0,427.9745531082153,82.0,82.0,0.0,1.0,0.6359059810638428,428.8391840457916,6.273675208999999,435.1128592547916,427.33863401412964,7,5
0.0,813.0,6510.0,49.0,1.0,36.0,435.8722980022431,76.0,82.0,0.0,0.0,0.7347519397735596,436.63778710365295,8.360017595,444.99780469865294,435.13753890991205,7,5
0.0,813.0,6510.0,50.0,2.0,36.0,445.47148489952093,82.0,82.0,3.0,1.0,0.4520611763000488,446.51960587501526,6.532901352999999,453.05250722801526,445.01941990852356,7,5
0.0,813.0,6510.0,51.0,3.0,36.0,453.52062988281244,76.0,76.0,0.0,1.0,0.43510913848876953,454.58606910705566,6.161457564,460.74752667105565,453.08551788330084,7,5
0.0,813.0,6510.0,52.0,4.0,36.0,461.39539408683777,82.0,76.0,0.0,0.0,0.6282620429992676,462.2677540779113,7.6808590479999985,469.9486131259113,460.76712393760675,7,5
0.0,813.0,6510.0,53.0,5.0,36.0,470.535290002823,82.0,76.0,1.0,0.0,0.55245304107666,471.48214101791376,8.778043002999999,480.26018402091375,469.9828341007233,7,5
0.0,813.0,6510.0,54.0,6.0,36.0,480.8220810890198,82.0,82.0,3.0,1.0,0.5410120487213136,481.781424999237,6.6360624810000015,488.417487480237,480.2810590267181,7,5
0.0,813.0,6510.0,55.0,0.0,37.0,488.94182705879206,76.0,76.0,0.0,1.0,0.4942970275878906,489.94631195068354,9.319084644,499.2653965946835,488.4475259780883,7,5
0.0,813.0,6510.0,56.0,1.0,37.0,499.88328289985657,76.0,82.0,3.0,0.0,0.5871679782867432,500.79497194290167,6.553907212,507.3488791549017,499.29611802101135,7,5
0.0,813.0,6510.0,57.0,2.0,37.0,508.0930418968201,82.0,76.0,0.0,0.0,0.7155659198760986,508.8773069381714,6.206747956999999,515.0840548951713,507.3774690628052,7,5
0.0,813.0,6510.0,58.0,3.0,37.0,515.8489699363708,82.0,76.0,0.0,0.0,0.7391130924224852,516.6100060939789,9.297171513,525.9071776069788,515.1098549365996,7,5
0.0,813.0,6510.0,59.0,4.0,37.0,526.6753990650177,82.0,,0.0,,,527.4244699478149,6.645541148,534.070011095815,525.9249999523162,7,5
