trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	4.067058563232421875e-01	1.500153064727783203e+00	5.188999377411406932e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.488901853561401367e+00	1.610803604125976562e-02	1.505009889602661133e+00	4.228229522705078125e-01	1.000000000000000000e+01	4.000000000000000000e+00	5.000000000000000000e+00
1.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.100000000000000000e+01	5.183849334716796875e-01	1.500315189361572266e+00	4.477124773868363938e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.497776985168457031e+00	6.707420110702514648e+00	8.205197095870971680e+00	7.225811958312988281e+00	1.000000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
2.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.400000000000000000e+01	4.933638572692871094e-01	1.500258922576904297e+00	8.000890184964651652e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499711990356445312e+00	1.269824504852294922e+01	1.419795703887939453e+01	1.319161701202392578e+01	1.000000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
3.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.280830860137939453e-01	1.500478029251098633e+00	9.118902156363613898e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499064922332763672e+00	2.221399807929992676e+01	2.371306300163269043e+01	2.274208807945251465e+01	1.000000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
4.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01	4.943528175354003906e-01	1.500921964645385742e+00	6.584883287357567561e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.498959064483642578e+00	3.284559488296508789e+01	3.434455394744873047e+01	3.333995890617370605e+01	1.000000000000000000e+01	8.000000000000000000e+00	5.000000000000000000e+00
5.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.400000000000000000e+01	6.015679836273193359e-01	1.500788927078247070e+00	6.274870322038030857e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500299930572509766e+00	4.094384503364562988e+01	4.244414496421813965e+01	4.154541897773742676e+01	1.000000000000000000e+01	9.000000000000000000e+00	5.000000000000000000e+00
6.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.600000000000000000e+01	5.361261367797851562e-01	1.500305175781250000e+00	7.044449368515261156e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.498263835906982422e+00	4.873421311378479004e+01	5.023247694969177246e+01	4.927034306526184082e+01	1.100000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
7.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.800000000000000000e+01	5.765600204467773438e-01	1.500721931457519531e+00	7.268964615101003446e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500255107879638672e+00	5.729145789146423340e+01	5.879171299934387207e+01	5.786802005767822266e+01	1.100000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
8.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.100000000000000000e+01	5.005369186401367188e-01	1.500483036041259766e+00	4.032453539394369457e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500156879425048828e+00	6.607329607009887695e+01	6.757345294952392578e+01	6.657383394241333008e+01	1.100000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
9.000000000000000000e+00	8.600000000000000000e+02	0.000000000000000000e+00	6.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.000000000000000000e+01	6.029820442199707031e-01	1.500703811645507812e+00	5.771485464641271435e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500277996063232422e+00	7.162255692481994629e+01	7.312283492088317871e+01	7.222554802894592285e+01	1.100000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
