stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
5.829905716801295057e+01	1.499968420015648007e+00	2.300000000000000000e+01	5.802635790314525366e-01	1.000000000000000000e+00	7.000000000000000000e+00	4.000000000000000000e+00	2.000000000000000000e+00
6.083235047501511872e+01	1.499968255986459553e+00	2.400000000000000000e+01	4.710319379810243845e-01	1.000000000000000000e+00	7.000000000000000000e+00	5.000000000000000000e+00	2.000000000000000000e+00
6.336563614400802180e+01	1.499980667023919523e+00	2.500000000000000000e+01	5.528642470017075539e-01	0.000000000000000000e+00	7.000000000000000000e+00	6.000000000000000000e+00	2.000000000000000000e+00
6.589894348604138941e+01	1.499965905968565494e+00	2.600000000000000000e+01	5.244958960101939738e-01	0.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00
6.843224120105151087e+01	1.499973587982822210e+00	2.700000000000000000e+01	5.892690769978798926e-01	0.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	3.000000000000000000e+00
7.096552348800469190e+01	1.499971115030348301e+00	2.800000000000000000e+01	5.650165880215354264e-01	0.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	3.000000000000000000e+00
7.349880424502771348e+01	1.499982831010129303e+00	2.900000000000000000e+01	5.417911710101179779e-01	0.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	3.000000000000000000e+00
7.603211754903895780e+01	1.499961750989314169e+00	3.000000000000000000e+01	nan	nan	9.000000000000000000e+00	4.000000000000000000e+00	3.000000000000000000e+00
7.856540782802039757e+01	1.499962707981467247e+00	3.100000000000000000e+01	4.612551489844918251e-01	1.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	3.000000000000000000e+00
8.109869056701427326e+01	1.499973105033859611e+00	3.200000000000000000e+01	5.010280670248903334e-01	0.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	3.000000000000000000e+00
8.363198090001242235e+01	1.499974139034748077e+00	3.300000000000000000e+01	4.787725119967944920e-01	0.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	3.000000000000000000e+00
8.616526616300689057e+01	1.499989570991601795e+00	3.400000000000000000e+01	7.407030019676312804e-01	1.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	3.000000000000000000e+00
8.869858000101521611e+01	1.499958930013235658e+00	3.500000000000000000e+01	nan	nan	1.100000000000000000e+01	0.000000000000000000e+00	4.000000000000000000e+00
9.123185369104612619e+01	1.499984747963026166e+00	3.600000000000000000e+01	4.900821340270340443e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+00	4.000000000000000000e+00
9.376514557603513822e+01	1.499967076000757515e+00	3.700000000000000000e+01	nan	nan	1.100000000000000000e+01	2.000000000000000000e+00	4.000000000000000000e+00
9.629844178201165050e+01	1.499970798031426966e+00	3.800000000000000000e+01	7.055689610424451530e-01	1.000000000000000000e+00	1.100000000000000000e+01	3.000000000000000000e+00	4.000000000000000000e+00
9.883173413103213534e+01	1.499979391985107213e+00	3.900000000000000000e+01	6.153111180174164474e-01	1.000000000000000000e+00	1.100000000000000000e+01	4.000000000000000000e+00	4.000000000000000000e+00
1.013650269420468248e+02	1.499966472969390452e+00	4.000000000000000000e+01	nan	nan	1.100000000000000000e+01	5.000000000000000000e+00	4.000000000000000000e+00
1.038983183770324104e+02	1.499975620012264699e+00	4.100000000000000000e+01	6.628210440394468606e-01	1.000000000000000000e+00	1.100000000000000000e+01	6.000000000000000000e+00	4.000000000000000000e+00
1.064316117360140197e+02	1.499987041985150427e+00	4.200000000000000000e+01	6.035880490089766681e-01	0.000000000000000000e+00	1.100000000000000000e+01	7.000000000000000000e+00	4.000000000000000000e+00
1.089649167130119167e+02	1.499960502027533948e+00	4.300000000000000000e+01	3.882954039727337658e-01	1.000000000000000000e+00	1.100000000000000000e+01	8.000000000000000000e+00	4.000000000000000000e+00
1.114981872730422765e+02	1.499981444969307631e+00	4.400000000000000000e+01	4.210717430105432868e-01	1.000000000000000000e+00	1.100000000000000000e+01	9.000000000000000000e+00	4.000000000000000000e+00
1.140314848280395381e+02	1.499974292994011194e+00	4.500000000000000000e+01	7.048294190317392349e-01	1.000000000000000000e+00	1.100000000000000000e+01	1.000000000000000000e+01	4.000000000000000000e+00
1.165647781700245105e+02	1.499975409009493887e+00	4.600000000000000000e+01	4.556062879855744541e-01	0.000000000000000000e+00	1.600000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+00
1.190980709350551479e+02	1.499986104958225042e+00	4.700000000000000000e+01	3.793446630006656051e-01	0.000000000000000000e+00	1.600000000000000000e+01	1.000000000000000000e+00	5.000000000000000000e+00
1.216313619060092606e+02	1.499974601028952748e+00	4.800000000000000000e+01	3.791284009930677712e-01	0.000000000000000000e+00	1.600000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e+00
1.241646537980413996e+02	1.499975511978846043e+00	4.900000000000000000e+01	5.418434360180981457e-01	0.000000000000000000e+00	1.600000000000000000e+01	3.000000000000000000e+00	5.000000000000000000e+00
1.266979694640031084e+02	1.499951343052089214e+00	5.000000000000000000e+01	5.896605930174700916e-01	1.000000000000000000e+00	1.600000000000000000e+01	4.000000000000000000e+00	5.000000000000000000e+00
1.292312296150485054e+02	1.499983168963808566e+00	5.100000000000000000e+01	4.863809820380993187e-01	0.000000000000000000e+00	1.600000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
1.317645336960558780e+02	1.499972003977745771e+00	5.200000000000000000e+01	5.551162109477445483e-01	0.000000000000000000e+00	1.600000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
1.342978219130309299e+02	1.499986994022037834e+00	5.300000000000000000e+01	5.878441479871980846e-01	0.000000000000000000e+00	1.600000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
1.368311152250389569e+02	1.499967927986290306e+00	5.400000000000000000e+01	nan	nan	1.600000000000000000e+01	8.000000000000000000e+00	5.000000000000000000e+00
1.393644066950073466e+02	1.499974429025314748e+00	5.500000000000000000e+01	6.263846129877492785e-01	0.000000000000000000e+00	1.600000000000000000e+01	9.000000000000000000e+00	5.000000000000000000e+00
1.418976990270311944e+02	1.499975019018165767e+00	5.600000000000000000e+01	4.551136170048266649e-01	0.000000000000000000e+00	1.600000000000000000e+01	1.000000000000000000e+01	5.000000000000000000e+00
1.444309897030470893e+02	1.499978537962306291e+00	5.700000000000000000e+01	5.098613700247369707e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.100000000000000000e+01	5.000000000000000000e+00
1.469642904110369273e+02	1.499965725990477949e+00	5.800000000000000000e+01	5.506289870245382190e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.200000000000000000e+01	5.000000000000000000e+00
1.494975750450394116e+02	1.499967773968819529e+00	5.900000000000000000e+01	nan	nan	1.600000000000000000e+01	1.300000000000000000e+01	5.000000000000000000e+00
1.520308664280455559e+02	1.499973928963299841e+00	6.000000000000000000e+01	4.871695549809373915e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.400000000000000000e+01	5.000000000000000000e+00
1.545641637210501358e+02	1.499969111988320947e+00	6.100000000000000000e+01	5.129399979487061501e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.500000000000000000e+01	5.000000000000000000e+00
1.570974677840131335e+02	1.499960754008498043e+00	6.200000000000000000e+01	nan	nan	1.300000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
1.596307445590500720e+02	1.499965302005875856e+00	6.300000000000000000e+01	nan	nan	1.300000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
1.621640350870438851e+02	1.499973893980495632e+00	6.400000000000000000e+01	7.202467059832997620e-01	1.000000000000000000e+00	1.300000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
1.646973300970275886e+02	1.499959999986458570e+00	6.500000000000000000e+01	6.229454810381866992e-01	1.000000000000000000e+00	1.300000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
1.672306288540130481e+02	1.499964491988066584e+00	6.600000000000000000e+01	5.126932130078785121e-01	1.000000000000000000e+00	1.300000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
1.697639121420215815e+02	1.499975131999235600e+00	6.700000000000000000e+01	4.104513219790533185e-01	1.000000000000000000e+00	1.300000000000000000e+01	5.000000000000000000e+00	6.000000000000000000e+00
1.722972050420357846e+02	1.499973297002725303e+00	6.800000000000000000e+01	6.122062790091149509e-01	1.000000000000000000e+00	1.300000000000000000e+01	6.000000000000000000e+00	6.000000000000000000e+00
1.748304960960522294e+02	1.499974507954902947e+00	6.900000000000000000e+01	6.880107509787194431e-01	1.000000000000000000e+00	1.300000000000000000e+01	7.000000000000000000e+00	6.000000000000000000e+00
1.773637895700521767e+02	1.499973536992911249e+00	7.000000000000000000e+01	4.137483689701184630e-01	1.000000000000000000e+00	1.300000000000000000e+01	8.000000000000000000e+00	6.000000000000000000e+00
1.798970788550213911e+02	1.499978063977323472e+00	7.100000000000000000e+01	4.054848270025104284e-01	1.000000000000000000e+00	1.300000000000000000e+01	9.000000000000000000e+00	6.000000000000000000e+00
1.824303601910360157e+02	1.499985946982633322e+00	7.200000000000000000e+01	4.532981970114633441e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.000000000000000000e+01	6.000000000000000000e+00
1.849636658570379950e+02	1.499972093966789544e+00	7.300000000000000000e+01	3.700405149720609188e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.100000000000000000e+01	6.000000000000000000e+00
1.874969572000554763e+02	1.499994348967447877e+00	7.400000000000000000e+01	5.027718489873223007e-01	1.000000000000000000e+00	1.300000000000000000e+01	1.200000000000000000e+01	6.000000000000000000e+00
1.900302534460206516e+02	1.499969894997775555e+00	7.500000000000000000e+01	4.505793799762614071e-01	0.000000000000000000e+00	8.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00
1.925635413760319352e+02	1.499972799967508763e+00	7.600000000000000000e+01	4.073146790033206344e-01	1.000000000000000000e+00	8.000000000000000000e+00	1.000000000000000000e+00	7.000000000000000000e+00
1.950968329980387352e+02	1.499973865982610732e+00	7.700000000000000000e+01	5.860435640206560493e-01	1.000000000000000000e+00	8.000000000000000000e+00	2.000000000000000000e+00	7.000000000000000000e+00
1.976301371810259297e+02	1.499973429017700255e+00	7.800000000000000000e+01	4.267798530054278672e-01	1.000000000000000000e+00	8.000000000000000000e+00	3.000000000000000000e+00	7.000000000000000000e+00
2.001634336000424810e+02	1.499955545004922897e+00	7.900000000000000000e+01	5.765403900295495987e-01	1.000000000000000000e+00	8.000000000000000000e+00	4.000000000000000000e+00	7.000000000000000000e+00
2.026967156900209375e+02	1.499966918025165796e+00	8.000000000000000000e+01	4.312842549988999963e-01	1.000000000000000000e+00	8.000000000000000000e+00	5.000000000000000000e+00	7.000000000000000000e+00
2.052300127909984440e+02	1.499962440051604062e+00	8.100000000000000000e+01	3.750506259966641665e-01	1.000000000000000000e+00	8.000000000000000000e+00	6.000000000000000000e+00	7.000000000000000000e+00
2.077632947040256113e+02	1.499972353980410844e+00	8.200000000000000000e+01	6.048064290080219507e-01	0.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00	7.000000000000000000e+00
