reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
0.0,790.0,6510.0,17.0,7.0,34.0,153.13291001319885,82.0,82.0,0.0,1.0,0.538646936416626,154.09521102905273,9.7943547361,163.88956576515272,152.5942578315735,6,5
0.0,790.0,6510.0,18.0,8.0,34.0,164.43560695648193,76.0,82.0,4.0,0.0,0.5255808830261229,165.40864086151123,6.8302877675,172.23892862901124,163.91001892089844,6,5
0.0,790.0,6510.0,19.0,9.0,34.0,172.81563687324524,82.0,76.0,0.0,0.0,0.5575640201568604,173.7580440044403,6.6296212335,180.3876652379403,172.25806784629822,6,5
0.0,790.0,6510.0,20.0,10.0,34.0,181.05317091941836,76.0,76.0,0.0,1.0,0.6456859111785889,181.90718483924863,6.737836669199999,188.64502150844862,180.40747690200803,6,5
0.0,790.0,6510.0,21.0,11.0,34.0,189.17796683311462,76.0,82.0,3.0,0.0,0.5047769546508788,190.17240691184998,6.2146412383,196.38704815014998,188.6731848716736,6,5
0.0,790.0,6510.0,22.0,0.0,35.0,196.89101505279538,82.0,82.0,1.0,1.0,0.4860339164733887,197.90445303916928,6.253368926,204.1578219651693,196.40497303009036,6,5
0.0,790.0,6510.0,23.0,1.0,35.0,204.72185897827148,82.0,82.0,0.0,1.0,0.5347259044647217,205.6868798732757,7.115323055599999,212.8022029288757,204.18712592124933,6,5
0.0,790.0,6510.0,24.0,2.0,35.0,213.3114638328552,76.0,82.0,0.0,0.0,0.4924089908599853,214.3201229572296,7.2176845819,221.53780753912957,212.8190519809723,6,5
0.0,790.0,6510.0,25.0,3.0,35.0,222.08419489860532,76.0,76.0,1.0,1.0,0.5160901546478273,223.0567588806152,6.1973386952,229.2540975758152,221.56809687614438,6,5
0.0,790.0,6510.0,26.0,4.0,35.0,229.86503601074213,82.0,76.0,0.0,0.0,0.5806980133056641,230.77175903320315,7.5219071665,238.29366619970315,229.2843329906464,6,5
0.0,790.0,6510.0,27.0,5.0,35.0,238.81674003601074,82.0,82.0,0.0,1.0,0.5009829998016357,239.80424189567566,7.186002986699999,246.99024488237566,238.31575083732602,6,5
0.0,790.0,6510.0,28.0,6.0,35.0,247.5255880355835,82.0,76.0,4.0,0.0,0.5107479095458984,248.50300288200376,7.833443911,256.33644679300374,247.0148320198059,6,5
0.0,790.0,6510.0,29.0,7.0,35.0,256.91013288497925,76.0,82.0,3.0,0.0,0.5470030307769775,257.86281895637507,6.5511363568,264.41395531317505,256.36312103271484,6,5
0.0,790.0,6510.0,30.0,8.0,35.0,264.996899843216,82.0,76.0,2.0,0.0,0.550814151763916,265.93370795249933,6.8253593412,272.75906729369933,264.44608092308044,6,5
0.0,790.0,6510.0,31.0,9.0,35.0,273.37885499000544,76.0,82.0,1.0,0.0,0.6009089946746826,274.27823591232294,7.9662051958,282.24444110812294,272.7779450416565,6,5
0.0,790.0,6510.0,32.0,10.0,35.0,282.80555605888367,82.0,76.0,0.0,0.0,0.5293560028076172,283.7763760089874,8.316670306,292.0930463149874,282.2761950492859,6,5
0.0,790.0,6510.0,33.0,11.0,35.0,292.7274010181427,76.0,76.0,3.0,1.0,0.6190989017486572,293.60781288146967,6.5996902655,300.20750314696966,292.10829496383667,6,5
0.0,790.0,6510.0,34.0,12.0,35.0,300.8322498798371,76.0,82.0,0.0,0.0,0.607680082321167,301.72334790229803,6.142144360600001,307.86549226289804,300.22456693649286,6,5
0.0,790.0,6510.0,35.0,0.0,36.0,308.4508919715881,76.0,82.0,0.0,0.0,0.5614559650421144,309.3778100013733,6.996471843800001,316.3742818451733,307.8894200325012,6,5
0.0,790.0,6510.0,36.0,1.0,36.0,316.9316120147705,76.0,76.0,3.0,1.0,0.5268518924713135,317.8930368423462,7.3765580097,325.26959485204617,316.4047558307648,6,5
0.0,790.0,6510.0,37.0,2.0,36.0,325.80334687232966,82.0,82.0,0.0,1.0,0.5163841247558593,326.78694796562195,6.198782992600001,332.98573095822195,325.2869570255279,6,5
0.0,790.0,6510.0,38.0,3.0,36.0,333.5481879711151,76.0,76.0,1.0,1.0,0.545107126235962,334.50304889678955,6.8236166026,341.32666549938955,333.00307893753046,6,5
0.0,790.0,6510.0,39.0,4.0,36.0,341.8681988716125,82.0,82.0,0.0,1.0,0.5167961120605469,342.83980083465576,7.023105083000001,349.8629059176558,341.35141992568964,6,5
0.0,790.0,6510.0,40.0,5.0,36.0,350.5107598304748,82.0,76.0,3.0,0.0,0.6270971298217773,351.3718929290772,7.9748496299,359.3467425589772,349.88365793228144,6,5
0.0,790.0,6510.0,41.0,6.0,36.0,359.91258788108826,76.0,82.0,0.0,0.0,0.5465281009674072,360.8646719455719,8.335805110399999,369.2004770559719,359.3660509586335,6,5
0.0,790.0,6510.0,42.0,7.0,36.0,369.88318395614624,82.0,76.0,2.0,0.0,0.6515641212463378,370.7191250324249,6.763984022100001,377.4831090545249,369.23161792755127,6,5
0.0,790.0,6510.0,43.0,8.0,36.0,378.11994099617016,82.0,76.0,0.0,0.0,0.6073310375213623,379.00155091285706,8.4826235838,387.48417449665703,377.51259684562683,6,5
0.0,790.0,6510.0,44.0,9.0,36.0,388.1030290126801,82.0,76.0,3.0,0.0,0.591346025466919,389.00051403045643,7.718719605,396.7192336354564,387.5116789340973,6,5
0.0,790.0,6510.0,45.0,10.0,36.0,397.2706079483033,76.0,82.0,0.0,0.0,0.5272228717803955,398.2322919368744,8.637534137599998,406.86982607447436,396.74339795112604,6,5
0.0,790.0,6510.0,46.0,11.0,36.0,407.4852600097656,76.0,76.0,0.0,1.0,0.5927910804748535,408.3809230327606,7.401030339199998,415.78195337196064,406.8924598693848,6,5
0.0,790.0,6510.0,47.0,12.0,36.0,416.3798458576202,82.0,76.0,0.0,0.0,0.5715432167053223,417.30704903602594,9.6231719091,426.93022094512594,415.8083009719849,6,5
0.0,790.0,6510.0,48.0,13.0,36.0,427.513633966446,76.0,76.0,0.0,1.0,0.557279109954834,428.4446840286255,6.2736752093,434.7183592379255,426.95635890960693,6,5
0.0,790.0,6510.0,49.0,14.0,36.0,435.29057097435003,82.0,82.0,0.0,1.0,0.5521788597106934,436.2382729053497,8.360017595,444.59829050034966,434.7383849620819,6,5
0.0,790.0,6510.0,50.0,0.0,37.0,445.125079870224,76.0,76.0,2.0,1.0,0.5049550533294678,446.1203348636627,6.5329013534000016,452.6532362170627,444.62010598182684,6,5
0.0,790.0,6510.0,51.0,1.0,37.0,453.3170168399811,82.0,76.0,6.0,0.0,0.6472170352935791,454.1696138381958,6.1614575639,460.3310714020958,452.669793844223,6,5
0.0,790.0,6510.0,52.0,2.0,37.0,460.939866065979,82.0,76.0,0.0,0.0,0.5881791114807128,461.850900888443,7.6808590475,469.531759935943,460.3516838550568,6,5
0.0,790.0,6510.0,53.0,3.0,37.0,470.09168004989624,82.0,82.0,0.0,1.0,0.541477918624878,471.0511488914489,8.7780430033,479.82919189474893,469.5501940250397,6,5
0.0,790.0,6510.0,54.0,4.0,37.0,480.41639494895935,82.0,76.0,0.0,0.0,0.567425012588501,481.34879088401794,6.6360624811,487.98485336511794,479.8489959239961,6,5
0.0,790.0,6510.0,55.0,5.0,37.0,488.5769648551941,82.0,82.0,3.0,1.0,0.5622849464416504,489.502713918686,9.319084644400002,498.821798563086,488.01467084884644,6,5
0.0,790.0,6510.0,56.0,6.0,37.0,499.37086200714117,82.0,82.0,1.0,1.0,0.524359941482544,500.3345549106598,6.5539072123,506.88846212295977,498.8464939594269,6,5
0.0,790.0,6510.0,57.0,7.0,37.0,507.52766203880316,76.0,76.0,0.0,1.0,0.6157770156860352,508.4002988338471,6.2067479573,514.6070467911471,506.9118659496307,6,5
0.0,790.0,6510.0,58.0,8.0,37.0,515.1394119262695,76.0,82.0,0.0,0.0,0.5117039680480956,516.1149599552155,9.2971715128,525.4121314680154,514.6277029514313,6,5
0.0,790.0,6510.0,59.0,9.0,37.0,525.9740529060364,82.0,82.0,0.0,1.0,0.5316410064697266,526.9424979686737,6.6455411483,533.5880391169737,525.442409992218,6,5
