stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.685380935668945312e-02	1.491759061813354492e+00	0.000000000000000000e+00	nan	nan	2.700000000000000000e+01	1.300000000000000000e+01	8.000000000000000000e+00
5.632880926132202148e+00	1.498406887054443359e+00	1.000000000000000000e+00	4.242298603057861328e-01	0.000000000000000000e+00	2.700000000000000000e+01	1.400000000000000000e+01	8.000000000000000000e+00
1.259773588180541992e+01	1.500539064407348633e+00	2.000000000000000000e+00	6.122250556945800781e-01	1.000000000000000000e+00	2.700000000000000000e+01	1.500000000000000000e+01	8.000000000000000000e+00
2.247947287559509277e+01	1.500812053680419922e+00	3.000000000000000000e+00	4.532909393310546875e-01	0.000000000000000000e+00	2.700000000000000000e+01	1.600000000000000000e+01	8.000000000000000000e+00
3.456994390487670898e+01	1.500274896621704102e+00	4.000000000000000000e+00	5.804460048675537109e-01	1.000000000000000000e+00	2.700000000000000000e+01	1.700000000000000000e+01	8.000000000000000000e+00
4.036077380180358887e+01	1.499870061874389648e+00	5.000000000000000000e+00	5.464751720428466797e-01	1.000000000000000000e+00	2.700000000000000000e+01	1.800000000000000000e+01	8.000000000000000000e+00
4.889247393608093262e+01	1.500138998031616211e+00	6.000000000000000000e+00	6.118330955505371094e-01	1.000000000000000000e+00	2.700000000000000000e+01	1.900000000000000000e+01	8.000000000000000000e+00
5.984132289886474609e+01	1.500457048416137695e+00	7.000000000000000000e+00	5.695748329162597656e-01	1.000000000000000000e+00	2.700000000000000000e+01	2.000000000000000000e+01	8.000000000000000000e+00
6.699037289619445801e+01	1.499663114547729492e+00	8.000000000000000000e+00	6.140789985656738281e-01	1.000000000000000000e+00	2.700000000000000000e+01	2.100000000000000000e+01	8.000000000000000000e+00
7.250570487976074219e+01	1.500790119171142578e+00	9.000000000000000000e+00	6.117010116577148438e-01	1.000000000000000000e+00	2.700000000000000000e+01	2.200000000000000000e+01	8.000000000000000000e+00
7.856366896629333496e+01	1.500527858734130859e+00	1.000000000000000000e+01	6.115350723266601562e-01	1.000000000000000000e+00	2.700000000000000000e+01	2.300000000000000000e+01	8.000000000000000000e+00
8.605411291122436523e+01	1.500488996505737305e+00	1.100000000000000000e+01	5.868959426879882812e-01	1.000000000000000000e+00	2.700000000000000000e+01	2.400000000000000000e+01	8.000000000000000000e+00
9.230292582511901855e+01	1.500765085220336914e+00	1.200000000000000000e+01	4.888470172882080078e-01	1.000000000000000000e+00	2.700000000000000000e+01	2.500000000000000000e+01	8.000000000000000000e+00
1.037350029945373535e+02	1.500327825546264648e+00	1.300000000000000000e+01	7.014582157135009766e-01	1.000000000000000000e+00	2.700000000000000000e+01	2.600000000000000000e+01	8.000000000000000000e+00
1.115923838615417480e+02	1.499593973159790039e+00	1.400000000000000000e+01	5.460309982299804688e-01	0.000000000000000000e+00	3.400000000000000000e+01	0.000000000000000000e+00	9.000000000000000000e+00
1.269150857925415039e+02	1.499880075454711914e+00	1.500000000000000000e+01	4.889378547668457031e-01	1.000000000000000000e+00	3.400000000000000000e+01	1.000000000000000000e+00	9.000000000000000000e+00
1.330555908679962158e+02	1.500455141067504883e+00	1.600000000000000000e+01	6.002688407897949219e-01	1.000000000000000000e+00	3.400000000000000000e+01	2.000000000000000000e+00	9.000000000000000000e+00
1.413222479820251465e+02	1.499449968338012695e+00	1.700000000000000000e+01	7.174789905548095703e-01	1.000000000000000000e+00	3.400000000000000000e+01	3.000000000000000000e+00	9.000000000000000000e+00
