stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.500892639160156250e-02	1.492734909057617188e+00	0.000000000000000000e+00	nan	nan	3.500000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
5.881290912628173828e+00	1.491892099380493164e+00	1.000000000000000000e+00	nan	nan	3.500000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.432235598564147949e+01	1.490655899047851562e+00	2.000000000000000000e+00	4.344940185546875000e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.022203183174133301e+01	1.489608049392700195e+00	3.000000000000000000e+00	5.148169994354248047e-01	1.000000000000000000e+00	3.500000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
2.573706197738647461e+01	1.491546869277954102e+00	4.000000000000000000e+00	5.576310157775878906e-01	1.000000000000000000e+00	3.500000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
3.276958394050598145e+01	1.490763902664184570e+00	5.000000000000000000e+00	5.508270263671875000e-01	0.000000000000000000e+00	3.500000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
4.026858592033386230e+01	1.499244928359985352e+00	6.000000000000000000e+00	3.214478492736816406e-01	0.000000000000000000e+00	3.500000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
4.730867886543273926e+01	1.491719961166381836e+00	7.000000000000000000e+00	5.992658138275146484e-01	0.000000000000000000e+00	3.500000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
6.019938302040100098e+01	1.490700960159301758e+00	8.000000000000000000e+00	3.981881141662597656e-01	0.000000000000000000e+00	3.500000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
7.173798489570617676e+01	1.499687910079956055e+00	9.000000000000000000e+00	3.619759082794189453e-01	0.000000000000000000e+00	3.500000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
7.848762488365173340e+01	1.492218971252441406e+00	1.000000000000000000e+01	4.521529674530029297e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
9.473493981361389160e+01	1.492092132568359375e+00	1.100000000000000000e+01	4.094328880310058594e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.038001549243927002e+02	1.492400884628295898e+00	1.200000000000000000e+01	3.888568878173828125e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.142490320205688477e+02	1.499182939529418945e+00	1.300000000000000000e+01	6.277728080749511719e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.200235009193420410e+02	1.490617990493774414e+00	1.400000000000000000e+01	4.271171092987060547e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.400000000000000000e+01	0.000000000000000000e+00
1.296797389984130859e+02	1.491674900054931641e+00	1.500000000000000000e+01	4.317429065704345703e-01	0.000000000000000000e+00	3.500000000000000000e+01	1.500000000000000000e+01	0.000000000000000000e+00
1.364203100204467773e+02	1.500209808349609375e+00	1.600000000000000000e+01	3.968780040740966797e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.600000000000000000e+01	0.000000000000000000e+00
1.432702388763427734e+02	1.490725994110107422e+00	1.700000000000000000e+01	5.225999355316162109e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.700000000000000000e+01	0.000000000000000000e+00
1.512352559566497803e+02	1.492188930511474609e+00	1.800000000000000000e+01	4.244558811187744141e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.800000000000000000e+01	0.000000000000000000e+00
1.589095778465270996e+02	1.491641998291015625e+00	1.900000000000000000e+01	6.096928119659423828e-01	1.000000000000000000e+00	3.500000000000000000e+01	1.900000000000000000e+01	0.000000000000000000e+00
1.645248990058898926e+02	1.499856948852539062e+00	2.000000000000000000e+01	4.511790275573730469e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.000000000000000000e+01	0.000000000000000000e+00
1.778230209350585938e+02	1.491168975830078125e+00	2.100000000000000000e+01	4.719049930572509766e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.100000000000000000e+01	0.000000000000000000e+00
1.937537968158721924e+02	1.499880075454711914e+00	2.200000000000000000e+01	5.245549678802490234e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.200000000000000000e+01	0.000000000000000000e+00
2.030861029624938965e+02	1.491695880889892578e+00	2.300000000000000000e+01	5.208339691162109375e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.300000000000000000e+01	0.000000000000000000e+00
2.124347839355468750e+02	1.500163078308105469e+00	2.400000000000000000e+01	5.397751331329345703e-01	0.000000000000000000e+00	3.500000000000000000e+01	2.400000000000000000e+01	0.000000000000000000e+00
2.215576238632202148e+02	1.500658035278320312e+00	2.500000000000000000e+01	5.966799259185791016e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.500000000000000000e+01	0.000000000000000000e+00
2.272243700027465820e+02	1.499818801879882812e+00	2.600000000000000000e+01	4.779281616210937500e-01	1.000000000000000000e+00	3.500000000000000000e+01	2.600000000000000000e+01	0.000000000000000000e+00
