stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.610279083251953125e-02	1.491993188858032227e+00	0.000000000000000000e+00	2.997210025787353516e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.600000000000000000e+01	1.500000000000000000e+01
8.356804847717285156e+00	1.500309944152832031e+00	1.000000000000000000e+00	4.988090991973876953e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.700000000000000000e+01	1.500000000000000000e+01
1.638862681388854980e+01	1.491783142089843750e+00	2.000000000000000000e+00	5.476219654083251953e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.800000000000000000e+01	1.500000000000000000e+01
2.717439699172973633e+01	1.499948978424072266e+00	3.000000000000000000e+00	6.350588798522949219e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.900000000000000000e+01	1.500000000000000000e+01
3.807239890098571777e+01	1.500017881393432617e+00	4.000000000000000000e+00	5.527369976043701172e-01	1.000000000000000000e+00	2.000000000000000000e+01	0.000000000000000000e+00	1.600000000000000000e+01
4.783828687667846680e+01	1.500319957733154297e+00	5.000000000000000000e+00	5.188040733337402344e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.000000000000000000e+00	1.600000000000000000e+01
5.747037792205810547e+01	1.491508007049560547e+00	6.000000000000000000e+00	6.134932041168212891e-01	0.000000000000000000e+00	2.000000000000000000e+01	2.000000000000000000e+00	1.600000000000000000e+01
6.533573794364929199e+01	1.491854906082153320e+00	7.000000000000000000e+00	5.676209926605224609e-01	0.000000000000000000e+00	2.000000000000000000e+01	3.000000000000000000e+00	1.600000000000000000e+01
7.323407888412475586e+01	1.500667095184326172e+00	8.000000000000000000e+00	6.800329685211181641e-01	0.000000000000000000e+00	2.000000000000000000e+01	4.000000000000000000e+00	1.600000000000000000e+01
8.086752581596374512e+01	1.498764038085937500e+00	9.000000000000000000e+00	6.285729408264160156e-01	0.000000000000000000e+00	2.000000000000000000e+01	5.000000000000000000e+00	1.600000000000000000e+01
9.061570096015930176e+01	1.491436958312988281e+00	1.000000000000000000e+01	6.009759902954101562e-01	0.000000000000000000e+00	2.000000000000000000e+01	6.000000000000000000e+00	1.600000000000000000e+01
9.844758296012878418e+01	1.492079019546508789e+00	1.100000000000000000e+01	5.592210292816162109e-01	0.000000000000000000e+00	2.000000000000000000e+01	7.000000000000000000e+00	1.600000000000000000e+01
1.069969058036804199e+02	1.491355180740356445e+00	1.200000000000000000e+01	5.973420143127441406e-01	0.000000000000000000e+00	2.000000000000000000e+01	8.000000000000000000e+00	1.600000000000000000e+01
1.160122668743133545e+02	1.491343021392822266e+00	1.300000000000000000e+01	6.376869678497314453e-01	1.000000000000000000e+00	2.000000000000000000e+01	9.000000000000000000e+00	1.600000000000000000e+01
1.258607988357543945e+02	1.499994039535522461e+00	1.400000000000000000e+01	5.339739322662353516e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.000000000000000000e+01	1.600000000000000000e+01
1.341937699317932129e+02	1.491462945938110352e+00	1.500000000000000000e+01	5.677678585052490234e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.100000000000000000e+01	1.600000000000000000e+01
1.445082039833068848e+02	1.491981983184814453e+00	1.600000000000000000e+01	5.422070026397705078e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.200000000000000000e+01	1.600000000000000000e+01
1.526732537746429443e+02	1.500118017196655273e+00	1.700000000000000000e+01	6.428849697113037109e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.300000000000000000e+01	1.600000000000000000e+01
1.639892978668212891e+02	1.490974903106689453e+00	1.800000000000000000e+01	5.623519420623779297e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.400000000000000000e+01	1.600000000000000000e+01
1.723381719589233398e+02	1.490634918212890625e+00	1.900000000000000000e+01	6.173799037933349609e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.500000000000000000e+01	1.600000000000000000e+01
1.804873938560485840e+02	1.490044116973876953e+00	2.000000000000000000e+01	5.759720802307128906e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.600000000000000000e+01	1.600000000000000000e+01
1.887359240055084229e+02	1.499951839447021484e+00	2.100000000000000000e+01	4.872708320617675781e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.700000000000000000e+01	1.600000000000000000e+01
1.964680149555206299e+02	1.499120950698852539e+00	2.200000000000000000e+01	7.228229045867919922e-01	0.000000000000000000e+00	2.000000000000000000e+01	1.800000000000000000e+01	1.600000000000000000e+01
2.042326838970184326e+02	1.500041007995605469e+00	2.300000000000000000e+01	5.720400810241699219e-01	1.000000000000000000e+00	2.000000000000000000e+01	1.900000000000000000e+01	1.600000000000000000e+01
2.128648798465728760e+02	1.501100063323974609e+00	2.400000000000000000e+01	5.804817676544189453e-01	1.000000000000000000e+00	2.200000000000000000e+01	0.000000000000000000e+00	1.700000000000000000e+01
2.215983719825744629e+02	1.498737812042236328e+00	2.500000000000000000e+01	7.080140113830566406e-01	0.000000000000000000e+00	2.200000000000000000e+01	1.000000000000000000e+00	1.700000000000000000e+01
2.293137049674987793e+02	1.499786853790283203e+00	2.600000000000000000e+01	6.542229652404785156e-01	1.000000000000000000e+00	2.200000000000000000e+01	2.000000000000000000e+00	1.700000000000000000e+01
2.383617439270019531e+02	1.491793870925903320e+00	2.700000000000000000e+01	6.702208518981933594e-01	0.000000000000000000e+00	2.200000000000000000e+01	3.000000000000000000e+00	1.700000000000000000e+01
2.470610418319702148e+02	1.490901947021484375e+00	2.800000000000000000e+01	6.255891323089599609e-01	0.000000000000000000e+00	2.200000000000000000e+01	4.000000000000000000e+00	1.700000000000000000e+01
2.564090747833251953e+02	1.491874217987060547e+00	2.900000000000000000e+01	6.262431144714355469e-01	1.000000000000000000e+00	2.200000000000000000e+01	5.000000000000000000e+00	1.700000000000000000e+01
2.644748888015747070e+02	1.491209030151367188e+00	3.000000000000000000e+01	6.134300231933593750e-01	0.000000000000000000e+00	2.200000000000000000e+01	6.000000000000000000e+00	1.700000000000000000e+01
2.728068909645080566e+02	1.499619960784912109e+00	3.100000000000000000e+01	6.180770397186279297e-01	0.000000000000000000e+00	2.200000000000000000e+01	7.000000000000000000e+00	1.700000000000000000e+01
2.822891199588775635e+02	1.499735832214355469e+00	3.200000000000000000e+01	6.375608444213867188e-01	1.000000000000000000e+00	2.200000000000000000e+01	8.000000000000000000e+00	1.700000000000000000e+01
2.921217517852783203e+02	1.499565124511718750e+00	3.300000000000000000e+01	5.474419593811035156e-01	0.000000000000000000e+00	2.200000000000000000e+01	9.000000000000000000e+00	1.700000000000000000e+01
3.002364068031311035e+02	1.500596046447753906e+00	3.400000000000000000e+01	5.746858119964599609e-01	0.000000000000000000e+00	2.200000000000000000e+01	1.000000000000000000e+01	1.700000000000000000e+01
3.079020798206329346e+02	1.491953134536743164e+00	3.500000000000000000e+01	5.750110149383544922e-01	1.000000000000000000e+00	2.200000000000000000e+01	1.100000000000000000e+01	1.700000000000000000e+01
