stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.600193977355957031e-02	1.492105007171630859e+00	0.000000000000000000e+00	3.678510189056396484e-01	1.000000000000000000e+00	1.500000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
8.357307910919189453e+00	1.499987125396728516e+00	1.000000000000000000e+00	5.015211105346679688e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.638858103752136230e+01	1.491985797882080078e+00	2.000000000000000000e+00	4.877958297729492188e-01	1.000000000000000000e+00	1.500000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.707059097290039062e+01	1.500586986541748047e+00	3.000000000000000000e+00	5.083959102630615234e-01	0.000000000000000000e+00	1.500000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
3.796922302246093750e+01	1.499768018722534180e+00	4.000000000000000000e+00	4.723629951477050781e-01	1.000000000000000000e+00	1.500000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
4.773405981063842773e+01	1.500447034835815430e+00	5.000000000000000000e+00	5.252029895782470703e-01	1.000000000000000000e+00	1.500000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
5.736648201942443848e+01	1.491585969924926758e+00	6.000000000000000000e+00	5.266361236572265625e-01	1.000000000000000000e+00	1.500000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
6.523146295547485352e+01	1.491981029510498047e+00	7.000000000000000000e+00	4.894080162048339844e-01	1.000000000000000000e+00	1.500000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
7.313082385063171387e+01	1.499943971633911133e+00	8.000000000000000000e+00	4.827840328216552734e-01	0.000000000000000000e+00	1.500000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
8.077084088325500488e+01	1.492351055145263672e+00	9.000000000000000000e+00	4.832878112792968750e-01	1.000000000000000000e+00	1.500000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
9.051152992248535156e+01	1.491122007369995117e+00	1.000000000000000000e+01	5.054419040679931641e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
9.834360885620117188e+01	1.492164134979248047e+00	1.100000000000000000e+01	4.431488513946533203e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.068923888206481934e+02	1.491594076156616211e+00	1.200000000000000000e+01	4.211289882659912109e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.159079058170318604e+02	1.491316080093383789e+00	1.300000000000000000e+01	4.534211158752441406e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.257562339305877686e+02	1.499664068222045898e+00	1.400000000000000000e+01	5.294761657714843750e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.400000000000000000e+01	0.000000000000000000e+00
1.340886588096618652e+02	1.491303205490112305e+00	1.500000000000000000e+01	4.879050254821777344e-01	0.000000000000000000e+00	2.100000000000000000e+01	0.000000000000000000e+00	1.000000000000000000e+00
1.444041910171508789e+02	1.491256952285766602e+00	1.600000000000000000e+01	5.900850296020507812e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00
1.525691049098968506e+02	1.500479936599731445e+00	1.700000000000000000e+01	5.657870769500732422e-01	1.000000000000000000e+00	2.100000000000000000e+01	2.000000000000000000e+00	1.000000000000000000e+00
1.638848419189453125e+02	1.490644931793212891e+00	1.800000000000000000e+01	4.678008556365966797e-01	0.000000000000000000e+00	2.100000000000000000e+01	3.000000000000000000e+00	1.000000000000000000e+00
1.722334330081939697e+02	1.492077827453613281e+00	1.900000000000000000e+01	4.426989555358886719e-01	0.000000000000000000e+00	2.100000000000000000e+01	4.000000000000000000e+00	1.000000000000000000e+00
1.803824849128723145e+02	1.490636110305786133e+00	2.000000000000000000e+01	4.804859161376953125e-01	1.000000000000000000e+00	2.100000000000000000e+01	5.000000000000000000e+00	1.000000000000000000e+00
1.886306009292602539e+02	1.500679016113281250e+00	2.100000000000000000e+01	5.591621398925781250e-01	0.000000000000000000e+00	2.100000000000000000e+01	6.000000000000000000e+00	1.000000000000000000e+00
1.963636009693145752e+02	1.499227046966552734e+00	2.200000000000000000e+01	5.138981342315673828e-01	0.000000000000000000e+00	2.100000000000000000e+01	7.000000000000000000e+00	1.000000000000000000e+00
2.041290798187255859e+02	1.498944997787475586e+00	2.300000000000000000e+01	5.492630004882812500e-01	0.000000000000000000e+00	2.100000000000000000e+01	8.000000000000000000e+00	1.000000000000000000e+00
2.127606899738311768e+02	1.499665021896362305e+00	2.400000000000000000e+01	5.053219795227050781e-01	1.000000000000000000e+00	2.100000000000000000e+01	9.000000000000000000e+00	1.000000000000000000e+00
2.214921708106994629e+02	1.500454187393188477e+00	2.500000000000000000e+01	5.784192085266113281e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+00
2.292091028690338135e+02	1.499195098876953125e+00	2.600000000000000000e+01	6.023108959197998047e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.100000000000000000e+01	1.000000000000000000e+00
2.382566828727722168e+02	1.491547107696533203e+00	2.700000000000000000e+01	4.873859882354736328e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.200000000000000000e+01	1.000000000000000000e+00
2.469557459354400635e+02	1.492006063461303711e+00	2.800000000000000000e+01	5.810298919677734375e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+00
2.563044388294219971e+02	1.491213083267211914e+00	2.900000000000000000e+01	5.633180141448974609e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.400000000000000000e+01	1.000000000000000000e+00
2.643699200153350830e+02	1.491820812225341797e+00	3.000000000000000000e+01	6.884479522705078125e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.500000000000000000e+01	1.000000000000000000e+00
2.727024059295654297e+02	1.499309062957763672e+00	3.100000000000000000e+01	5.137369632720947266e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.600000000000000000e+01	1.000000000000000000e+00
2.821839950084686279e+02	1.500097990036010742e+00	3.200000000000000000e+01	5.027580261230468750e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.700000000000000000e+01	1.000000000000000000e+00
2.920154240131378174e+02	1.500695943832397461e+00	3.300000000000000000e+01	5.372259616851806641e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.800000000000000000e+01	1.000000000000000000e+00
