stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.527810096740722656e-02	1.492313861846923828e+00	0.000000000000000000e+00	2.585940361022949219e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.100000000000000000e+01	7.000000000000000000e+00
8.356630086898803711e+00	1.499836921691894531e+00	1.000000000000000000e+00	5.012149810791015625e-01	0.000000000000000000e+00	1.600000000000000000e+01	1.200000000000000000e+01	7.000000000000000000e+00
1.638870096206665039e+01	1.491776943206787109e+00	2.000000000000000000e+00	5.586919784545898438e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.300000000000000000e+01	7.000000000000000000e+00
2.707098698616027832e+01	1.499377965927124023e+00	3.000000000000000000e+00	6.332530975341796875e-01	1.000000000000000000e+00	1.600000000000000000e+01	1.400000000000000000e+01	7.000000000000000000e+00
3.796951794624328613e+01	1.498751163482666016e+00	4.000000000000000000e+00	5.193941593170166016e-01	0.000000000000000000e+00	1.600000000000000000e+01	1.500000000000000000e+01	7.000000000000000000e+00
4.773440694808959961e+01	1.499060153961181641e+00	5.000000000000000000e+00	5.839159488677978516e-01	0.000000000000000000e+00	2.100000000000000000e+01	0.000000000000000000e+00	8.000000000000000000e+00
5.736653590202331543e+01	1.490731000900268555e+00	6.000000000000000000e+00	5.297369956970214844e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+00	8.000000000000000000e+00
6.523188805580139160e+01	1.491716861724853516e+00	7.000000000000000000e+00	5.981550216674804688e-01	1.000000000000000000e+00	2.100000000000000000e+01	2.000000000000000000e+00	8.000000000000000000e+00
7.313042092323303223e+01	1.499331951141357422e+00	8.000000000000000000e+00	5.604150295257568359e-01	1.000000000000000000e+00	2.100000000000000000e+01	3.000000000000000000e+00	8.000000000000000000e+00
8.076274800300598145e+01	1.500699043273925781e+00	9.000000000000000000e+00	6.058418750762939453e-01	1.000000000000000000e+00	2.100000000000000000e+01	4.000000000000000000e+00	8.000000000000000000e+00
9.051122188568115234e+01	1.491622209548950195e+00	1.000000000000000000e+01	5.509629249572753906e-01	1.000000000000000000e+00	2.100000000000000000e+01	5.000000000000000000e+00	8.000000000000000000e+00
9.834436106681823730e+01	1.491004943847656250e+00	1.100000000000000000e+01	5.527789592742919922e-01	1.000000000000000000e+00	2.100000000000000000e+01	6.000000000000000000e+00	8.000000000000000000e+00
1.068755440711975098e+02	1.500893831253051758e+00	1.200000000000000000e+01	5.960550308227539062e-01	0.000000000000000000e+00	2.100000000000000000e+01	7.000000000000000000e+00	8.000000000000000000e+00
1.158906559944152832e+02	1.501097917556762695e+00	1.300000000000000000e+01	6.367712020874023438e-01	0.000000000000000000e+00	2.100000000000000000e+01	8.000000000000000000e+00	8.000000000000000000e+00
1.257561619281768799e+02	1.492189168930053711e+00	1.400000000000000000e+01	5.107519626617431641e-01	1.000000000000000000e+00	2.100000000000000000e+01	9.000000000000000000e+00	8.000000000000000000e+00
1.340724060535430908e+02	1.499083042144775391e+00	1.500000000000000000e+01	6.055150032043457031e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+01	8.000000000000000000e+00
1.443866109848022461e+02	1.499857902526855469e+00	1.600000000000000000e+01	6.069011688232421875e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.100000000000000000e+01	8.000000000000000000e+00
1.525689330101013184e+02	1.491903066635131836e+00	1.700000000000000000e+01	5.722160339355468750e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.200000000000000000e+01	8.000000000000000000e+00
1.638675971031188965e+02	1.499941825866699219e+00	1.800000000000000000e+01	5.284841060638427734e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.300000000000000000e+01	8.000000000000000000e+00
1.722163960933685303e+02	1.500007867813110352e+00	1.900000000000000000e+01	6.072018146514892578e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.400000000000000000e+01	8.000000000000000000e+00
1.803653619289398193e+02	1.499911069869995117e+00	2.000000000000000000e+01	5.210130214691162109e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.500000000000000000e+01	8.000000000000000000e+00
