stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.634001731872558594e-02	1.491600990295410156e+00	0.000000000000000000e+00	7.268319129943847656e-01	1.000000000000000000e+00	3.100000000000000000e+01	1.100000000000000000e+01	2.000000000000000000e+00
5.724314928054809570e+00	1.499067068099975586e+00	1.000000000000000000e+00	5.585801601409912109e-01	1.000000000000000000e+00	3.100000000000000000e+01	1.200000000000000000e+01	2.000000000000000000e+00
1.273086595535278320e+01	1.499695062637329102e+00	2.000000000000000000e+00	5.217490196228027344e-01	1.000000000000000000e+00	3.100000000000000000e+01	1.300000000000000000e+01	2.000000000000000000e+00
1.896337985992431641e+01	1.499677181243896484e+00	3.000000000000000000e+00	5.209929943084716797e-01	1.000000000000000000e+00	3.100000000000000000e+01	1.400000000000000000e+01	2.000000000000000000e+00
2.577897691726684570e+01	1.500582933425903320e+00	4.000000000000000000e+00	6.221461296081542969e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.500000000000000000e+01	2.000000000000000000e+00
3.511145591735839844e+01	1.499257087707519531e+00	5.000000000000000000e+00	6.176521778106689453e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.600000000000000000e+01	2.000000000000000000e+00
4.405951690673828125e+01	1.500003099441528320e+00	6.000000000000000000e+00	4.522910118103027344e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.700000000000000000e+01	2.000000000000000000e+00
4.994209790229797363e+01	1.499783992767333984e+00	7.000000000000000000e+00	5.443308353424072266e-01	0.000000000000000000e+00	3.100000000000000000e+01	1.800000000000000000e+01	2.000000000000000000e+00
5.646627902984619141e+01	1.495314836502075195e+00	8.000000000000000000e+00	4.591219425201416016e-01	1.000000000000000000e+00	3.100000000000000000e+01	1.900000000000000000e+01	2.000000000000000000e+00
6.338131785392761230e+01	1.500253200531005859e+00	9.000000000000000000e+00	4.597661495208740234e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+00
7.027216100692749023e+01	1.500500917434692383e+00	1.000000000000000000e+01	4.867529869079589844e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.100000000000000000e+01	2.000000000000000000e+00
7.659671092033386230e+01	1.500586032867431641e+00	1.100000000000000000e+01	5.899930000305175781e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.200000000000000000e+01	2.000000000000000000e+00
8.377051496505737305e+01	1.500036954879760742e+00	1.200000000000000000e+01	5.000908374786376953e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.300000000000000000e+01	2.000000000000000000e+00
9.114456987380981445e+01	1.495507001876831055e+00	1.300000000000000000e+01	5.658230781555175781e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.400000000000000000e+01	2.000000000000000000e+00
9.857658290863037109e+01	1.500616073608398438e+00	1.400000000000000000e+01	5.586671829223632812e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.500000000000000000e+01	2.000000000000000000e+00
1.052596440315246582e+02	1.499939918518066406e+00	1.500000000000000000e+01	5.133080482482910156e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.600000000000000000e+01	2.000000000000000000e+00
1.116417820453643799e+02	1.500222921371459961e+00	1.600000000000000000e+01	5.892350673675537109e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.700000000000000000e+01	2.000000000000000000e+00
1.192076439857482910e+02	1.499873876571655273e+00	1.700000000000000000e+01	5.609161853790283203e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.800000000000000000e+01	2.000000000000000000e+00
1.263814449310302734e+02	1.500046014785766602e+00	1.800000000000000000e+01	4.549319744110107422e-01	0.000000000000000000e+00	3.100000000000000000e+01	2.900000000000000000e+01	2.000000000000000000e+00
1.362463219165802002e+02	1.492275953292846680e+00	1.900000000000000000e+01	4.246470928192138672e-01	0.000000000000000000e+00	3.100000000000000000e+01	3.000000000000000000e+01	2.000000000000000000e+00
1.420630660057067871e+02	1.498775959014892578e+00	2.000000000000000000e+01	5.247910022735595703e-01	0.000000000000000000e+00	2.200000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+00
1.486449570655822754e+02	1.500079870223999023e+00	2.100000000000000000e+01	5.666520595550537109e-01	1.000000000000000000e+00	2.200000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00
1.612810850143432617e+02	1.499892950057983398e+00	2.200000000000000000e+01	5.851938724517822266e-01	1.000000000000000000e+00	2.200000000000000000e+01	2.000000000000000000e+00	3.000000000000000000e+00
1.715211820602416992e+02	1.500640869140625000e+00	2.300000000000000000e+01	5.277590751647949219e-01	1.000000000000000000e+00	2.200000000000000000e+01	3.000000000000000000e+00	3.000000000000000000e+00
1.809121749401092529e+02	1.500118017196655273e+00	2.400000000000000000e+01	5.585229396820068359e-01	1.000000000000000000e+00	2.200000000000000000e+01	4.000000000000000000e+00	3.000000000000000000e+00
1.905349659919738770e+02	1.499870061874389648e+00	2.500000000000000000e+01	6.106040477752685547e-01	1.000000000000000000e+00	2.200000000000000000e+01	5.000000000000000000e+00	3.000000000000000000e+00
1.979760549068450928e+02	1.500194072723388672e+00	2.600000000000000000e+01	6.502821445465087891e-01	1.000000000000000000e+00	2.200000000000000000e+01	6.000000000000000000e+00	3.000000000000000000e+00
2.069743959903717041e+02	1.500915050506591797e+00	2.700000000000000000e+01	4.787330627441406250e-01	1.000000000000000000e+00	2.200000000000000000e+01	7.000000000000000000e+00	3.000000000000000000e+00
2.172902789115905762e+02	1.498991012573242188e+00	2.800000000000000000e+01	4.583489894866943359e-01	1.000000000000000000e+00	2.200000000000000000e+01	8.000000000000000000e+00	3.000000000000000000e+00
2.236972839832305908e+02	1.499366044998168945e+00	2.900000000000000000e+01	5.423419475555419922e-01	0.000000000000000000e+00	2.200000000000000000e+01	9.000000000000000000e+00	3.000000000000000000e+00
2.337209110260009766e+02	1.499130964279174805e+00	3.000000000000000000e+01	6.234869956970214844e-01	0.000000000000000000e+00	2.200000000000000000e+01	1.000000000000000000e+01	3.000000000000000000e+00
