stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.600408554077148438e-02	1.491284847259521484e+00	0.000000000000000000e+00	7.038738727569580078e-01	1.000000000000000000e+00	2.500000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
8.064747095108032227e+00	1.491899967193603516e+00	1.000000000000000000e+00	5.937230587005615234e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.510591888427734375e+01	1.491503000259399414e+00	2.000000000000000000e+00	4.906530380249023438e-01	1.000000000000000000e+00	2.500000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.257134008407592773e+01	1.491771936416625977e+00	3.000000000000000000e+00	4.799270629882812500e-01	0.000000000000000000e+00	2.500000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
2.967838001251220703e+01	1.491877079010009766e+00	4.000000000000000000e+00	5.455269813537597656e-01	0.000000000000000000e+00	2.500000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
3.590195703506469727e+01	1.491619825363159180e+00	5.000000000000000000e+00	5.217659473419189453e-01	0.000000000000000000e+00	2.500000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
4.400101590156555176e+01	1.491641998291015625e+00	6.000000000000000000e+00	5.014898777008056641e-01	1.000000000000000000e+00	2.500000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
5.464113402366638184e+01	1.492055892944335938e+00	7.000000000000000000e+00	4.443778991699218750e-01	1.000000000000000000e+00	2.500000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
6.135738801956176758e+01	1.491591930389404297e+00	8.000000000000000000e+00	5.496170520782470703e-01	1.000000000000000000e+00	2.500000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
6.789985704421997070e+01	1.497668027877807617e+00	9.000000000000000000e+00	5.269701480865478516e-01	1.000000000000000000e+00	2.500000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
7.604696393013000488e+01	1.500362157821655273e+00	1.000000000000000000e+01	5.527608394622802734e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
8.486200404167175293e+01	1.491794824600219727e+00	1.100000000000000000e+01	5.324048995971679688e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
9.039503598213195801e+01	1.491681098937988281e+00	1.200000000000000000e+01	5.421619415283203125e-01	1.000000000000000000e+00	2.500000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
9.729343390464782715e+01	1.491295099258422852e+00	1.300000000000000000e+01	5.016069412231445312e-01	0.000000000000000000e+00	2.500000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
