stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.033997535705566406e-02	1.499450922012329102e+00	0.000000000000000000e+00	nan	nan	3.200000000000000000e+01	1.800000000000000000e+01	4.000000000000000000e+00
5.559848785400390625e+00	1.499957084655761719e+00	1.000000000000000000e+00	4.556570053100585938e-01	0.000000000000000000e+00	3.200000000000000000e+01	1.900000000000000000e+01	4.000000000000000000e+00
1.149191594123840332e+01	1.499414920806884766e+00	2.000000000000000000e+00	6.143839359283447266e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.000000000000000000e+01	4.000000000000000000e+00
1.766554999351501465e+01	1.498037815093994141e+00	3.000000000000000000e+00	4.646408557891845703e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.100000000000000000e+01	4.000000000000000000e+00
2.665673279762268066e+01	1.499178171157836914e+00	4.000000000000000000e+00	4.833598136901855469e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.200000000000000000e+01	4.000000000000000000e+00
3.238035798072814941e+01	1.497885942459106445e+00	5.000000000000000000e+00	5.114929676055908203e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.300000000000000000e+01	4.000000000000000000e+00
3.833843183517456055e+01	1.500062942504882812e+00	6.000000000000000000e+00	4.622678756713867188e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.400000000000000000e+01	4.000000000000000000e+00
4.429568886756896973e+01	1.497029066085815430e+00	7.000000000000000000e+00	4.767830371856689453e-01	0.000000000000000000e+00	3.200000000000000000e+01	2.500000000000000000e+01	4.000000000000000000e+00
5.027809691429138184e+01	1.497752904891967773e+00	8.000000000000000000e+00	4.670839309692382812e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.600000000000000000e+01	4.000000000000000000e+00
5.856848692893981934e+01	1.500400066375732422e+00	9.000000000000000000e+00	4.374489784240722656e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.700000000000000000e+01	4.000000000000000000e+00
6.710078978538513184e+01	1.499547004699707031e+00	1.000000000000000000e+01	4.600498676300048828e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.800000000000000000e+01	4.000000000000000000e+00
7.325797486305236816e+01	1.497600078582763672e+00	1.100000000000000000e+01	4.945020675659179688e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.900000000000000000e+01	4.000000000000000000e+00
8.069119000434875488e+01	1.496982812881469727e+00	1.200000000000000000e+01	4.473240375518798828e-01	0.000000000000000000e+00	3.200000000000000000e+01	3.000000000000000000e+01	4.000000000000000000e+00
8.646477794647216797e+01	1.499794006347656250e+00	1.300000000000000000e+01	3.843879699707031250e-01	0.000000000000000000e+00	3.200000000000000000e+01	3.100000000000000000e+01	4.000000000000000000e+00
9.558869481086730957e+01	1.496865987777709961e+00	1.400000000000000000e+01	4.087221622467041016e-01	0.000000000000000000e+00	2.100000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+00
1.048619818687438965e+02	1.500266075134277344e+00	1.500000000000000000e+01	3.996241092681884766e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+00	5.000000000000000000e+00
1.141519508361816406e+02	1.497809171676635742e+00	1.600000000000000000e+01	3.526070117950439453e-01	1.000000000000000000e+00	2.100000000000000000e+01	2.000000000000000000e+00	5.000000000000000000e+00
1.199684939384460449e+02	1.497611045837402344e+00	1.700000000000000000e+01	3.740160465240478516e-01	1.000000000000000000e+00	2.100000000000000000e+01	3.000000000000000000e+00	5.000000000000000000e+00
1.288007137775421143e+02	1.497091054916381836e+00	1.800000000000000000e+01	4.526178836822509766e-01	1.000000000000000000e+00	2.100000000000000000e+01	4.000000000000000000e+00	5.000000000000000000e+00
1.374409918785095215e+02	1.499938011169433594e+00	1.900000000000000000e+01	4.660420417785644531e-01	1.000000000000000000e+00	2.100000000000000000e+01	5.000000000000000000e+00	5.000000000000000000e+00
1.483057448863983154e+02	1.500055074691772461e+00	2.000000000000000000e+01	4.707489013671875000e-01	0.000000000000000000e+00	2.100000000000000000e+01	6.000000000000000000e+00	5.000000000000000000e+00
1.572377898693084717e+02	1.500260114669799805e+00	2.100000000000000000e+01	4.082601070404052734e-01	0.000000000000000000e+00	2.100000000000000000e+01	7.000000000000000000e+00	5.000000000000000000e+00
1.655373909473419189e+02	1.498420953750610352e+00	2.200000000000000000e+01	4.265601634979248047e-01	1.000000000000000000e+00	2.100000000000000000e+01	8.000000000000000000e+00	5.000000000000000000e+00
1.716766579151153564e+02	1.498169898986816406e+00	2.300000000000000000e+01	3.862001895904541016e-01	0.000000000000000000e+00	2.100000000000000000e+01	9.000000000000000000e+00	5.000000000000000000e+00
1.864252538681030273e+02	1.497065067291259766e+00	2.400000000000000000e+01	3.762249946594238281e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.000000000000000000e+01	5.000000000000000000e+00
1.986320269107818604e+02	1.499541044235229492e+00	2.500000000000000000e+01	5.081839561462402344e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.100000000000000000e+01	5.000000000000000000e+00
2.041564438343048096e+02	1.497085094451904297e+00	2.600000000000000000e+01	6.363339424133300781e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.200000000000000000e+01	5.000000000000000000e+00
2.110635960102081299e+02	1.499231815338134766e+00	2.700000000000000000e+01	5.771911144256591797e-01	1.000000000000000000e+00	2.100000000000000000e+01	1.300000000000000000e+01	5.000000000000000000e+00
2.198788249492645264e+02	1.500617980957031250e+00	2.800000000000000000e+01	4.667079448699951172e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.400000000000000000e+01	5.000000000000000000e+00
2.301111478805541992e+02	1.499269008636474609e+00	2.900000000000000000e+01	5.623259544372558594e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.500000000000000000e+01	5.000000000000000000e+00
2.407675719261169434e+02	1.498507976531982422e+00	3.000000000000000000e+01	4.841780662536621094e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.600000000000000000e+01	5.000000000000000000e+00
2.480666007995605469e+02	1.497681140899658203e+00	3.100000000000000000e+01	4.810271263122558594e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.700000000000000000e+01	5.000000000000000000e+00
2.538240149021148682e+02	1.499619960784912109e+00	3.200000000000000000e+01	4.713850021362304688e-01	0.000000000000000000e+00	2.100000000000000000e+01	1.800000000000000000e+01	5.000000000000000000e+00
