trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	3.400000000000000000e+01	4.640271663665771484e-01	1.500276803970336914e+00	7.598282920212919400e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.489118099212646484e+00	1.723694801330566406e-02	1.506355047225952148e+00	4.812738895416259766e-01	2.300000000000000000e+01	1.000000000000000000e+00	2.000000000000000000e+00
1.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	4.825580120086669922e-01	1.500439882278442383e+00	6.308109993339507504e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.489073991775512695e+00	9.132383823394775391e+00	1.062145781517028809e+01	9.614950895309448242e+00	2.300000000000000000e+01	2.000000000000000000e+00	2.000000000000000000e+00
2.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.200000000000000000e+01	6.792261600494384766e-01	1.500529050827026367e+00	4.758110063174637361e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499478101730346680e+00	1.694852781295776367e+01	1.844800591468811035e+01	1.762776303291320801e+01	2.300000000000000000e+01	3.000000000000000000e+00	2.000000000000000000e+00
3.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	5.090310573577880859e-01	1.500089883804321289e+00	4.409762884121848359e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.489415168762207031e+00	2.323040986061096191e+01	2.471982502937316895e+01	2.373944497108459473e+01	2.300000000000000000e+01	4.000000000000000000e+00	2.000000000000000000e+00
4.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	5.119271278381347656e-01	1.500917196273803711e+00	9.674716708224085693e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499918937683105469e+00	2.914644789695739746e+01	3.064636683464050293e+01	2.965838098526000977e+01	2.300000000000000000e+01	5.000000000000000000e+00	2.000000000000000000e+00
5.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	5.141079425811767578e-01	1.500585079193115234e+00	7.718164173964106922e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.489185094833374023e+00	4.034485983848571777e+01	4.183404493331909180e+01	4.085897493362426758e+01	2.300000000000000000e+01	6.000000000000000000e+00	2.000000000000000000e+00
6.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.200000000000000000e+01	5.181829929351806641e-01	1.500447034835815430e+00	6.611740369338307666e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.489140033721923828e+00	4.957647395133972168e+01	5.106561398506164551e+01	5.009466195106506348e+01	2.300000000000000000e+01	7.000000000000000000e+00	2.000000000000000000e+00
7.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.400000000000000000e+01	5.946929454803466797e-01	1.500638008117675781e+00	8.533638861765766137e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499908924102783203e+00	5.769275999069213867e+01	5.919266891479492188e+01	5.828745603561401367e+01	2.300000000000000000e+01	8.000000000000000000e+00	2.000000000000000000e+00
8.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.700000000000000000e+01	6.506700515747070312e-01	1.500576972961425781e+00	4.696840275039862789e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.500640869140625000e+00	6.774032998085021973e+01	6.924097084999084473e+01	6.839100384712219238e+01	2.300000000000000000e+01	9.000000000000000000e+00	2.000000000000000000e+00
9.000000000000000000e+00	8.110000000000000000e+02	8.000000000000000000e+00	8.530000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.000000000000000000e+01	6.277949810028076172e-01	1.500945091247558594e+00	1.160775510232760688e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.498801946640014648e+00	7.395707488059997559e+01	7.545587682723999023e+01	7.458487296104431152e+01	2.300000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+00
