trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	6.020338535308837891e-01	1.500154972076416016e+00	4.473123917976537633e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.492872953414916992e+00	1.603794097900390625e-02	1.508910894393920898e+00	6.180789470672607422e-01	1.800000000000000000e+01	3.000000000000000000e+00	6.000000000000000000e+00
1.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+01	4.972400665283203125e-01	1.500438928604125977e+00	7.376858259258344042e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.490606069564819336e+00	6.008437871932983398e+00	7.499043941497802734e+00	6.505685091018676758e+00	1.800000000000000000e+01	4.000000000000000000e+00	6.000000000000000000e+00
2.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	4.709031581878662109e-01	1.500298976898193359e+00	4.224652988073013482e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500296831130981445e+00	1.488964009284973145e+01	1.638993692398071289e+01	1.536055207252502441e+01	1.800000000000000000e+01	5.000000000000000000e+00	6.000000000000000000e+00
3.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.200000000000000000e+01	4.784529209136962891e-01	1.501019001007080078e+00	4.433184568962683869e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.490424871444702148e+00	2.063962101936340332e+01	2.213004589080810547e+01	2.111808109283447266e+01	1.800000000000000000e+01	6.000000000000000000e+00	6.000000000000000000e+00
4.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.400000000000000000e+01	6.344811916351318359e-01	1.500386953353881836e+00	4.247455258632533592e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.489894151687622070e+00	2.658857488632202148e+01	2.807846903800964355e+01	2.722306489944458008e+01	1.800000000000000000e+01	7.000000000000000000e+00	6.000000000000000000e+00
5.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.300000000000000000e+01	5.438668727874755859e-01	1.500487804412841797e+00	4.302544448101401464e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.490235090255737305e+00	3.235420298576354980e+01	3.384443807601928711e+01	3.289807105064392090e+01	1.800000000000000000e+01	8.000000000000000000e+00	6.000000000000000000e+00
6.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.700000000000000000e+01	5.377659797668457031e-01	1.501168966293334961e+00	9.269077871421645298e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.490586996078491211e+00	3.816985893249511719e+01	3.966044592857360840e+01	3.870762991905212402e+01	1.800000000000000000e+01	9.000000000000000000e+00	6.000000000000000000e+00
7.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.900000000000000000e+01	5.016040802001953125e-01	1.500895977020263672e+00	8.707825806218030706e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491334915161132812e+00	4.895184803009033203e+01	5.044318294525146484e+01	4.945345902442932129e+01	1.800000000000000000e+01	1.000000000000000000e+01	6.000000000000000000e+00
8.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.200000000000000000e+01	5.880980491638183594e-01	1.501055955886840820e+00	5.062835662209004717e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499875068664550781e+00	5.916712093353271484e+01	6.066699600219726562e+01	5.975522804260253906e+01	1.800000000000000000e+01	1.100000000000000000e+01	6.000000000000000000e+00
9.000000000000000000e+00	8.110000000000000000e+02	3.000000000000000000e+00	7.510000000000000000e+03	2.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.400000000000000000e+01	6.344060897827148438e-01	1.500731229782104492e+00	5.937862696492100412e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499862194061279297e+00	6.574947786331176758e+01	6.724934005737304688e+01	6.638389086723327637e+01	1.800000000000000000e+01	1.200000000000000000e+01	6.000000000000000000e+00
