reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
8.0,790.0,8530.0,0.0,1.0,8.0,0.377877950668335,82.0,76.0,0.0,0.0,0.3626101016998291,1.5074899196624756,8.7780430033,10.285532922962476,0.015260934829711912,10,4
8.0,790.0,8530.0,1.0,2.0,8.0,10.818606853485107,76.0,76.0,4.0,1.0,0.5214297771453859,11.797183036804201,6.8306028319,18.6277858687042,10.297169923782349,10,4
8.0,790.0,8530.0,2.0,3.0,8.0,19.15532088279724,76.0,76.0,3.0,1.0,0.5095558166503905,20.146178007125854,9.2971715128,29.443349519925853,18.64575481414795,10,4
8.0,790.0,8530.0,3.0,4.0,8.0,29.977768898010254,76.0,76.0,3.0,1.0,0.5072598457336426,30.96095299720764,8.796708646499999,39.75766164370764,29.470499992370605,10,4
8.0,790.0,8530.0,4.0,5.0,8.0,40.270686864852905,82.0,82.0,2.0,1.0,0.4939210414886474,41.276017904281616,6.996471843800001,48.27248974808162,39.77675795555114,10,4
8.0,790.0,8530.0,5.0,6.0,8.0,48.82135701179504,82.0,82.0,0.0,1.0,0.5207290649414062,49.792025804519646,8.4826235838,58.274649388319645,48.30061984062195,10,4
8.0,790.0,8530.0,6.0,7.0,8.0,58.81393384933472,76.0,76.0,2.0,1.0,0.5232281684875488,59.79004502296448,7.9748496299,67.76489465286448,58.29069995880127,10,4
8.0,790.0,8530.0,7.0,8.0,8.0,68.37178087234497,82.0,76.0,0.0,0.0,0.5831000804901123,69.28153395652771,6.5102862759,75.79182023242771,67.78867602348328,10,4
8.0,790.0,8530.0,8.0,9.0,8.0,76.31953001022339,82.0,82.0,3.0,1.0,0.5149359703063965,77.3040030002594,6.1189629448,83.4229659450594,75.80458903312683,10,4
8.0,790.0,8530.0,9.0,10.0,8.0,83.93511581420897,82.0,82.0,0.0,1.0,0.4985461235046387,84.93666195869446,7.186002986699999,92.12266494539446,83.43655991554259,10,4
