trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	2.431240081787109375e-01	1.500322103500366211e+00	6.825359341200000429e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.491742134094238281e+00	1.632690429687500000e-02	1.508069038391113281e+00	2.594580650329589844e-01	4.600000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.100000000000000000e+01	4.772942066192626953e-01	1.501137971878051758e+00	6.830602831900000282e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499891996383666992e+00	8.348793029785156250e+00	9.848685026168823242e+00	8.826071023941040039e+00	4.600000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	4.385628700256347656e-01	1.500660181045532227e+00	7.521907166500000130e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.499233007431030273e+00	1.669731593132019043e+01	1.819654893875122070e+01	1.713588500022888184e+01	4.600000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	3.100000000000000000e+01	4.560589790344238281e-01	1.500291109085083008e+00	7.718719605000000428e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.492202997207641602e+00	2.574534296989440918e+01	2.723754596710205078e+01	2.620140695571899414e+01	4.600000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	5.187418460845947266e-01	1.500653028488159180e+00	6.510286275900000419e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491174936294555664e+00	3.497825098037719727e+01	3.646942591667175293e+01	3.549699902534484863e+01	4.600000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
5.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.200000000000000000e+01	4.834399223327636719e-01	1.500175952911376953e+00	6.351721297200000116e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500134944915771484e+00	4.299331903457641602e+01	4.449345397949218750e+01	4.347677707672119141e+01	4.600000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
6.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.600000000000000000e+01	4.531080722808837891e-01	1.500154018402099609e+00	6.599690265499999597e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500214099884033203e+00	5.085843300819396973e+01	5.235864710807800293e+01	5.131154894828796387e+01	4.600000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
7.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.900000000000000000e+01	4.574780464172363281e-01	1.500762939453125000e+00	8.342266416399999329e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.500110864639282227e+00	5.897380709648132324e+01	6.047391796112060547e+01	5.943129205703735352e+01	4.600000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
8.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	4.300000000000000000e+01	4.419918060302734375e-01	1.500293016433715820e+00	7.115323055599999336e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.493064165115356445e+00	6.883893489837646484e+01	7.033199906349182129e+01	6.928093099594116211e+01	4.600000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+00	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	4.400000000000000000e+01	4.373469352722167969e-01	1.500422954559326172e+00	8.482623583800000588e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.491545915603637695e+00	7.747153902053833008e+01	7.896308493614196777e+01	7.790888810157775879e+01	4.600000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+01	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	4.700000000000000000e+01	4.693238735198974609e-01	1.501107931137084961e+00	8.796708646499999062e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.491940021514892578e+00	8.746993303298950195e+01	8.896187305450439453e+01	8.793925690650939941e+01	4.600000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
1.100000000000000000e+01	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	4.000000000000000000e+00	5.100000000000000000e+01	4.631328582763671875e-01	1.501214027404785156e+00	6.996471843800000201e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.492171049118041992e+00	9.778501796722412109e+01	9.927718901634216309e+01	9.824815702438354492e+01	4.600000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.200000000000000000e+01	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	5.000000000000000000e+01	4.039580821990966797e-01	1.500563144683837891e+00	7.680859047500000258e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.491274118423461914e+00	1.063006598949432373e+02	1.077919340133666992e+02	1.067046201229095459e+02	4.600000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.300000000000000000e+01	7.900000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	1.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.900000000000000000e+01	4.756541252136230469e-01	1.500271081924438477e+00	7.974849629899999570e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.491891145706176758e+00	1.154989359378814697e+02	1.169908270835876465e+02	1.159746000766754150e+02	4.600000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
