stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.649999618530273438e-02	1.500792980194091797e+00	0.000000000000000000e+00	3.232038021087646484e-01	1.000000000000000000e+00	3.600000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
7.398771047592163086e+00	1.500084877014160156e+00	1.000000000000000000e+00	5.063719749450683594e-01	1.000000000000000000e+00	3.600000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.578064203262329102e+01	1.500725030899047852e+00	2.000000000000000000e+00	5.523149967193603516e-01	1.000000000000000000e+00	3.600000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.569550108909606934e+01	1.500427961349487305e+00	3.000000000000000000e+00	4.918181896209716797e-01	0.000000000000000000e+00	3.600000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
3.826125311851501465e+01	1.498601913452148438e+00	4.000000000000000000e+00	5.786049365997314453e-01	1.000000000000000000e+00	3.600000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
5.117522597312927246e+01	1.499902963638305664e+00	5.000000000000000000e+00	4.814810752868652344e-01	1.000000000000000000e+00	3.600000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
5.764105892181396484e+01	1.500349998474121094e+00	6.000000000000000000e+00	5.319979190826416016e-01	1.000000000000000000e+00	3.600000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
6.372335600852966309e+01	1.500246047973632812e+00	7.000000000000000000e+00	5.685019493103027344e-01	0.000000000000000000e+00	3.600000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
7.125611305236816406e+01	1.500133991241455078e+00	8.000000000000000000e+00	4.495110511779785156e-01	0.000000000000000000e+00	3.600000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
7.878785204887390137e+01	1.499997854232788086e+00	9.000000000000000000e+00	5.174570083618164062e-01	0.000000000000000000e+00	3.600000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
8.547016811370849609e+01	1.499811887741088867e+00	1.000000000000000000e+01	4.437818527221679688e-01	1.000000000000000000e+00	3.600000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
9.860178089141845703e+01	1.500055074691772461e+00	1.100000000000000000e+01	4.908690452575683594e-01	0.000000000000000000e+00	3.600000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
1.053499848842620850e+02	1.500866174697875977e+00	1.200000000000000000e+01	5.073201656341552734e-01	0.000000000000000000e+00	3.600000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
1.135660769939422607e+02	1.500000953674316406e+00	1.300000000000000000e+01	4.727239608764648438e-01	1.000000000000000000e+00	3.600000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
