stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.631903648376464844e-02	1.500202894210815430e+00	0.000000000000000000e+00	3.496010303497314453e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.000000000000000000e+01	3.000000000000000000e+00
7.115013837814331055e+00	1.499828100204467773e+00	1.000000000000000000e+00	4.697730541229248047e-01	1.000000000000000000e+00	3.000000000000000000e+01	2.100000000000000000e+01	3.000000000000000000e+00
1.306402206420898438e+01	1.499825000762939453e+00	2.000000000000000000e+00	5.015299320220947266e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.200000000000000000e+01	3.000000000000000000e+00
1.896262788772583008e+01	1.500673055648803711e+00	3.000000000000000000e+00	4.586040973663330078e-01	1.000000000000000000e+00	3.000000000000000000e+01	2.300000000000000000e+01	3.000000000000000000e+00
2.767884087562561035e+01	1.499529123306274414e+00	4.000000000000000000e+00	4.543170928955078125e-01	1.000000000000000000e+00	3.000000000000000000e+01	2.400000000000000000e+01	3.000000000000000000e+00
3.564412403106689453e+01	1.499898910522460938e+00	5.000000000000000000e+00	5.487160682678222656e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.500000000000000000e+01	3.000000000000000000e+00
4.141033101081848145e+01	1.499045848846435547e+00	6.000000000000000000e+00	5.002441406250000000e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.600000000000000000e+01	3.000000000000000000e+00
5.229109692573547363e+01	1.499990940093994141e+00	7.000000000000000000e+00	5.401341915130615234e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.700000000000000000e+01	3.000000000000000000e+00
6.099024605751037598e+01	1.500209808349609375e+00	8.000000000000000000e+00	5.150349140167236328e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.800000000000000000e+01	3.000000000000000000e+00
6.988951396942138672e+01	1.500118970870971680e+00	9.000000000000000000e+00	5.260291099548339844e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.900000000000000000e+01	3.000000000000000000e+00
7.645482587814331055e+01	1.499715089797973633e+00	1.000000000000000000e+01	5.047280788421630859e-01	1.000000000000000000e+00	3.200000000000000000e+01	0.000000000000000000e+00	4.000000000000000000e+00
8.232115888595581055e+01	1.498931169509887695e+00	1.100000000000000000e+01	5.592880249023437500e-01	1.000000000000000000e+00	3.200000000000000000e+01	1.000000000000000000e+00	4.000000000000000000e+00
8.813659000396728516e+01	1.500295877456665039e+00	1.200000000000000000e+01	4.624190330505371094e-01	1.000000000000000000e+00	3.200000000000000000e+01	2.000000000000000000e+00	4.000000000000000000e+00
9.455181288719177246e+01	1.500665187835693359e+00	1.300000000000000000e+01	4.682331085205078125e-01	1.000000000000000000e+00	3.200000000000000000e+01	3.000000000000000000e+00	4.000000000000000000e+00
1.023851089477539062e+02	1.498896121978759766e+00	1.400000000000000000e+01	4.835369586944580078e-01	0.000000000000000000e+00	3.200000000000000000e+01	4.000000000000000000e+00	4.000000000000000000e+00
1.094168128967285156e+02	1.499884128570556641e+00	1.500000000000000000e+01	5.156710147857666016e-01	1.000000000000000000e+00	3.200000000000000000e+01	5.000000000000000000e+00	4.000000000000000000e+00
1.224493758678436279e+02	1.498644113540649414e+00	1.600000000000000000e+01	4.637281894683837891e-01	1.000000000000000000e+00	3.200000000000000000e+01	6.000000000000000000e+00	4.000000000000000000e+00
