stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.255893707275390625e-02	1.500045061111450195e+00	0.000000000000000000e+00	3.251791000366210938e-01	0.000000000000000000e+00	2.600000000000000000e+01	2.400000000000000000e+01	1.000000000000000000e+00
5.929025888442993164e+00	1.499156951904296875e+00	1.000000000000000000e+00	4.135079383850097656e-01	0.000000000000000000e+00	2.600000000000000000e+01	2.500000000000000000e+01	1.000000000000000000e+00
1.476148080825805664e+01	1.498884201049804688e+00	2.000000000000000000e+00	5.308740139007568359e-01	1.000000000000000000e+00	3.800000000000000000e+01	0.000000000000000000e+00	2.000000000000000000e+00
2.990857887268066406e+01	1.499868154525756836e+00	3.000000000000000000e+00	4.492070674896240234e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.000000000000000000e+00	2.000000000000000000e+00
4.069059491157531738e+01	1.499140024185180664e+00	4.000000000000000000e+00	4.830479621887207031e-01	0.000000000000000000e+00	3.800000000000000000e+01	2.000000000000000000e+00	2.000000000000000000e+00
4.624016690254211426e+01	1.499634027481079102e+00	5.000000000000000000e+00	5.010077953338623047e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.000000000000000000e+00	2.000000000000000000e+00
5.250540184974670410e+01	1.500149965286254883e+00	6.000000000000000000e+00	4.998669624328613281e-01	1.000000000000000000e+00	3.800000000000000000e+01	4.000000000000000000e+00	2.000000000000000000e+00
6.087090086936950684e+01	1.499969005584716797e+00	7.000000000000000000e+00	4.370300769805908203e-01	0.000000000000000000e+00	3.800000000000000000e+01	5.000000000000000000e+00	2.000000000000000000e+00
6.675345087051391602e+01	1.500291109085083008e+00	8.000000000000000000e+00	4.132719039916992188e-01	1.000000000000000000e+00	3.800000000000000000e+01	6.000000000000000000e+00	2.000000000000000000e+00
7.460237097740173340e+01	1.500025987625122070e+00	9.000000000000000000e+00	4.749810695648193359e-01	1.000000000000000000e+00	3.800000000000000000e+01	7.000000000000000000e+00	2.000000000000000000e+00
8.925087189674377441e+01	1.498759031295776367e+00	1.000000000000000000e+01	4.860599040985107422e-01	1.000000000000000000e+00	3.800000000000000000e+01	8.000000000000000000e+00	2.000000000000000000e+00
9.666613292694091797e+01	1.499769926071166992e+00	1.100000000000000000e+01	4.696559906005859375e-01	0.000000000000000000e+00	3.800000000000000000e+01	9.000000000000000000e+00	2.000000000000000000e+00
1.030155270099639893e+02	1.499589920043945312e+00	1.200000000000000000e+01	5.130188465118408203e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.000000000000000000e+01	2.000000000000000000e+00
1.108633348941802979e+02	1.500025987625122070e+00	1.300000000000000000e+01	6.029429435729980469e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.100000000000000000e+01	2.000000000000000000e+00
1.243289639949798584e+02	1.499629020690917969e+00	1.400000000000000000e+01	4.817719459533691406e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.200000000000000000e+01	2.000000000000000000e+00
1.306442840099334717e+02	1.500270843505859375e+00	1.500000000000000000e+01	4.594471454620361328e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.300000000000000000e+01	2.000000000000000000e+00
1.363769500255584717e+02	1.499956846237182617e+00	1.600000000000000000e+01	4.994380474090576172e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.400000000000000000e+01	2.000000000000000000e+00
1.440430819988250732e+02	1.498971939086914062e+00	1.700000000000000000e+01	4.732449054718017578e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.500000000000000000e+01	2.000000000000000000e+00
1.541405088901519775e+02	1.499788045883178711e+00	1.800000000000000000e+01	4.862868785858154297e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.600000000000000000e+01	2.000000000000000000e+00
1.603566098213195801e+02	1.499778032302856445e+00	1.900000000000000000e+01	5.680048465728759766e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.700000000000000000e+01	2.000000000000000000e+00
1.660888919830322266e+02	1.500011920928955078e+00	2.000000000000000000e+01	5.385007858276367188e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.800000000000000000e+01	2.000000000000000000e+00
1.741219239234924316e+02	1.498867988586425781e+00	2.100000000000000000e+01	4.814610481262207031e-01	0.000000000000000000e+00	3.800000000000000000e+01	1.900000000000000000e+01	2.000000000000000000e+00
1.821867120265960693e+02	1.500655889511108398e+00	2.200000000000000000e+01	5.183107852935791016e-01	0.000000000000000000e+00	3.800000000000000000e+01	2.000000000000000000e+01	2.000000000000000000e+00
1.905183429718017578e+02	1.500150918960571289e+00	2.300000000000000000e+01	5.063819885253906250e-01	1.000000000000000000e+00	3.800000000000000000e+01	2.100000000000000000e+01	2.000000000000000000e+00
1.974015338420867920e+02	1.500199079513549805e+00	2.400000000000000000e+01	5.350599288940429688e-01	1.000000000000000000e+00	3.800000000000000000e+01	2.200000000000000000e+01	2.000000000000000000e+00
2.062336149215698242e+02	1.500193119049072266e+00	2.500000000000000000e+01	5.696370601654052734e-01	0.000000000000000000e+00	3.800000000000000000e+01	2.300000000000000000e+01	2.000000000000000000e+00
2.138488719463348389e+02	1.500159025192260742e+00	2.600000000000000000e+01	5.101110935211181641e-01	0.000000000000000000e+00	3.800000000000000000e+01	2.400000000000000000e+01	2.000000000000000000e+00
2.212980690002441406e+02	1.500221967697143555e+00	2.700000000000000000e+01	3.996071815490722656e-01	0.000000000000000000e+00	3.800000000000000000e+01	2.500000000000000000e+01	2.000000000000000000e+00
2.296303310394287109e+02	1.499248981475830078e+00	2.800000000000000000e+01	5.362629890441894531e-01	0.000000000000000000e+00	3.800000000000000000e+01	2.600000000000000000e+01	2.000000000000000000e+00
2.382955958843231201e+02	1.500465154647827148e+00	2.900000000000000000e+01	5.097560882568359375e-01	1.000000000000000000e+00	3.800000000000000000e+01	2.700000000000000000e+01	2.000000000000000000e+00
2.472943279743194580e+02	1.500241041183471680e+00	3.000000000000000000e+01	4.686658382415771484e-01	1.000000000000000000e+00	3.800000000000000000e+01	2.800000000000000000e+01	2.000000000000000000e+00
2.607090308666229248e+02	1.499243021011352539e+00	3.100000000000000000e+01	5.516550540924072266e-01	0.000000000000000000e+00	3.800000000000000000e+01	2.900000000000000000e+01	2.000000000000000000e+00
2.722239038944244385e+02	1.500154972076416016e+00	3.200000000000000000e+01	4.872460365295410156e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.000000000000000000e+01	2.000000000000000000e+00
2.831222019195556641e+02	1.500538110733032227e+00	3.300000000000000000e+01	4.804999828338623047e-01	0.000000000000000000e+00	3.800000000000000000e+01	3.100000000000000000e+01	2.000000000000000000e+00
2.899712719917297363e+02	1.499876976013183594e+00	3.400000000000000000e+01	4.563810825347900391e-01	0.000000000000000000e+00	3.800000000000000000e+01	3.200000000000000000e+01	2.000000000000000000e+00
2.967376399040222168e+02	1.499939918518066406e+00	3.500000000000000000e+01	5.646691322326660156e-01	0.000000000000000000e+00	3.800000000000000000e+01	3.300000000000000000e+01	2.000000000000000000e+00
3.023363428115844727e+02	1.499434232711791992e+00	3.600000000000000000e+01	3.829321861267089844e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.400000000000000000e+01	2.000000000000000000e+00
3.082686898708343506e+02	1.500031948089599609e+00	3.700000000000000000e+01	4.583010673522949219e-01	0.000000000000000000e+00	3.800000000000000000e+01	3.500000000000000000e+01	2.000000000000000000e+00
3.201670899391174316e+02	1.500204086303710938e+00	3.800000000000000000e+01	4.347479343414306641e-01	0.000000000000000000e+00	3.800000000000000000e+01	3.600000000000000000e+01	2.000000000000000000e+00
3.334656989574432373e+02	1.499224901199340820e+00	3.900000000000000000e+01	5.274782180786132812e-01	1.000000000000000000e+00	3.800000000000000000e+01	3.700000000000000000e+01	2.000000000000000000e+00
3.414641828536987305e+02	1.499920129776000977e+00	4.000000000000000000e+01	4.608681201934814453e-01	1.000000000000000000e+00	3.000000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+00
3.487130708694458008e+02	1.500322103500366211e+00	4.100000000000000000e+01	5.006449222564697266e-01	1.000000000000000000e+00	3.000000000000000000e+01	1.000000000000000000e+00	3.000000000000000000e+00
3.588112189769744873e+02	1.499996900558471680e+00	4.200000000000000000e+01	4.531271457672119141e-01	0.000000000000000000e+00	3.000000000000000000e+01	2.000000000000000000e+00	3.000000000000000000e+00
3.662935159206390381e+02	1.499752044677734375e+00	4.300000000000000000e+01	4.776520729064941406e-01	1.000000000000000000e+00	3.000000000000000000e+01	3.000000000000000000e+00	3.000000000000000000e+00
3.780420730113983154e+02	1.499822854995727539e+00	4.400000000000000000e+01	5.207829475402832031e-01	1.000000000000000000e+00	3.000000000000000000e+01	4.000000000000000000e+00	3.000000000000000000e+00
3.849411480426788330e+02	1.499232769012451172e+00	4.500000000000000000e+01	5.054531097412109375e-01	0.000000000000000000e+00	3.000000000000000000e+01	5.000000000000000000e+00	3.000000000000000000e+00
3.938065018653869629e+02	1.500092983245849609e+00	4.600000000000000000e+01	4.648470878601074219e-01	1.000000000000000000e+00	3.000000000000000000e+01	6.000000000000000000e+00	3.000000000000000000e+00
3.993554220199584961e+02	1.500528812408447266e+00	4.700000000000000000e+01	4.958639144897460938e-01	0.000000000000000000e+00	3.000000000000000000e+01	7.000000000000000000e+00	3.000000000000000000e+00
4.090381798744201660e+02	1.499897003173828125e+00	4.800000000000000000e+01	4.836249351501464844e-01	0.000000000000000000e+00	3.000000000000000000e+01	8.000000000000000000e+00	3.000000000000000000e+00
4.175698068141937256e+02	1.500545024871826172e+00	4.900000000000000000e+01	5.169301033020019531e-01	0.000000000000000000e+00	3.000000000000000000e+01	9.000000000000000000e+00	3.000000000000000000e+00
4.232357218265533447e+02	1.499562025070190430e+00	5.000000000000000000e+01	4.869658946990966797e-01	0.000000000000000000e+00	3.000000000000000000e+01	1.000000000000000000e+01	3.000000000000000000e+00
4.347841370105743408e+02	1.499210834503173828e+00	5.100000000000000000e+01	4.729030132293701172e-01	0.000000000000000000e+00	3.000000000000000000e+01	1.100000000000000000e+01	3.000000000000000000e+00
4.475319778919219971e+02	1.500283002853393555e+00	5.200000000000000000e+01	4.746198654174804688e-01	1.000000000000000000e+00	3.000000000000000000e+01	1.200000000000000000e+01	3.000000000000000000e+00
4.535646898746490479e+02	1.499774932861328125e+00	5.300000000000000000e+01	4.767189025878906250e-01	1.000000000000000000e+00	3.000000000000000000e+01	1.300000000000000000e+01	3.000000000000000000e+00
4.696630978584289551e+02	1.498933076858520508e+00	5.400000000000000000e+01	5.210449695587158203e-01	1.000000000000000000e+00	3.000000000000000000e+01	1.400000000000000000e+01	3.000000000000000000e+00
4.775108859539031982e+02	1.500879049301147461e+00	5.500000000000000000e+01	4.218580722808837891e-01	0.000000000000000000e+00	3.000000000000000000e+01	1.500000000000000000e+01	3.000000000000000000e+00
4.830437328815460205e+02	1.499617099761962891e+00	5.600000000000000000e+01	4.538879394531250000e-01	1.000000000000000000e+00	3.000000000000000000e+01	1.600000000000000000e+01	3.000000000000000000e+00
4.886101160049438477e+02	1.499708890914916992e+00	5.700000000000000000e+01	4.652719497680664062e-01	0.000000000000000000e+00	3.000000000000000000e+01	1.700000000000000000e+01	3.000000000000000000e+00
4.967082450389862061e+02	1.500009775161743164e+00	5.800000000000000000e+01	4.868550300598144531e-01	1.000000000000000000e+00	3.000000000000000000e+01	1.800000000000000000e+01	3.000000000000000000e+00
5.030906059741973877e+02	1.500609874725341797e+00	5.900000000000000000e+01	4.393069744110107422e-01	1.000000000000000000e+00	3.000000000000000000e+01	1.900000000000000000e+01	3.000000000000000000e+00
