reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
0.0,860.0,6510.0,0.0,1.0,11.0,0.5462381839752197,76.0,82.0,3.0,0.0,0.5297811031341553,1.5081520080566406,4.5962853498699525,6.104437357926593,0.016450166702270508,4,3
0.0,860.0,6510.0,1.0,2.0,11.0,6.5779340267181405,76.0,82.0,0.0,0.0,0.4546289443969727,7.623561143875121,5.857731169885196,13.481292313760317,6.123300075531006,4,3
0.0,860.0,6510.0,2.0,3.0,11.0,14.08163118362427,82.0,82.0,0.0,1.0,0.5756990909576416,14.997950077056883,4.115667674237593,19.113617751294477,13.505928993225096,4,3
0.0,860.0,6510.0,3.0,4.0,11.0,19.62164402008057,82.0,76.0,0.0,0.0,0.4909939765930177,20.63042402267456,4.027129293987288,24.657553316661847,19.130645990371704,4,3
0.0,860.0,6510.0,4.0,5.0,11.0,25.092432022094727,82.0,82.0,0.0,1.0,0.4215400218963623,26.171064138412476,6.235401158713926,32.4064652971264,24.670891046524048,4,3
0.0,860.0,6510.0,5.0,0.0,12.0,32.83795404434204,82.0,76.0,2.0,0.0,0.41766190528869623,33.92032718658447,6.524519317133232,40.444846503717706,32.42028617858887,4,3
0.0,860.0,6510.0,6.0,1.0,12.0,40.9798240661621,76.0,82.0,3.0,0.0,0.5188689231872559,41.960500001907356,5.336469008880985,47.29696901078834,40.46094703674317,4,3
0.0,860.0,6510.0,7.0,2.0,12.0,47.78356099128723,82.0,76.0,0.0,0.0,0.4739739894866943,48.80926012992858,5.413638021563792,54.22289815149237,47.30958318710327,4,3
0.0,860.0,6510.0,8.0,3.0,12.0,54.824403047561646,82.0,76.0,3.0,0.0,0.5827000141143799,55.74164104461669,9.959260859102477,65.70090190371917,54.24169516563416,4,3
0.0,860.0,6510.0,9.0,4.0,12.0,66.33590817451477,76.0,76.0,3.0,1.0,0.6206259727478028,67.21529603004456,5.370530633294037,72.5858266633386,65.71527218818665,4,3
0.0,860.0,6510.0,10.0,5.0,12.0,73.18173599243164,76.0,82.0,2.0,0.0,0.584792137145996,74.09711599349976,6.874683245067381,80.97179923856714,72.5969400405884,4,3
