stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.634597778320312500e-02	1.491513967514038086e+00	0.000000000000000000e+00	5.647029876708984375e-01	1.000000000000000000e+00	1.500000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
5.857937812805175781e+00	1.499487161636352539e+00	1.000000000000000000e+00	4.890401363372802734e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+00	0.000000000000000000e+00
1.482205486297607422e+01	1.500888109207153320e+00	2.000000000000000000e+00	4.635429382324218750e-01	1.000000000000000000e+00	1.500000000000000000e+01	2.000000000000000000e+00	0.000000000000000000e+00
2.106328487396240234e+01	1.499891996383666992e+00	3.000000000000000000e+00	4.799258708953857422e-01	1.000000000000000000e+00	1.500000000000000000e+01	3.000000000000000000e+00	0.000000000000000000e+00
2.727091193199157715e+01	1.499687910079956055e+00	4.000000000000000000e+00	5.411090850830078125e-01	1.000000000000000000e+00	1.500000000000000000e+01	4.000000000000000000e+00	0.000000000000000000e+00
3.373702788352966309e+01	1.498630046844482422e+00	5.000000000000000000e+00	4.238319396972656250e-01	1.000000000000000000e+00	1.500000000000000000e+01	5.000000000000000000e+00	0.000000000000000000e+00
4.401021480560302734e+01	1.499469041824340820e+00	6.000000000000000000e+00	4.553279876708984375e-01	1.000000000000000000e+00	1.500000000000000000e+01	6.000000000000000000e+00	0.000000000000000000e+00
5.208392691612243652e+01	1.500015020370483398e+00	7.000000000000000000e+00	5.943899154663085938e-01	1.000000000000000000e+00	1.500000000000000000e+01	7.000000000000000000e+00	0.000000000000000000e+00
5.863240385055541992e+01	1.500278949737548828e+00	8.000000000000000000e+00	4.915938377380371094e-01	1.000000000000000000e+00	1.500000000000000000e+01	8.000000000000000000e+00	0.000000000000000000e+00
6.659757590293884277e+01	1.501189947128295898e+00	9.000000000000000000e+00	5.500268936157226562e-01	1.000000000000000000e+00	1.500000000000000000e+01	9.000000000000000000e+00	0.000000000000000000e+00
7.808058881759643555e+01	1.499078035354614258e+00	1.000000000000000000e+01	5.307829380035400391e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+01	0.000000000000000000e+00
8.415366196632385254e+01	1.499646902084350586e+00	1.100000000000000000e+01	5.595309734344482422e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.100000000000000000e+01	0.000000000000000000e+00
8.976120281219482422e+01	1.499902963638305664e+00	1.200000000000000000e+01	5.065681934356689453e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.200000000000000000e+01	0.000000000000000000e+00
9.656818985939025879e+01	1.500859022140502930e+00	1.300000000000000000e+01	4.633409976959228516e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.300000000000000000e+01	0.000000000000000000e+00
1.030097498893737793e+02	1.499799966812133789e+00	1.400000000000000000e+01	5.928790569305419922e-01	1.000000000000000000e+00	1.500000000000000000e+01	1.400000000000000000e+01	0.000000000000000000e+00
1.092499649524688721e+02	1.500085830688476562e+00	1.500000000000000000e+01	5.633599758148193359e-01	0.000000000000000000e+00	1.800000000000000000e+01	0.000000000000000000e+00	1.000000000000000000e+00
1.190239098072052002e+02	1.499511003494262695e+00	1.600000000000000000e+01	5.120549201965332031e-01	0.000000000000000000e+00	1.800000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00
