stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.621794700622558594e-02	1.491425991058349609e+00	0.000000000000000000e+00	5.431199073791503906e-01	1.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	4.000000000000000000e+00
1.138962411880493164e+01	1.500638961791992188e+00	1.000000000000000000e+00	4.934248924255371094e-01	1.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000000e+00
1.910598301887512207e+01	1.490744113922119141e+00	2.000000000000000000e+00	5.159060955047607422e-01	1.000000000000000000e+00	7.000000000000000000e+00	1.000000000000000000e+00	5.000000000000000000e+00
2.813759994506835938e+01	1.499891996383666992e+00	3.000000000000000000e+00	5.020000934600830078e-01	1.000000000000000000e+00	7.000000000000000000e+00	2.000000000000000000e+00	5.000000000000000000e+00
3.372905206680297852e+01	1.499345064163208008e+00	4.000000000000000000e+00	5.795199871063232422e-01	0.000000000000000000e+00	7.000000000000000000e+00	3.000000000000000000e+00	5.000000000000000000e+00
4.241909694671630859e+01	1.499279975891113281e+00	5.000000000000000000e+00	5.162048339843750000e-01	1.000000000000000000e+00	7.000000000000000000e+00	4.000000000000000000e+00	5.000000000000000000e+00
5.208454895019531250e+01	1.500025033950805664e+00	6.000000000000000000e+00	6.004269123077392578e-01	1.000000000000000000e+00	7.000000000000000000e+00	5.000000000000000000e+00	5.000000000000000000e+00
6.109098601341247559e+01	1.500446081161499023e+00	7.000000000000000000e+00	7.406001091003417969e-01	0.000000000000000000e+00	7.000000000000000000e+00	6.000000000000000000e+00	5.000000000000000000e+00
7.320570993423461914e+01	1.499799013137817383e+00	8.000000000000000000e+00	5.125977993011474609e-01	1.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00
7.974707293510437012e+01	1.499895095825195312e+00	9.000000000000000000e+00	4.382228851318359375e-01	0.000000000000000000e+00	7.000000000000000000e+00	1.000000000000000000e+00	6.000000000000000000e+00
8.652046108245849609e+01	1.500753879547119141e+00	1.000000000000000000e+01	6.547129154205322266e-01	1.000000000000000000e+00	7.000000000000000000e+00	2.000000000000000000e+00	6.000000000000000000e+00
9.842726612091064453e+01	1.499892950057983398e+00	1.100000000000000000e+01	7.092521190643310547e-01	1.000000000000000000e+00	7.000000000000000000e+00	3.000000000000000000e+00	6.000000000000000000e+00
1.041098849773406982e+02	1.499894142150878906e+00	1.200000000000000000e+01	6.545498371124267578e-01	1.000000000000000000e+00	7.000000000000000000e+00	4.000000000000000000e+00	6.000000000000000000e+00
1.098340070247650146e+02	1.500104904174804688e+00	1.300000000000000000e+01	7.503437995910644531e-01	1.000000000000000000e+00	7.000000000000000000e+00	5.000000000000000000e+00	6.000000000000000000e+00
1.184419801235198975e+02	1.499372005462646484e+00	1.400000000000000000e+01	5.281341075897216797e-01	1.000000000000000000e+00	7.000000000000000000e+00	6.000000000000000000e+00	6.000000000000000000e+00
1.247987771034240723e+02	1.490922927856445312e+00	1.500000000000000000e+01	5.611300468444824219e-01	0.000000000000000000e+00	9.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00
1.320814049243927002e+02	1.499399185180664062e+00	1.600000000000000000e+01	7.134008407592773438e-01	0.000000000000000000e+00	9.000000000000000000e+00	1.000000000000000000e+00	7.000000000000000000e+00
1.476793749332427979e+02	1.499615192413330078e+00	1.700000000000000000e+01	5.350069999694824219e-01	0.000000000000000000e+00	9.000000000000000000e+00	2.000000000000000000e+00	7.000000000000000000e+00
1.532025461196899414e+02	1.500164985656738281e+00	1.800000000000000000e+01	6.365039348602294922e-01	0.000000000000000000e+00	9.000000000000000000e+00	3.000000000000000000e+00	7.000000000000000000e+00
1.609768350124359131e+02	1.499864101409912109e+00	1.900000000000000000e+01	5.113050937652587891e-01	0.000000000000000000e+00	9.000000000000000000e+00	4.000000000000000000e+00	7.000000000000000000e+00
1.681593880653381348e+02	1.499919891357421875e+00	2.000000000000000000e+01	6.523718833923339844e-01	0.000000000000000000e+00	9.000000000000000000e+00	5.000000000000000000e+00	7.000000000000000000e+00
1.740165839195251465e+02	1.499529123306274414e+00	2.100000000000000000e+01	5.220999717712402344e-01	0.000000000000000000e+00	9.000000000000000000e+00	6.000000000000000000e+00	7.000000000000000000e+00
1.841319191455841064e+02	1.499566793441772461e+00	2.200000000000000000e+01	5.592989921569824219e-01	1.000000000000000000e+00	9.000000000000000000e+00	7.000000000000000000e+00	7.000000000000000000e+00
1.960466001033782959e+02	1.500411033630371094e+00	2.300000000000000000e+01	4.923319816589355469e-01	0.000000000000000000e+00	9.000000000000000000e+00	8.000000000000000000e+00	7.000000000000000000e+00
