stim_onset, stim_duration, trial_type, rt, accuracy, epoch_length,epoch_trial, epoch_number
1.594686508178710938e-02	1.491914033889770508e+00	0.000000000000000000e+00	5.379378795623779297e-01	1.000000000000000000e+00	1.000000000000000000e+01	1.000000000000000000e+00	1.100000000000000000e+01
1.429761695861816406e+01	1.490831851959228516e+00	1.000000000000000000e+00	5.426177978515625000e-01	1.000000000000000000e+00	1.000000000000000000e+01	2.000000000000000000e+00	1.100000000000000000e+01
2.472935199737548828e+01	1.491640806198120117e+00	2.000000000000000000e+00	5.977730751037597656e-01	1.000000000000000000e+00	1.000000000000000000e+01	3.000000000000000000e+00	1.100000000000000000e+01
3.441118288040161133e+01	1.491699934005737305e+00	3.000000000000000000e+00	5.576679706573486328e-01	1.000000000000000000e+00	1.000000000000000000e+01	4.000000000000000000e+00	1.100000000000000000e+01
4.080181694030761719e+01	1.500181913375854492e+00	4.000000000000000000e+00	5.806081295013427734e-01	0.000000000000000000e+00	1.000000000000000000e+01	5.000000000000000000e+00	1.100000000000000000e+01
4.651816177368164062e+01	1.499805212020874023e+00	5.000000000000000000e+00	5.462529659271240234e-01	0.000000000000000000e+00	1.000000000000000000e+01	6.000000000000000000e+00	1.100000000000000000e+01
5.244248890876770020e+01	1.498887062072753906e+00	6.000000000000000000e+00	6.328911781311035156e-01	0.000000000000000000e+00	1.000000000000000000e+01	7.000000000000000000e+00	1.100000000000000000e+01
5.869083189964294434e+01	1.499903917312622070e+00	7.000000000000000000e+00	5.083189010620117188e-01	1.000000000000000000e+00	1.000000000000000000e+01	8.000000000000000000e+00	1.100000000000000000e+01
7.098935389518737793e+01	1.491806983947753906e+00	8.000000000000000000e+00	5.925161838531494141e-01	0.000000000000000000e+00	1.000000000000000000e+01	9.000000000000000000e+00	1.100000000000000000e+01
7.902902793884277344e+01	1.501090049743652344e+00	9.000000000000000000e+00	6.037340164184570312e-01	0.000000000000000000e+00	1.500000000000000000e+01	0.000000000000000000e+00	1.200000000000000000e+01
8.606211185455322266e+01	1.499928951263427734e+00	1.000000000000000000e+01	6.162681579589843750e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+00	1.200000000000000000e+01
9.583549094200134277e+01	1.500004053115844727e+00	1.100000000000000000e+01	4.925389289855957031e-01	0.000000000000000000e+00	1.500000000000000000e+01	2.000000000000000000e+00	1.200000000000000000e+01
1.055840418338775635e+02	1.500710964202880859e+00	1.200000000000000000e+01	5.348620414733886719e-01	0.000000000000000000e+00	1.500000000000000000e+01	3.000000000000000000e+00	1.200000000000000000e+01
1.133834958076477051e+02	1.499991178512573242e+00	1.300000000000000000e+01	4.843299388885498047e-01	0.000000000000000000e+00	1.500000000000000000e+01	4.000000000000000000e+00	1.200000000000000000e+01
1.203741638660430908e+02	1.499608993530273438e+00	1.400000000000000000e+01	6.015651226043701172e-01	0.000000000000000000e+00	1.500000000000000000e+01	5.000000000000000000e+00	1.200000000000000000e+01
1.274229309558868408e+02	1.500108957290649414e+00	1.500000000000000000e+01	4.813890457153320312e-01	0.000000000000000000e+00	1.500000000000000000e+01	6.000000000000000000e+00	1.200000000000000000e+01
1.335643479824066162e+02	1.499213933944702148e+00	1.600000000000000000e+01	4.456551074981689453e-01	0.000000000000000000e+00	1.500000000000000000e+01	7.000000000000000000e+00	1.200000000000000000e+01
1.410624029636383057e+02	1.500664949417114258e+00	1.700000000000000000e+01	5.386588573455810547e-01	0.000000000000000000e+00	1.500000000000000000e+01	8.000000000000000000e+00	1.200000000000000000e+01
1.480782668590545654e+02	1.499773025512695312e+00	1.800000000000000000e+01	5.335040092468261719e-01	0.000000000000000000e+00	1.500000000000000000e+01	9.000000000000000000e+00	1.200000000000000000e+01
1.576352798938751221e+02	1.500366926193237305e+00	1.900000000000000000e+01	5.412061214447021484e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.000000000000000000e+01	1.200000000000000000e+01
1.633843369483947754e+02	1.500376939773559570e+00	2.000000000000000000e+01	5.048990249633789062e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.100000000000000000e+01	1.200000000000000000e+01
1.769497358798980713e+02	1.499644994735717773e+00	2.100000000000000000e+01	4.781699180603027344e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.200000000000000000e+01	1.200000000000000000e+01
1.846815419197082520e+02	1.500289916992187500e+00	2.200000000000000000e+01	4.772961139678955078e-01	0.000000000000000000e+00	1.500000000000000000e+01	1.300000000000000000e+01	1.200000000000000000e+01
