trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	3.681819438934326172e-01	1.500356912612915039e+00	6.830602832000000291e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.487998962402343750e+00	1.612091064453125000e-02	1.504119873046875000e+00	3.843109607696533203e-01	2.100000000000000000e+01	1.400000000000000000e+01	5.000000000000000000e+00
1.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.100000000000000000e+01	6.017918586730957031e-01	1.500900030136108398e+00	6.510286276000000427e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.487236022949218750e+00	8.365104913711547852e+00	9.852340936660766602e+00	8.966904878616333008e+00	2.100000000000000000e+01	1.500000000000000000e+01	5.000000000000000000e+00
2.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.000000000000000000e+01	4.786670207977294922e-01	1.500876188278198242e+00	9.176654878999999099e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500051021575927734e+00	1.638020181655883789e+01	1.788025283813476562e+01	1.685887289047241211e+01	2.100000000000000000e+01	1.600000000000000000e+01	5.000000000000000000e+00
3.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.300000000000000000e+01	4.377028942108154297e-01	1.500916004180908203e+00	9.379149067000000173e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499216079711914062e+00	2.707896685600280762e+01	2.857818293571472168e+01	2.751666903495788574e+01	2.100000000000000000e+01	1.700000000000000000e+01	5.000000000000000000e+00
4.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.500000000000000000e+01	5.620231628417968750e-01	1.500936031341552734e+00	8.249659814999999341e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.498530149459838867e+00	3.797823381423950195e+01	3.947676396369934082e+01	3.854028701782226562e+01	2.100000000000000000e+01	1.800000000000000000e+01	5.000000000000000000e+00
5.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.500000000000000000e+01	4.616692066192626953e-01	1.500262022018432617e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.499258995056152344e+00	4.774314188957214355e+01	4.924240088462829590e+01	4.820481491088867188e+01	2.100000000000000000e+01	1.900000000000000000e+01	5.000000000000000000e+00
6.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	3.000000000000000000e+00	3.800000000000000000e+01	5.455908775329589844e-01	1.500233173370361328e+00	6.351721297000000099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.486819028854370117e+00	5.737502193450927734e+01	5.886184096336364746e+01	5.792061591148376465e+01	2.100000000000000000e+01	2.000000000000000000e+01	5.000000000000000000e+00
7.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.700000000000000000e+01	7.433979511260986328e-01	1.501021862030029297e+00	6.394658274000000198e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.020000000000000000e+02	1.487918853759765625e+00	6.524000096321105957e+01	6.672791981697082520e+01	6.598340702056884766e+01	2.400000000000000000e+01	0.000000000000000000e+00	6.000000000000000000e+00
8.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.900000000000000000e+01	4.547300338745117188e-01	1.500269889831542969e+00	6.118962944999999820e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499210119247436523e+00	7.313944983482360840e+01	7.463865995407104492e+01	7.359418487548828125e+01	2.400000000000000000e+01	1.000000000000000000e+00	6.000000000000000000e+00
9.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	3.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.200000000000000000e+01	4.308459758758544922e-01	1.500123977661132812e+00	8.225208136000000891e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.488044977188110352e+00	8.078810691833496094e+01	8.227615189552307129e+01	8.121896100044250488e+01	2.400000000000000000e+01	2.000000000000000000e+00	6.000000000000000000e+00
