trial, subj_id, reward_code, condition, run, LR_choice, value_accuracy, value_LR_solution, reward,cumulative_reward, rt, total_trial_time, iti, cp_list, obs_cp_list,high_val_cue,high_p_cue, p_accuracy, p_LR_solution, p_id_solution, id_choice, stim_duration,stim_onset, stim_offset, abs_response_time, epoch_length, epoch_trial,epoch_number
0.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	2.900000000000000000e+01	5.343449115753173828e-01	1.500501871109008789e+00	6.830602832000000291e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500734090805053711e+00	1.194691658020019531e-02	1.512681007385253906e+00	5.463030338287353516e-01	3.600000000000000000e+01	2.000000000000000000e+01	1.100000000000000000e+01
1.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.200000000000000000e+01	4.217410087585449219e-01	1.500648975372314453e+00	6.510286276000000427e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.498637914657592773e+00	8.379508018493652344e+00	9.878145933151245117e+00	8.801255941390991211e+00	3.600000000000000000e+01	2.100000000000000000e+01	1.100000000000000000e+01
2.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.100000000000000000e+01	4.766011238098144531e-01	1.500730991363525391e+00	9.176654878999999099e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.488022804260253906e+00	1.640929913520812988e+01	1.789732193946838379e+01	1.688590598106384277e+01	3.600000000000000000e+01	2.200000000000000000e+01	1.100000000000000000e+01
3.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	3.400000000000000000e+01	4.170529842376708984e-01	1.500443935394287109e+00	9.379149067000000173e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499651908874511719e+00	2.709164714813232422e+01	2.859129905700683594e+01	2.750870513916015625e+01	3.600000000000000000e+01	2.300000000000000000e+01	1.100000000000000000e+01
4.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	2.000000000000000000e+00	3.600000000000000000e+01	6.263198852539062500e-01	1.500984907150268555e+00	8.249659814999999341e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499948024749755859e+00	3.798987293243408203e+01	3.948982095718383789e+01	3.861619806289672852e+01	3.600000000000000000e+01	2.400000000000000000e+01	1.100000000000000000e+01
5.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.500000000000000000e+01	4.355518817901611328e-01	1.500544071197509766e+00	8.106125763999999734e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.500226974487304688e+00	4.775568699836730957e+01	4.925591397285461426e+01	4.819124507904052734e+01	3.600000000000000000e+01	2.500000000000000000e+01	1.100000000000000000e+01
6.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	4.000000000000000000e+00	3.900000000000000000e+01	5.635631084442138672e-01	1.500689983367919922e+00	6.351721297000000099e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.488363981246948242e+00	5.738711214065551758e+01	5.887547612190246582e+01	5.795068192481994629e+01	3.600000000000000000e+01	2.600000000000000000e+01	1.100000000000000000e+01
7.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.800000000000000000e+01	6.193568706512451172e-01	1.501019954681396484e+00	6.394658274000000198e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.487603902816772461e+00	6.525311207771301270e+01	6.674071598052978516e+01	6.587247300148010254e+01	3.600000000000000000e+01	2.700000000000000000e+01	1.100000000000000000e+01
8.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	7.600000000000000000e+01	1.000000000000000000e+00	3.900000000000000000e+01	6.666018962860107422e-01	1.501219034194946289e+00	6.118962944999999820e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499932050704956055e+00	7.315175795555114746e+01	7.465169000625610352e+01	7.381837201118469238e+01	3.600000000000000000e+01	2.800000000000000000e+01	1.100000000000000000e+01
9.000000000000000000e+00	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	4.000000000000000000e+01	5.073800086975097656e-01	1.500336885452270508e+00	8.225208136000000891e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.487676143646240234e+00	8.080059695243835449e+01	8.228827309608459473e+01	8.130798292160034180e+01	3.600000000000000000e+01	2.900000000000000000e+01	1.100000000000000000e+01
1.000000000000000000e+01	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.900000000000000000e+01	6.377780437469482422e-01	1.500980138778686523e+00	6.317521855999999936e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500690937042236328e+00	9.053211402893066406e+01	9.203280496597290039e+01	9.116989803314208984e+01	3.600000000000000000e+01	3.000000000000000000e+01	1.100000000000000000e+01
1.100000000000000000e+01	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	3.800000000000000000e+01	6.260530948638916016e-01	1.500499963760375977e+00	7.028919837999999309e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.487943172454833984e+00	9.838168597221374512e+01	9.986962914466857910e+01	9.900775814056396484e+01	3.600000000000000000e+01	3.100000000000000000e+01	1.100000000000000000e+01
1.200000000000000000e+01	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	3.700000000000000000e+01	4.815649986267089844e-01	1.500868082046508789e+00	7.501984414999999906e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	0.000000000000000000e+00	7.600000000000000000e+01	1.090000000000000000e+02	1.020000000000000000e+02	1.487736940383911133e+00	1.069305720329284668e+02	1.084183089733123779e+02	1.074121439456939697e+02	3.600000000000000000e+01	3.200000000000000000e+01	1.100000000000000000e+01
1.300000000000000000e+01	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	3.900000000000000000e+01	5.557279586791992188e-01	1.500337123870849609e+00	8.342266416000001072e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.488540887832641602e+00	1.159453771114349365e+02	1.174339179992675781e+02	1.165011110305786133e+02	3.600000000000000000e+01	3.300000000000000000e+01	1.100000000000000000e+01
1.400000000000000000e+01	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	2.000000000000000000e+00	4.100000000000000000e+01	5.616149902343750000e-01	1.500565052032470703e+00	6.807756657999999739e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.499855041503906250e+00	1.257941579818725586e+02	1.272940130233764648e+02	1.263557751178741455e+02	3.600000000000000000e+01	3.400000000000000000e+01	1.100000000000000000e+01
1.500000000000000000e+01	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	8.200000000000000000e+01	1.000000000000000000e+00	8.200000000000000000e+01	3.000000000000000000e+00	4.400000000000000000e+01	7.361979484558105469e-01	1.500733852386474609e+00	8.796708647000000880e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.090000000000000000e+02	1.090000000000000000e+02	1.000000000000000000e+00	8.200000000000000000e+01	1.090000000000000000e+02	1.090000000000000000e+02	1.500118970870971680e+00	1.341263670921325684e+02	1.356264860630035400e+02	1.348625690937042236e+02	3.600000000000000000e+01	3.500000000000000000e+01	1.100000000000000000e+01
1.600000000000000000e+01	8.130000000000000000e+02	5.000000000000000000e+00	7.530000000000000000e+03	5.000000000000000000e+00	7.600000000000000000e+01	0.000000000000000000e+00	8.200000000000000000e+01	0.000000000000000000e+00	4.300000000000000000e+01	5.880160331726074219e-01	1.500612020492553711e+00	6.660214379000000129e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.020000000000000000e+02	1.020000000000000000e+02	0.000000000000000000e+00	8.200000000000000000e+01	1.020000000000000000e+02	1.090000000000000000e+02	1.499243974685668945e+00	1.444421520233154297e+02	1.459413959980010986e+02	1.450301549434661865e+02	2.800000000000000000e+01	0.000000000000000000e+00	1.200000000000000000e+01
